,hs_el_kwh,hs_ng_kwh,cs_el_kwh,fan_el_kwh,fac_ng_kwh,fac_el_kwh,geff_irrad_kwh,cell_temp_degc,pv_yield_kwh,fac_el_net_kwh,pv_consumed_kwh,pv_excess_kwh,self_suff_pct,self_consume_pct,op_em_kgco2,op_em_pv_kgco2,mit_pot_kgco2
2022-01-01 00:00:00,0.01454375472699532,25.900575072738082,0.627038943957093,5.585888868981597,25.92057508873808,36.79346366119198,0.0,0.0,0.0,36.79346366119198,0.0,0.0,0.0,0.0,24.890169645588497,24.890169645588497,0.0
2022-01-01 01:00:00,0.23823096084619363,26.768150858618444,0.4102883563059466,5.573358738885407,32.524063616054285,36.78682231212351,0.0,0.0,0.0,36.78682231212351,0.0,0.0,0.0,0.0,26.02702186068494,26.02702186068494,0.0
2022-01-01 02:00:00,0.6508712309147765,28.060118952477023,0.13343701500620866,5.5626176777897705,28.080118968477024,32.292791338809,0.0,0.0,0.0,32.292791338809,0.0,0.0,0.0,0.0,22.599160157254808,22.599160157254808,0.0
2022-01-01 03:00:00,1.5013143945058718,30.13191888240702,0.046250579746120755,5.6029056319288,35.88799053503713,33.09636856191522,0.0,0.0,0.0,33.09636856191522,0.0,0.0,0.0,0.0,24.763457970637393,24.763457970637393,0.0
2022-01-01 04:00:00,2.4485377168028646,31.427955682683066,0.03597493572898955,5.660209545874725,31.447955698683064,35.69720721371809,0.0,0.0,0.0,35.69720721371809,0.0,0.0,0.0,0.0,25.49951246738329,25.49951246738329,0.0
2022-01-01 05:00:00,3.6121269677930696,31.99730823121254,0.029199057922265636,5.73041017264957,37.7635596459073,41.08250650990216,0.0,0.0,0.0,41.08250650990216,0.0,0.0,0.0,0.0,29.608202776102996,29.608202776102996,0.0
2022-01-01 06:00:00,3.2776800736872302,30.829231315819566,0.037661512759357675,5.705689016090361,36.6056794781934,60.708414322563044,0.0,0.0,0.0,60.708414322563044,0.0,0.0,0.0,0.0,39.90107798262679,39.90107798262679,0.0
2022-01-01 07:00:00,1.8732307543357394,29.110409582233306,0.9978534825921511,5.722751048661287,40.69406966972942,71.08392256239536,0.0,0.0,0.0,71.08392256239536,0.0,0.0,0.0,0.0,46.250472195336805,46.250472195336805,0.0
2022-01-01 08:00:00,0.46205879209583467,16.014716146313912,4.768179294606389,5.9904017127603355,46.9867839174775,95.58408144811965,0.0,0.0,0.0,95.58408144811965,0.0,0.0,0.0,0.0,60.06653063311439,60.06653063311439,0.0
2022-01-01 09:00:00,0.22616241977367416,6.434186576852939,7.25767784199307,5.977012113400733,52.26386255627533,82.55091977621254,0.0,0.0,0.0,82.55091977621254,0.0,0.0,0.0,0.0,53.28084080984557,53.28084080984557,0.0
2022-01-01 10:00:00,0.19140426125767168,2.4760870027960147,6.791508831534603,5.883654654930506,43.9012596950053,58.08205722734813,0.0,0.0,0.0,58.08205722734813,0.0,0.0,0.0,0.0,38.53739218683294,38.53739218683294,0.0
2022-01-01 11:00:00,0.05332354013767175,0.904111266345909,7.378075028729847,5.9453927529691475,36.45051497091159,56.19026196781916,0.0,0.0,0.0,56.19026196781916,0.0,0.0,0.0,0.0,36.029359101458404,36.029359101458404,0.0
2022-01-01 12:00:00,0.0,0.3085903588340511,8.405036588719002,6.0645502773915405,41.64210028555326,57.425256320756986,0.0,0.0,0.0,57.425256320756986,0.0,0.0,0.0,0.0,37.71557814395285,37.71557814395285,0.0
2022-01-01 13:00:00,0.0,0.0,8.824957313325545,6.12233481808429,35.51366681965516,57.92907461329971,0.0,0.0,0.0,57.92907461329971,0.0,0.0,0.0,0.0,37.21283408870094,37.21283408870094,0.0
2022-01-01 14:00:00,0.0,0.0,8.772918299510932,6.12581379204167,35.513514361174394,57.88051928320639,0.0,0.0,0.0,57.88051928320639,0.0,0.0,0.0,0.0,37.327151032004586,37.327151032004586,0.0
2022-01-01 15:00:00,0.0,0.0,8.349156551004034,6.076339951217311,35.51098839879064,57.11733794460124,0.0,0.0,0.0,57.11733794460124,0.0,0.0,0.0,0.0,37.03441603210305,37.03441603210305,0.0
2022-01-01 16:00:00,0.0,0.0059619346733854215,6.740636781944249,5.977571056664183,23.792114458825427,59.8613430210831,0.0,0.0,0.0,59.8613430210831,0.0,0.0,0.0,0.0,36.70103734124025,36.70103734124025,0.0
2022-01-01 17:00:00,0.0,1.741826453731794,4.455078085972501,5.937753483373736,7.508107932420449,71.81046775178227,0.0,0.0,0.0,71.81046775178227,0.0,0.0,0.0,0.0,40.3775630533827,40.3775630533827,0.0
2022-01-01 18:00:00,0.0,9.147370887107105,4.274464271211702,5.972671693518688,14.918525018297913,87.4423435135866,0.0,0.0,0.0,87.4423435135866,0.0,0.0,0.0,0.0,49.91488873482522,49.91488873482522,0.0
