,hs_el_kwh,hs_ng_kwh,cs_el_kwh,fan_el_kwh,fac_ng_kwh,fac_el_kwh,geff_irrad_kwh,cell_temp_degc,pv_yield_kwh,fac_el_net_kwh,pv_consumed_kwh,pv_excess_kwh,self_suff_pct,self_consume_pct,op_em_kgco2,op_em_pv_kgco2,mit_pot_kgco2
2022-01-01 00:00:00,0.0,164.16898246500432,0.0,44.37936654397305,165.94023388200432,125.23104003574096,0.0,0.0,0.0,125.23104003574096,0.0,0.0,0.0,0.0,86.63982903555282,86.63982903555282,0.0
2022-01-01 01:00:00,0.0,206.90433549438626,0.0,46.69528987257552,208.67558691138626,126.68843439000932,0.0,0.0,0.0,126.68843439000932,0.0,0.0,0.0,0.0,103.89415468462636,103.89415468462636,0.0
2022-01-01 02:00:00,0.0,149.53944848078567,0.0,31.13019324838368,152.4550055657304,110.99917955848392,0.0,0.0,0.0,110.99917955848392,0.0,0.0,0.0,0.0,85.5082627501224,85.5082627501224,0.0
2022-01-01 03:00:00,0.0,239.50955607543892,0.0,46.695289872575515,241.28080749243892,125.96877279973044,0.0,0.0,0.0,125.96877279973044,0.0,0.0,0.0,0.0,110.05688589533449,110.05688589533449,0.0
2022-01-01 04:00:00,0.0,209.5640844520671,0.0,46.69528987257552,211.3353358690671,133.09760561715774,0.0,0.0,0.0,133.09760561715774,0.0,0.0,0.0,0.0,108.40907102190135,108.40907102190135,0.0
2022-01-01 05:00:00,0.0,150.70927216458733,0.0,31.13019324838368,153.6248566304207,117.11866651409619,0.0,0.0,0.0,117.11866651409619,0.0,0.0,0.0,0.0,90.58105145284412,90.58105145284412,0.0
2022-01-01 06:00:00,0.0,786.5589111805141,0.0,62.26038649676736,790.0814139985141,163.84043588847746,0.0,0.0,0.0,163.84043588847746,0.0,0.0,0.0,0.0,229.6158445958448,229.6158445958448,0.0
2022-01-01 07:00:00,0.0,669.2613242267352,0.0,62.26038649676736,672.7838270447352,169.22416038708857,0.0,0.0,0.0,169.22416038708857,0.0,0.0,0.0,0.0,208.81935149529176,208.81935149529176,0.0
2022-01-01 08:00:00,0.0,496.79085342814375,0.0,62.26038649676736,501.4578230446865,192.3974075739261,0.0,0.0,0.0,192.3974075739261,0.0,0.0,0.0,0.0,190.75376698783253,190.75376698783253,0.0
2022-01-01 09:00:00,0.0,471.5571155040556,0.0,62.26038649676736,475.0796183220556,165.00011795399868,0.0,0.0,0.0,165.00011795399868,0.0,0.0,0.0,0.0,170.47869273847374,170.47869273847374,0.0
2022-01-01 10:00:00,0.0,416.22085113288284,0.0,62.26038649676736,424.3907473517869,212.65624595285632,0.0,0.0,0.0,212.65624595285632,0.0,0.0,0.0,0.0,185.03122383423795,185.03122383423795,0.0
2022-01-01 11:00:00,0.0,393.1483039281617,0.0,62.26038649676736,401.3182874001969,244.0261687551597,0.0,0.0,0.0,244.0261687551597,0.0,0.0,0.0,0.0,194.25230625363346,194.25230625363346,0.0
2022-01-01 12:00:00,0.0,349.30928077732335,0.0,62.26038649676736,359.8143008416323,259.9042308975986,0.0,0.0,0.0,259.9042308975986,0.0,0.0,0.0,0.0,195.4619621243814,195.4619621243814,0.0
2022-01-01 13:00:00,0.0,327.4529022925595,0.0,62.26038649676736,337.9578967147385,257.2806973503947,0.0,0.0,0.0,257.2806973503947,0.0,0.0,0.0,0.0,192.16166797442617,192.16166797442617,0.0
2022-01-01 14:00:00,0.0,311.48833012565234,0.0,62.26038649676736,321.99323890870534,253.65611661649703,0.0,0.0,0.0,253.65611661649703,0.0,0.0,0.0,0.0,189.70117392816226,189.70117392816226,0.0
2022-01-01 15:00:00,0.0,303.40419097519884,0.0,62.26038649676736,313.9092732243443,250.4695303077015,0.0,0.0,0.0,250.4695303077015,0.0,0.0,0.0,0.0,189.1957095381734,189.1957095381734,0.0
2022-01-01 16:00:00,0.0,298.81576822537824,0.0,62.26038649676736,309.32087572667655,259.95819427882356,0.0,0.0,0.0,259.95819427882356,0.0,0.0,0.0,0.0,197.31857601240023,197.31857601240023,0.0
2022-01-01 17:00:00,0.0,424.3937746877104,0.0,62.26038649676736,432.56376922272733,231.92435016718477,0.0,0.0,0.0,231.92435016718477,0.0,0.0,0.0,0.0,202.22720687874377,202.22720687874377,0.0
2022-01-01 18:00:00,0.0,445.31927202352927,0.0,62.26038649676736,451.1540536501412,229.4725654019661,0.0,0.0,0.0,229.4725654019661,0.0,0.0,0.0,0.0,205.23974325867505,205.23974325867505,0.0
2022-01-01 19:00:00,0.0,457.2233175955626,0.0,62.26038649676736,461.9133213475626,209.91533798932875,0.0,0.0,0.0,209.91533798932875,0.0,0.0,0.0,0.0,197.6586588637534,197.6586588637534,0.0
2022-01-01 20:00:00,0.0,477.8470442980738,0.0,62.26038649676736,483.6816973939112,200.26756885760324,0.0,0.0,0.0,200.26756885760324,0.0,0.0,0.0,0.0,195.9214988739007,195.9214988739007,0.0
2022-01-01 21:00:00,0.0,451.7776693046265,0.0,62.26038649676736,457.612262523956,185.246182788102,0.0,0.0,0.0,185.246182788102,0.0,0.0,0.0,0.0,180.50521316203873,180.50521316203873,0.0
2022-01-01 22:00:00,0.0,21.726264791428946,0.0,20.123844627154128,23.497516208428948,104.5351928788772,0.0,0.0,0.0,104.5351928788772,0.0,0.0,0.0,0.0,58.45627812608391,58.45627812608391,0.0
2022-01-01 23:00:00,0.0,112.18877549920795,0.0,46.372106534562796,113.96002691620795,166.65889238304308,0.0,0.0,0.0,166.65889238304308,0.0,0.0,0.0,0.0,107.68615052203134,107.68615052203134,0.0
2022-01-02 00:00:00,0.0,134.77071154938787,0.0,45.99863485258981,138.27000295323066,135.47585905536414,0.0,0.0,0.0,135.47585905536414,0.0,0.0,0.0,0.0,93.26278618453739,93.26278618453739,0.0
2022-01-02 01:00:00,0.0,114.91151144959309,0.0,31.82684826836939,117.2665133335931,114.75930213318006,0.0,0.0,0.0,114.75930213318006,0.0,0.0,0.0,0.0,78.5664075110919,78.5664075110919,0.0
2022-01-02 02:00:00,0.0,194.4314445195231,0.0,46.695289872575515,196.7864464035231,129.12848895317342,0.0,0.0,0.0,129.12848895317342,0.0,0.0,0.0,0.0,100.08159608910158,100.08159608910158,0.0
2022-01-02 03:00:00,0.0,186.65774634118594,0.0,45.99863485258981,190.15703680632552,128.51855205549495,0.0,0.0,0.0,128.51855205549495,0.0,0.0,0.0,0.0,99.06132569531243,99.06132569531243,0.0
2022-01-02 04:00:00,0.0,143.5951803428769,0.0,31.82684826836939,145.95018222687688,120.84660740436304,0.0,0.0,0.0,120.84660740436304,0.0,0.0,0.0,0.0,87.85094568884492,87.85094568884492,0.0
2022-01-02 05:00:00,0.0,208.67668894095502,0.0,46.695289872575515,211.031690824955,134.86646134038918,0.0,0.0,0.0,134.86646134038918,0.0,0.0,0.0,0.0,106.48422972249921,106.48422972249921,0.0
2022-01-02 06:00:00,0.0,549.1779066744625,0.0,62.26038649676736,555.0121593069412,183.20121328453277,0.0,0.0,0.0,183.20121328453277,0.0,0.0,0.0,0.0,193.72461029395237,193.72461029395237,0.0
2022-01-02 07:00:00,0.0,486.9461126153918,0.0,62.26038649676736,491.6361163673918,188.18820479008144,0.0,0.0,0.0,188.18820479008144,0.0,0.0,0.0,0.0,184.9648003602003,184.9648003602003,0.0
2022-01-02 08:00:00,0.0,419.90604013535284,0.0,62.26038649676736,429.24332107801706,264.97331446244533,0.0,0.0,0.0,264.97331446244533,0.0,0.0,0.0,0.0,213.74669466476308,213.74669466476308,0.0
2022-01-02 09:00:00,0.0,348.8137211611955,0.0,62.26038649676736,360.4860568085381,306.5762962885654,0.0,0.0,0.0,306.5762962885654,0.0,0.0,0.0,0.0,224.15058939257352,224.15058939257352,0.0
2022-01-02 10:00:00,0.0,321.13161955656085,0.0,62.26038649676736,332.8041703109134,297.00530773034296,0.0,0.0,0.0,297.00530773034296,0.0,0.0,0.0,0.0,211.2724634503014,211.2724634503014,0.0
2022-01-02 11:00:00,0.0,293.1852213037739,0.0,62.26038649676736,304.85808554775645,328.51116456437416,0.0,0.0,0.0,328.51116456437416,0.0,0.0,0.0,0.0,222.880578772754,222.880578772754,0.0
2022-01-02 12:00:00,0.0,261.12102898184787,0.0,62.26038649676736,273.93971455136943,309.6943381251044,0.0,0.0,0.0,309.6943381251044,0.0,0.0,0.0,0.0,209.72449606460586,209.72449606460586,0.0
2022-01-02 13:00:00,0.0,247.9884018612313,0.0,62.26038649676736,259.6616361343373,307.75806035930003,0.0,0.0,0.0,307.75806035930003,0.0,0.0,0.0,0.0,208.47442946392,208.47442946392,0.0
2022-01-02 14:00:00,0.0,242.76210856587753,0.0,62.26038649676736,254.43484135977357,304.49269199219987,0.0,0.0,0.0,304.49269199219987,0.0,0.0,0.0,0.0,202.4969479977001,202.4969479977001,0.0
2022-01-02 15:00:00,0.0,236.9953716458353,0.0,62.26038649676736,249.81341158669892,301.418947880911,0.0,0.0,0.0,301.418947880911,0.0,0.0,0.0,0.0,200.14948257699695,200.14948257699695,0.0
2022-01-02 16:00:00,0.0,236.5068995852,0.0,62.26038649676736,248.17953870394825,309.7594232433271,0.0,0.0,0.0,309.7594232433271,0.0,0.0,0.0,0.0,206.68590948077954,206.68590948077954,0.0
2022-01-02 17:00:00,0.0,235.33078924682334,0.0,62.26038649676736,247.00361694877662,317.8945664843362,0.0,0.0,0.0,317.8945664843362,0.0,0.0,0.0,0.0,214.52285449639888,214.52285449639888,0.0
2022-01-02 18:00:00,0.0,249.10300024138274,0.0,62.26038649676736,259.6080906267079,303.53743864581935,0.0,0.0,0.0,303.53743864581935,0.0,0.0,0.0,0.0,207.21823497565546,207.21823497565546,0.0
2022-01-02 19:00:00,0.0,260.5581588385204,0.0,62.26038649676736,271.06309175330404,287.9089562533251,0.0,0.0,0.0,287.9089562533251,0.0,0.0,0.0,0.0,198.18946296333306,198.18946296333306,0.0
2022-01-02 20:00:00,0.0,300.95914406247397,0.0,62.26038649676736,310.2966821760671,257.2289292058451,0.0,0.0,0.0,257.2289292058451,0.0,0.0,0.0,0.0,189.45445978443246,189.45445978443246,0.0
2022-01-02 21:00:00,0.0,309.07677687462177,0.0,62.26038649676736,314.9115408575714,184.6411609915406,0.0,0.0,0.0,184.6411609915406,0.0,0.0,0.0,0.0,153.55255113360607,153.55255113360607,0.0
2022-01-02 22:00:00,0.0,22.14544406573234,0.0,20.42382463921457,24.50044594973234,104.6025331924553,0.0,0.0,0.0,104.6025331924553,0.0,0.0,0.0,0.0,57.79574126671034,57.79574126671034,0.0
2022-01-02 23:00:00,0.0,132.76471544299494,0.0,45.79037652613989,136.26410600398404,165.54188018583588,0.0,0.0,0.0,165.54188018583588,0.0,0.0,0.0,0.0,108.76956673831903,108.76956673831903,0.0
2022-01-03 00:00:00,0.0,170.83703180096143,0.0,45.9986348525898,173.19203368496142,133.77869171933096,0.0,0.0,0.0,133.77869171933096,0.0,0.0,0.0,0.0,92.56096114739034,92.56096114739034,0.0
2022-01-03 01:00:00,0.0,157.60977712663885,0.0,32.473214944394826,159.96477901063886,114.55318323210649,0.0,0.0,0.0,114.55318323210649,0.0,0.0,0.0,0.0,81.17486731263527,81.17486731263527,0.0
2022-01-03 02:00:00,0.0,259.2762571566109,0.0,46.048923196550064,262.77557313328197,127.4142702405268,0.0,0.0,0.0,127.4142702405268,0.0,0.0,0.0,0.0,106.50315000244089,106.50315000244089,0.0
2022-01-03 03:00:00,0.0,251.72148203339984,0.0,45.9986348525898,254.07648391739983,127.84723853508456,0.0,0.0,0.0,127.84723853508456,0.0,0.0,0.0,0.0,107.0135297972362,107.0135297972362,0.0
2022-01-03 04:00:00,0.0,210.3944732102197,0.0,32.473214944394826,212.7494750942197,136.77641776547034,0.0,0.0,0.0,136.77641776547034,0.0,0.0,0.0,0.0,103.02686421610868,103.02686421610868,0.0
2022-01-03 05:00:00,0.0,316.79177394129647,0.0,46.048923196550064,319.14677582529646,149.62401832138593,0.0,0.0,0.0,149.62401832138593,0.0,0.0,0.0,0.0,127.22620393364508,127.22620393364508,0.0
