,hs_el_kwh,hs_ng_kwh,cs_el_kwh,fan_el_kwh,fac_ng_kwh,fac_el_kwh,geff_irrad_kwh,cell_temp_degc,pv_yield_kwh,fac_el_net_kwh,pv_consumed_kwh,pv_excess_kwh,self_suff_pct,self_consume_pct,op_em_kgco2,op_em_pv_kgco2,mit_pot_kgco2
2022-01-01 00:00:00,0.0,270.3075272412536,0.2089504660102426,51.53757673381497,275.1617911246616,182.80169550719035,0.0,0.0,0.0,182.80169550719035,0.0,0.0,0.0,0.0,138.44421181011236,138.44421181011236,0.0
2022-01-01 01:00:00,0.0,178.19182624628874,0.21358656565449696,44.161349108820474,183.04609012969675,175.25103904934076,0.0,0.0,0.0,175.25103904934076,0.0,0.0,0.0,0.0,117.84912764565851,117.84912764565851,0.0
2022-01-01 02:00:00,0.0,297.900240142345,0.1209599060302835,55.3157777455265,302.75450402575296,186.6971867439345,0.0,0.0,0.0,186.6971867439345,0.0,0.0,0.0,0.0,140.57399618177857,140.57399618177857,0.0
2022-01-01 03:00:00,0.0,230.83144380007172,0.0,44.17487975461287,235.6857076834797,175.45049648713587,0.0,0.0,0.0,175.45049648713587,0.0,0.0,0.0,0.0,123.45764674539524,123.45764674539524,0.0
2022-01-01 04:00:00,0.0,305.579284580153,0.0,55.33514899947892,310.433548463561,187.6332405808485,0.0,0.0,0.0,187.6332405808485,0.0,0.0,0.0,0.0,142.24138047221174,142.24138047221174,0.0
2022-01-01 05:00:00,0.0,223.1165472958478,0.0,44.173905939025374,236.5637196798432,176.11238048506328,0.0,0.0,0.0,176.11238048506328,0.0,0.0,0.0,0.0,124.93614808800108,124.93614808800108,0.0
2022-01-01 06:00:00,0.0,214.72141201842877,0.0,55.24485038803719,219.57567590183677,186.88632362002096,0.0,0.0,0.0,186.88632362002096,0.0,0.0,0.0,0.0,127.78801997899836,127.78801997899836,0.0
2022-01-01 07:00:00,0.0,81.06458391135703,0.21659621410646668,39.35630302642887,85.91884779476504,159.6159075115197,0.0,0.0,0.0,159.6159075115197,0.0,0.0,0.0,0.0,90.57539324628341,90.57539324628341,0.0
2022-01-01 08:00:00,0.0,85.82299000940272,0.3342174556364909,35.80587529230192,90.67725389281071,145.29502200703777,0.0,0.0,0.0,145.29502200703777,0.0,0.0,0.0,0.0,84.47158597586272,84.47158597586272,0.0
2022-01-01 09:00:00,0.0,42.500493936069255,0.20964814029486256,28.717373972814617,55.95525355061854,138.03059608060346,0.0,0.0,0.0,138.03059608060346,0.0,0.0,0.0,0.0,73.87444051055203,73.87444051055203,0.0
2022-01-01 10:00:00,0.0,47.42122708686177,0.43777025518928353,33.29307769583557,52.27549097026977,142.84652356709722,0.0,0.0,0.0,142.84652356709722,0.0,0.0,0.0,0.0,75.47988371928281,75.47988371928281,0.0
2022-01-01 11:00:00,0.0,18.35043498499925,0.1477860214619127,27.222147428796344,23.20469886840725,137.33210059101546,0.0,0.0,0.0,137.33210059101546,0.0,0.0,0.0,0.0,68.01217330900614,68.01217330900614,0.0
2022-01-01 12:00:00,0.0,14.29504940019042,0.09307567783532106,30.320725364386707,27.74978577491125,139.4016708526171,0.0,0.0,0.0,139.4016708526171,0.0,0.0,0.0,0.0,68.89139505904049,68.89139505904049,0.0
2022-01-01 13:00:00,0.0,3.37785273560088,0.01710986715521884,20.302490775126724,8.23211661900888,129.36729647186854,0.0,0.0,0.0,129.36729647186854,0.0,0.0,0.0,0.0,60.75803251512059,60.75803251512059,0.0
2022-01-01 14:00:00,0.0,7.122078088955818,0.09315985945306951,22.77858270578547,11.97634197236382,131.95506576589023,0.0,0.0,0.0,131.95506576589023,0.0,0.0,0.0,0.0,62.71421975352685,62.71421975352685,0.0
2022-01-01 15:00:00,0.0,5.046689705683438,0.02351952524758525,18.398200560338267,9.900953589091436,127.46405595234636,0.0,0.0,0.0,127.46405595234636,0.0,0.0,0.0,0.0,60.73020796580465,60.73020796580465,0.0
2022-01-01 16:00:00,0.0,9.713889420407074,0.039110180639655136,26.15412184213208,14.568153303815075,142.31122128361852,0.0,0.0,0.0,142.31122128361852,0.0,0.0,0.0,0.0,68.51195899980169,68.51195899980169,0.0
2022-01-01 17:00:00,0.0,16.308765352643693,0.1462859094869387,27.716408618344165,29.755918739456092,158.54471793980517,0.0,0.0,0.0,158.54471793980517,0.0,0.0,0.0,0.0,77.05973126915245,77.05973126915245,0.0
2022-01-01 18:00:00,0.0,51.75261912145289,0.23787161308330648,40.94652160878917,56.60688300486089,171.92249241114953,0.0,0.0,0.0,171.92249241114953,0.0,0.0,0.0,0.0,87.61945025410859,87.61945025410859,0.0
2022-01-01 19:00:00,0.0,48.138100280795676,0.22713548678056858,36.117919991632014,52.99236416420367,167.48796252820708,0.0,0.0,0.0,167.48796252820708,0.0,0.0,0.0,0.0,86.06487231226075,86.06487231226075,0.0
2022-01-01 20:00:00,0.0,88.8480770850851,0.19195068509847832,47.08513673438347,93.7023409684931,178.48336700372423,0.0,0.0,0.0,178.48336700372423,0.0,0.0,0.0,0.0,99.89125558985765,99.89125558985765,0.0
2022-01-01 21:00:00,0.0,166.05150596645026,0.15536300673259765,45.21199677671385,170.90576984985825,176.42552928909092,0.0,0.0,0.0,176.42552928909092,0.0,0.0,0.0,0.0,115.41462512118265,115.41462512118265,0.0
2022-01-01 22:00:00,0.0,257.0945664136255,0.3846968378374685,53.94707301208788,270.5417419005774,185.3618391230486,0.0,0.0,0.0,185.3618391230486,0.0,0.0,0.0,0.0,139.53363442732672,139.53363442732672,0.0
2022-01-01 23:00:00,0.0,233.38670640643224,0.5092641885882475,62.26346137347458,238.24097028984022,194.66226821222463,0.0,0.0,0.0,194.66226821222463,0.0,0.0,0.0,0.0,137.34941114200768,137.34941114200768,0.0
2022-01-02 00:00:00,0.0,320.53823562095954,0.543055838917942,59.628091307846155,325.39249950436755,191.4266396262509,0.0,0.0,0.0,191.4266396262509,0.0,0.0,0.0,0.0,150.4021620097627,150.4021620097627,0.0
2022-01-02 01:00:00,0.0,255.3771143771307,0.193799083416373,56.739480185129,260.2313782605387,187.94240563270938,0.0,0.0,0.0,187.94240563270938,0.0,0.0,0.0,0.0,138.75634846730236,138.75634846730236,0.0
2022-01-02 02:00:00,0.0,367.17421055369033,0.25067001710954256,70.68581096354639,380.62905852541354,202.62266922356125,0.0,0.0,0.0,202.62266922356125,0.0,0.0,0.0,0.0,167.44024412151657,167.44024412151657,0.0
2022-01-02 03:00:00,0.0,310.72910510661507,0.214472118370579,61.187426386681835,315.5833689900231,193.03384078678368,0.0,0.0,0.0,193.03384078678368,0.0,0.0,0.0,0.0,151.0171838342142,151.0171838342142,0.0
2022-01-02 04:00:00,0.0,413.53051985897207,0.18007338158347352,68.57606722724199,418.3847837423801,201.88561056122487,0.0,0.0,0.0,201.88561056122487,0.0,0.0,0.0,0.0,174.4464978488832,174.4464978488832,0.0
2022-01-02 05:00:00,0.0,331.34672089348214,0.18076433535872005,62.33302248198899,344.80158516960176,195.1951475155122,0.0,0.0,0.0,195.1951475155122,0.0,0.0,0.0,0.0,155.03593978628072,155.03593978628072,0.0
2022-01-02 06:00:00,0.0,2910.571821432642,0.003258075783419,109.85004695708592,2915.4260853160504,248.95680847586183,0.0,0.0,0.0,248.95680847586183,0.0,0.0,0.0,0.0,638.7995056641658,638.7995056641658,0.0
2022-01-02 07:00:00,0.0,2650.3357036834573,0.0,106.61679146262041,2681.553509619662,449.5752537083455,0.0,0.0,0.0,449.5752537083455,0.0,0.0,0.0,0.0,685.3143039574336,685.3143039574336,0.0
2022-01-02 08:00:00,0.0,2047.275603622944,0.004331994597479064,100.2017756889233,2110.116322338094,521.7466810471498,0.0,0.0,0.0,521.7466810471498,0.0,0.0,0.0,0.0,615.0232416695638,615.0232416695638,0.0
