,hs_el_kwh,hs_ng_kwh,cs_el_kwh,fan_el_kwh,fac_ng_kwh,fac_el_kwh,geff_irrad_kwh,cell_temp_degc,pv_yield_kwh,fac_el_net_kwh,pv_consumed_kwh,pv_excess_kwh,self_suff_pct,self_consume_pct,op_em_kgco2,op_em_pv_kgco2,mit_pot_kgco2
2022-01-01 00:00:00,0.0,448.6943516739146,83.63075061932261,98.56007841898167,463.0747000650057,522.7962084877474,0.0,0.0,0.0,522.7962084877474,0.0,0.0,0.0,0.0,332.5153246681608,332.5153246681608,0.0
2022-01-01 01:00:00,0.0,455.65195841131083,85.43561135341548,98.56007841898167,478.7275746932013,522.8128603480818,0.0,0.0,0.0,522.8128603480818,0.0,0.0,0.0,0.0,317.6260528982201,317.6260528982201,0.0
2022-01-01 02:00:00,0.0,461.465511069503,85.33208009652202,98.56007841898167,475.8454506251845,520.4870050193156,0.0,0.0,0.0,520.4870050193156,0.0,0.0,0.0,0.0,320.8269944379331,320.8269944379331,0.0
2022-01-01 03:00:00,0.0,466.72031735507966,83.8381300928947,98.56007841898167,489.7964387269591,517.4487147640478,0.0,0.0,0.0,517.4487147640478,0.0,0.0,0.0,0.0,323.6660254965568,323.6660254965568,0.0
2022-01-01 04:00:00,0.0,470.71137891374616,82.6695417191931,98.56007841898167,493.7878370688459,524.5937883894738,0.0,0.0,0.0,524.5937883894738,0.0,0.0,0.0,0.0,327.5313040433281,327.5313040433281,0.0
2022-01-01 05:00:00,0.0,474.7960168250574,81.90908419367554,98.56007841898167,497.6727268672651,523.8937458797958,0.0,0.0,0.0,523.8937458797958,0.0,0.0,0.0,0.0,328.88679059107494,328.88679059107494,0.0
2022-01-01 06:00:00,0.0,462.58817614071626,83.73482108963641,98.56007841898167,508.32387496424025,598.6075878292039,0.0,0.0,0.0,598.6075878292039,0.0,0.0,0.0,0.0,368.3021145769261,368.3021145769261,0.0
2022-01-01 07:00:00,0.0,440.63317511521603,82.00068266346466,98.56007841898167,500.52952914213495,591.1645429405295,0.0,0.0,0.0,591.1645429405295,0.0,0.0,0.0,0.0,363.016881134226,363.016881134226,0.0
2022-01-01 08:00:00,0.0,394.4978819266677,89.5340190453177,98.56007841898167,468.6325088085031,682.4517833815804,0.0,0.0,0.0,682.4517833815804,0.0,0.0,0.0,0.0,365.6977514247238,365.6977514247238,0.0
2022-01-01 09:00:00,0.0,378.4944308851672,101.45123524725705,98.56007841898167,441.66272706310735,695.0865193182351,0.0,0.0,0.0,695.0865193182351,0.0,0.0,0.0,0.0,340.234608573177,340.234608573177,0.0
2022-01-01 10:00:00,0.0,366.2460100131942,103.3896309718258,98.56007841898167,469.1925134171683,708.4120800221884,0.0,0.0,0.0,708.4120800221884,0.0,0.0,0.0,0.0,339.8325247056638,339.8325247056638,0.0
2022-01-01 11:00:00,0.0,356.6658424169283,104.30214853213751,98.56007841898167,453.9297071055525,712.0693223245912,0.0,0.0,0.0,712.0693223245912,0.0,0.0,0.0,0.0,334.8530740972218,334.8530740972218,0.0
2022-01-01 12:00:00,0.0,343.6268478308389,105.22722260617881,98.56007841898167,440.88978283336235,713.9414832807369,0.0,0.0,0.0,713.9414832807369,0.0,0.0,0.0,0.0,340.5743099294805,340.5743099294805,0.0
2022-01-01 13:00:00,0.0,325.9681545366532,105.85719695670772,98.56007841898167,409.06881164485833,706.3651263142416,0.0,0.0,0.0,706.3651263142416,0.0,0.0,0.0,0.0,334.53130921458455,334.53130921458455,0.0
2022-01-01 14:00:00,0.0,310.8752008889061,106.35727760688715,98.56007841898167,388.62748342134927,706.7592375205065,0.0,0.0,0.0,706.7592375205065,0.0,0.0,0.0,0.0,338.02158154506924,338.02158154506924,0.0
2022-01-01 15:00:00,0.0,310.1429056789348,106.35350733661024,98.56007841898167,393.2465783017103,708.9581307052978,0.0,0.0,0.0,708.9581307052978,0.0,0.0,0.0,0.0,359.0736747989854,359.0736747989854,0.0
