,hs_el_kwh,hs_ng_kwh,cs_el_kwh,fan_el_kwh,fac_ng_kwh,fac_el_kwh,geff_irrad_kwh,cell_temp_degc,pv_yield_kwh,fac_el_net_kwh,pv_consumed_kwh,pv_excess_kwh,self_suff_pct,self_consume_pct,op_em_kgco2,op_em_pv_kgco2,mit_pot_kgco2
2022-01-01 00:00:00,0.0,120.58533399665117,0.0007336400961686215,4.265400545000984,131.43546928108273,22.726818036603344,0.0,0.0,0.0,22.726818036603344,0.0,0.0,0.0,0.0,29.542052183758937,29.542052183758937,0.0
2022-01-01 01:00:00,0.0,0.0,0.0,0.0,3.9319771988417243,14.644589038197658,0.0,0.0,0.0,14.644589038197658,0.0,0.0,0.0,0.0,4.703217681401829,4.703217681401829,0.0
2022-01-01 02:00:00,0.0,0.0,0.0,0.0,3.359882687904,14.660466709510551,0.0,0.0,0.0,14.660466709510551,0.0,0.0,0.0,0.0,4.716769367354559,4.716769367354559,0.0
2022-01-01 03:00:00,0.0,0.0,0.0,0.0,3.931957273855559,14.666025120940054,0.0,0.0,0.0,14.666025120940054,0.0,0.0,0.0,0.0,4.810111091896464,4.810111091896464,0.0
2022-01-01 04:00:00,0.0,0.0,0.0,0.0,3.359882687904,14.811353058229574,0.0,0.0,0.0,14.811353058229574,0.0,0.0,0.0,0.0,4.704138341733751,4.704138341733751,0.0
2022-01-01 05:00:00,0.0,131.45439252536104,0.013162486831662443,4.265400545000984,140.39615384173842,22.855715929983692,0.0,0.0,0.0,22.855715929983692,0.0,0.0,0.0,0.0,31.184074078640457,31.184074078640457,0.0
2022-01-01 06:00:00,0.0,130.6919235753686,0.009856419681667578,4.265400545000984,152.00710402472023,38.812854183525346,0.0,0.0,0.0,38.812854183525346,0.0,0.0,0.0,0.0,36.91147035777909,36.91147035777909,0.0
2022-01-01 07:00:00,0.0,121.69727216949329,0.00952699800686333,4.265400545000984,151.9360630934649,46.27495418278263,0.0,0.0,0.0,46.27495418278263,0.0,0.0,0.0,0.0,38.29300512545559,38.29300512545559,0.0
2022-01-01 08:00:00,0.0,116.23726016730343,0.0,4.265400545000984,154.82611105759256,43.102699643969764,0.0,0.0,0.0,43.102699643969764,0.0,0.0,0.0,0.0,39.0254497017912,39.0254497017912,0.0
2022-01-01 09:00:00,0.0,111.21232156507747,0.0,4.265400545000985,140.87762368939505,34.56037629408796,0.0,0.0,0.0,34.56037629408796,0.0,0.0,0.0,0.0,34.996705754346266,34.996705754346266,0.0
