,hs_el_kwh,hs_ng_kwh,cs_el_kwh,fan_el_kwh,fac_ng_kwh,fac_el_kwh,geff_irrad_kwh,cell_temp_degc,pv_yield_kwh,fac_el_net_kwh,pv_consumed_kwh,pv_excess_kwh,self_suff_pct,self_consume_pct,op_em_kgco2,op_em_pv_kgco2,mit_pot_kgco2
2022-01-01 00:00:00,0.0,384.4994546298473,0.0,46.122878198392186,389.35371851325533,177.2697454797613,0.0,0.0,0.0,177.2697454797613,0.0,0.0,0.0,0.0,150.45258309205423,150.45258309205423,0.0
2022-01-01 01:00:00,0.0,327.50925394920466,0.0,36.042929701303926,332.3635178326127,167.17620434411674,0.0,0.0,0.0,167.17620434411674,0.0,0.0,0.0,0.0,147.3597678779635,147.3597678779635,0.0
2022-01-01 02:00:00,0.0,451.72543530354596,0.0,44.49927464369375,456.579699186954,176.01490036453765,0.0,0.0,0.0,176.01490036453765,0.0,0.0,0.0,0.0,174.2728376257213,174.2728376257213,0.0
2022-01-01 03:00:00,0.0,318.64524210033835,0.0,36.042929701303926,323.49950598374636,167.14682488259373,0.0,0.0,0.0,167.14682488259373,0.0,0.0,0.0,0.0,146.63596821896837,146.63596821896837,0.0
2022-01-01 04:00:00,0.0,438.08244043190086,0.0,42.28172471194913,451.75158102404004,174.1740427907693,0.0,0.0,0.0,174.1740427907693,0.0,0.0,0.0,0.0,173.40994174097114,173.40994174097114,0.0
2022-01-01 05:00:00,0.0,315.3755878933697,0.0,41.586804530665475,320.2298517767777,173.08104450472237,0.0,0.0,0.0,173.08104450472237,0.0,0.0,0.0,0.0,150.64357777441595,150.64357777441595,0.0
2022-01-01 06:00:00,0.0,440.12056464074567,0.0,43.390499677821445,444.9748285241537,175.2966382040907,0.0,0.0,0.0,175.2966382040907,0.0,0.0,0.0,0.0,173.58782260375202,173.58782260375202,0.0
2022-01-01 07:00:00,0.0,174.6755612321059,0.0,20.250060554291245,179.52982511551392,147.67723526316723,0.0,0.0,0.0,147.67723526316723,0.0,0.0,0.0,0.0,108.84411719599922,108.84411719599922,0.0
2022-01-01 08:00:00,0.0,242.82510748789812,0.0,23.681616699108613,256.5031751147829,133.05860242071057,0.0,0.0,0.0,133.05860242071057,0.0,0.0,0.0,0.0,115.66404391351998,115.66404391351998,0.0
2022-01-01 09:00:00,0.0,153.15323516118795,0.0,18.84644112137732,158.00749904459596,128.0396057552311,0.0,0.0,0.0,128.0396057552311,0.0,0.0,0.0,0.0,94.36282428314087,94.36282428314087,0.0
2022-01-01 10:00:00,0.0,195.4661917415203,0.0,21.451735789193883,200.3204556249283,130.69724160150122,0.0,0.0,0.0,130.69724160150122,0.0,0.0,0.0,0.0,102.8246645701714,102.8246645701714,0.0
2022-01-01 11:00:00,0.0,128.97137046936305,0.0,17.11082140101042,142.6491915352714,127.16399068762699,0.0,0.0,0.0,127.16399068762699,0.0,0.0,0.0,0.0,89.25650405374336,89.25650405374336,0.0
2022-01-01 12:00:00,0.0,170.19876902325598,0.0,18.716182575832306,175.05303290666396,127.8319706335097,0.0,0.0,0.0,127.8319706335097,0.0,0.0,0.0,0.0,95.79100758192064,95.79100758192064,0.0
2022-01-01 13:00:00,0.0,114.53952382228347,0.0,16.11088790801575,119.39378770569147,125.19327238922556,0.0,0.0,0.0,125.19327238922556,0.0,0.0,0.0,0.0,85.39366924765675,85.39366924765675,0.0
2022-01-01 14:00:00,0.0,143.2413705025201,0.0,16.957740627667384,148.09563438592812,126.11242821806971,0.0,0.0,0.0,126.11242821806971,0.0,0.0,0.0,0.0,92.15612539787682,92.15612539787682,0.0
2022-01-01 15:00:00,0.0,102.00209233572927,0.0,16.37513517363818,115.67100153736081,125.44059946701503,0.0,0.0,0.0,125.44059946701503,0.0,0.0,0.0,0.0,87.27375167168132,87.27375167168132,0.0
2022-01-01 16:00:00,0.0,144.10669382505134,0.0,15.497779286821913,148.96095770845935,135.36974647475424,0.0,0.0,0.0,135.36974647475424,0.0,0.0,0.0,0.0,100.56992000196308,100.56992000196308,0.0
2022-01-01 17:00:00,0.0,105.71003049525467,0.0,14.846707149398663,110.56429437866268,145.59390488778925,0.0,0.0,0.0,145.59390488778925,0.0,0.0,0.0,0.0,97.96586315585562,97.96586315585562,0.0
2022-01-01 18:00:00,0.0,141.63935781020294,0.0,17.47482404501323,146.49362169361095,148.27482064016257,0.0,0.0,0.0,148.27482064016257,0.0,0.0,0.0,0.0,106.50543307343058,106.50543307343058,0.0
2022-01-01 19:00:00,0.0,106.3791824052367,0.0,16.86939636318601,120.04824893892393,148.03670712514008,0.0,0.0,0.0,148.03670712514008,0.0,0.0,0.0,0.0,102.35617755200649,102.35617755200649,0.0
2022-01-01 20:00:00,0.0,157.2332255408055,0.0,16.704904475943966,162.08748942421352,147.92115384045584,0.0,0.0,0.0,147.92115384045584,0.0,0.0,0.0,0.0,109.57093104267125,109.57093104267125,0.0
2022-01-01 21:00:00,0.0,237.23775696747902,0.0,24.857856189679474,242.09202085088702,156.00261697827125,0.0,0.0,0.0,156.00261697827125,0.0,0.0,0.0,0.0,126.2124346385718,126.2124346385718,0.0
2022-01-01 22:00:00,0.0,313.2967867448831,0.0,26.897040573704242,318.1510506282911,157.97221356639642,0.0,0.0,0.0,157.97221356639642,0.0,0.0,0.0,0.0,139.228154760346,139.228154760346,0.0
2022-01-01 23:00:00,0.0,249.05879263496305,0.0,28.409942862354296,253.91305651837104,160.2974493272082,0.0,0.0,0.0,160.2974493272082,0.0,0.0,0.0,0.0,129.55752589718966,129.55752589718966,0.0
2022-01-02 00:00:00,0.0,358.78203685793596,0.0,33.00236317623136,372.460135310123,164.21877494834894,0.0,0.0,0.0,164.21877494834894,0.0,0.0,0.0,0.0,149.93378528808088,149.93378528808088,0.0
2022-01-02 01:00:00,0.0,276.7715667556182,0.0,39.778416407660174,281.62583063902616,170.74376715559984,0.0,0.0,0.0,170.74376715559984,0.0,0.0,0.0,0.0,136.18715330224947,136.18715330224947,0.0
2022-01-02 02:00:00,0.0,388.85638017177837,0.0,44.09011283495445,393.7106440551864,175.41562575162507,0.0,0.0,0.0,175.41562575162507,0.0,0.0,0.0,0.0,158.71222877093203,158.71222877093203,0.0
2022-01-02 03:00:00,0.0,309.03294816242817,0.0,36.08249985475248,322.71109100131366,167.13912263200513,0.0,0.0,0.0,167.13912263200513,0.0,0.0,0.0,0.0,142.40756763895442,142.40756763895442,0.0
2022-01-02 04:00:00,0.0,404.5643573903485,0.0,34.388331883571745,409.4186212737565,166.22491719635505,0.0,0.0,0.0,166.22491719635505,0.0,0.0,0.0,0.0,158.40924986783705,158.40924986783705,0.0
2022-01-02 05:00:00,0.0,294.2893935653419,0.0,39.778416407660174,299.14365744874993,171.20751161927618,0.0,0.0,0.0,171.20751161927618,0.0,0.0,0.0,0.0,140.80353795430887,140.80353795430887,0.0
2022-01-02 06:00:00,0.0,2750.8502755027575,0.0,71.32549697447654,2764.528376510865,209.05097450900183,0.0,0.0,0.0,209.05097450900183,0.0,0.0,0.0,0.0,604.7833517003291,604.7833517003291,0.0
2022-01-02 07:00:00,0.0,2345.17186179801,0.0,71.32549697447654,2377.1654813008868,418.66382162655765,0.0,0.0,0.0,418.66382162655765,0.0,0.0,0.0,0.0,642.5727445948747,642.5727445948747,0.0
2022-01-02 08:00:00,0.0,1850.7715183847163,0.0,71.32549697447654,1923.5461210257906,490.17665114160644,0.0,0.0,0.0,490.17665114160644,0.0,0.0,0.0,0.0,598.7762509997549,598.7762509997549,0.0
2022-01-02 09:00:00,0.0,1668.202102959811,0.0020979491106320786,71.32549697447652,1759.9769879555852,489.83670122291994,0.0,0.0,0.0,489.83670122291994,0.0,0.0,0.0,0.0,571.320463232171,571.320463232171,0.0
2022-01-02 10:00:00,0.0,1545.0210782958743,0.0012515512138511738,71.32549697447652,1648.9629969231805,495.66339243153544,0.0,0.0,0.0,495.66339243153544,0.0,0.0,0.0,0.0,549.4815786070868,549.4815786070868,0.0
2022-01-02 11:00:00,0.0,1401.8313906068354,0.0,71.32549697447652,1506.0440419334832,496.56489619804876,0.0,0.0,0.0,496.56489619804876,0.0,0.0,0.0,0.0,525.0922443957827,525.0922443957827,0.0
2022-01-02 12:00:00,0.0,1230.9515554285986,0.0,71.32549697447652,1344.7108864654138,495.3783162311169,0.0,0.0,0.0,495.3783162311169,0.0,0.0,0.0,0.0,498.68952019149083,498.68952019149083,0.0
2022-01-02 13:00:00,0.0,1195.7519619217164,0.0,71.32549697447652,1285.4833288065859,489.3744807439573,0.0,0.0,0.0,489.3744807439573,0.0,0.0,0.0,0.0,488.61075470451726,488.61075470451726,0.0
2022-01-02 14:00:00,0.0,1178.3208781623757,0.0,71.32549697447652,1258.0322058483162,489.34617143228763,0.0,0.0,0.0,489.34617143228763,0.0,0.0,0.0,0.0,478.316972529821,478.316972529821,0.0
2022-01-02 15:00:00,0.0,1118.1573644065722,0.0,71.32549697447652,1178.646367915316,481.4752926289312,0.0,0.0,0.0,481.4752926289312,0.0,0.0,0.0,0.0,460.07924728478963,460.07924728478963,0.0
2022-01-02 16:00:00,0.0,1048.5231826174618,0.0,71.32549697447652,1099.3076424415285,487.42497081591546,0.0,0.0,0.0,487.42497081591546,0.0,0.0,0.0,0.0,452.8491817494442,452.8491817494442,0.0
2022-01-02 17:00:00,0.0,1140.8209024145676,0.0,71.32549697447652,1191.5971905244992,418.61996941061346,0.0,0.0,0.0,418.61996941061346,0.0,0.0,0.0,0.0,438.477854750314,438.477854750314,0.0
2022-01-02 18:00:00,0.0,1152.548267911049,0.0,71.32549697447652,1203.5376050641087,418.6332771224435,0.0,0.0,0.0,418.6332771224435,0.0,0.0,0.0,0.0,438.02257831139343,438.02257831139343,0.0
