,hs_el_kwh,hs_ng_kwh,cs_el_kwh,fan_el_kwh,fac_ng_kwh,fac_el_kwh,geff_irrad_kwh,cell_temp_degc,pv_yield_kwh,fac_el_net_kwh,pv_consumed_kwh,pv_excess_kwh,self_suff_pct,self_consume_pct,op_em_kgco2,op_em_pv_kgco2,mit_pot_kgco2
2022-01-01 00:00:00,0.0,46.382217550118305,0.0,1.848431989880918,48.29478099281476,17.560323302770712,0.0,-7.8,0.0,17.560323302770712,0.0,0.0,0.0,0.0,14.298843966252779,14.298843966252779,0.0
2022-01-01 01:00:00,0.0,54.92397664717738,0.0,2.138212105843421,56.02276061064496,17.26137833181686,0.0,-8.9,0.0,17.26137833181686,0.0,0.0,0.0,0.0,15.66833861323467,15.66833861323467,0.0
2022-01-01 02:00:00,0.0,58.79135402221763,0.0,2.2733098841326607,59.279800103408455,17.102113566638135,0.0,-9.4,0.0,17.102113566638135,0.0,0.0,0.0,0.0,16.26019772250649,16.26019772250649,0.0
2022-01-01 03:00:00,0.0,62.992132533043005,0.0,2.4164482093870197,63.480578601031944,17.09807062017318,0.0,-10.6,0.0,17.09807062017318,0.0,0.0,0.0,0.0,17.096078346406976,17.096078346406976,0.0
2022-01-01 04:00:00,0.0,65.10014471251394,0.0,2.4962378773343046,66.1989282370238,19.254355397082037,0.0,-10.0,0.0,19.254355397082037,0.0,0.0,0.0,0.0,18.433360479715134,18.433360479715134,0.0
2022-01-01 05:00:00,0.0,64.29670204646044,0.0,2.477007646297813,70.07473924763747,23.773741258885075,0.0,-10.0,0.0,23.773741258885075,0.0,0.0,0.0,0.0,20.51404530451842,20.51404530451842,0.0
2022-01-01 06:00:00,0.0,62.69576815987472,0.0,2.417605358040791,82.10467485004033,29.03259430533787,0.0,-10.6,0.0,29.03259430533787,0.0,0.0,0.0,0.0,24.330390820050468,24.330390820050468,0.0
2022-01-01 07:00:00,0.0,60.61406370044295,0.0,2.3422607889052274,81.24364527117211,28.111518999185197,5.7971271928710895,-9.818839775222779,0.08740505758244789,28.02411394160275,0.08740505758244765,0.0,0.3109225708684794,99.99999999999973,23.806724362413753,23.778185487333772,0.028538875079981096
2022-01-01 08:00:00,0.0,54.0226550968275,0.0,2.122169915593244,73.8384534138475,23.907123516593714,17.860503529687506,-6.141859264697265,0.8196573190112095,23.087466197582504,0.8196573190112098,0.0,3.4285066475784642,100.00000000000003,21.091645072479388,20.824324376335127,0.26732069614426024
2022-01-01 09:00:00,0.0,44.44786595873805,0.0,1.7950482749507986,61.82231451463055,20.756367776540344,14.598788635986322,-3.4437878551254273,0.542717095958989,20.213650680581356,0.542717095958988,0.0,2.6147016751764633,99.99999999999982,17.69165779700493,17.520119653864896,0.17153814314003313
2022-01-01 10:00:00,0.0,36.61977811027581,0.0,1.5087598700356017,52.36666015874997,17.553450335205255,16.664082825585936,-1.6792474117004397,0.7029584472251007,16.850491887980155,0.7029584472251003,0.0,4.004673917669876,99.99999999999993,14.903183861638475,14.683946185344263,0.21923767629421143
2022-01-01 11:00:00,0.0,30.774519796833488,0.0,1.2924101265513928,43.469714643898286,17.484281863293614,17.879258789648436,1.1587268371765136,0.8014847993809993,16.682797063912613,0.8014847993810008,0.0,4.584030420280702,100.0000000000002,13.160270350442849,12.915779702348244,0.24449064809460452
2022-01-01 12:00:00,0.0,25.1235934961059,0.0,1.0732413108005687,36.191221835752366,17.117931775745205,17.745636149999992,2.7545511296875,0.7852655645508029,16.332666211194404,0.7852655645508015,0.0,4.587385759204056,99.99999999999983,11.703711432587845,11.465742312290471,0.2379691202973735
2022-01-01 13:00:00,0.0,21.64700022207685,0.0,0.9332032544083769,31.493953681159564,16.536349904136397,51.49299369382464,4.40915605293202,6.574551707033723,9.961798197102674,6.574551707033724,0.0,39.75817967778468,100.00000000000003,10.710093775869009,8.706442789850135,2.003650986018874
2022-01-01 14:00:00,0.0,20.204815628440993,0.0,0.872571348202739,28.831094206959957,16.328536726152745,67.80123201223022,4.918788500382194,11.378458150018758,4.950078576133986,11.378458150018758,0.0,69.68449372315372,100.0,10.23404903980834,6.719861004995691,3.5141880348126495
2022-01-01 15:00:00,0.0,20.38665471402631,0.0,0.8748307908016517,30.233608173109022,17.695806714108976,32.01080216576607,2.7003375676801897,2.555683124963828,15.140123589145148,2.555683124963828,0.0,14.442309221913947,100.0,10.97639515846879,10.177327970665814,0.7990671878029758
2022-01-01 16:00:00,0.0,20.816757642687328,0.0,0.8839018779030532,32.29127760918836,26.940905244058975,11.754232699346709,0.36731977185458464,0.3473376686423962,26.59356757541658,0.3473376686423961,0.0,1.2892576010191463,99.99999999999999,14.171665530679523,14.06391443911328,0.10775109156624296
2022-01-01 17:00:00,0.0,21.17488343847842,0.0,0.888311998837476,36.31142804667071,37.747297815421874,0.0,-2.8,0.0,37.747297815421874,0.0,0.0,0.0,0.0,17.91308977833322,17.91308977833322,0.0
2022-01-01 18:00:00,0.0,20.746069808993045,0.0,0.8681588047682758,38.52740999174013,39.988045926307066,0.0,-3.3,0.0,39.988045926307066,0.0,0.0,0.0,0.0,18.840346257831296,18.840346257831296,0.0
2022-01-01 19:00:00,0.0,23.051166979536912,0.0,0.956316044195359,40.01872390857484,39.10692441206963,0.0,-4.4,0.0,39.10692441206963,0.0,0.0,0.0,0.0,18.83466979158289,18.83466979158289,0.0
