,hs_el_kwh,hs_ng_kwh,cs_el_kwh,fan_el_kwh,fac_ng_kwh,fac_el_kwh,geff_irrad_kwh,cell_temp_degc,pv_yield_kwh,fac_el_net_kwh,pv_consumed_kwh,pv_excess_kwh,self_suff_pct,self_consume_pct,op_em_kgco2,op_em_pv_kgco2,mit_pot_kgco2
2022-01-01 00:00:00,0.0,96.25754575186916,0.0,33.634475495874824,98.02879716886916,115.25668675084411,0.0,0.0,0.0,115.25668675084411,0.0,0.0,0.0,0.0,73.7024489663346,73.7024489663346,0.0
2022-01-01 01:00:00,0.0,79.51695475085658,0.0,36.14593452297682,81.28820616785659,122.47262271596965,0.0,0.0,0.0,122.47262271596965,0.0,0.0,0.0,0.0,73.96171362688119,73.96171362688119,0.0
2022-01-01 02:00:00,0.0,67.57333658593794,0.0,24.09728968198455,70.48893982208098,111.84942113599178,0.0,0.0,0.0,111.84942113599178,0.0,0.0,0.0,0.0,64.25146156314509,64.25146156314509,0.0
2022-01-01 03:00:00,0.0,119.07507428856148,0.0,36.14593452297682,120.84632570556148,123.82879718052246,0.0,0.0,0.0,123.82879718052246,0.0,0.0,0.0,0.0,78.94207421045417,78.94207421045417,0.0
2022-01-01 04:00:00,0.0,107.12508721817714,0.0,36.14593452297682,108.89633863517714,130.2308815023528,0.0,0.0,0.0,130.2308815023528,0.0,0.0,0.0,0.0,79.53830114906836,79.53830114906836,0.0
2022-01-01 05:00:00,0.0,76.47437489899535,0.0,24.09728968198455,79.38995153751318,117.8933025348146,0.0,0.0,0.0,117.8933025348146,0.0,0.0,0.0,0.0,69.41615039754748,69.41615039754748,0.0
2022-01-01 06:00:00,0.0,599.2353591607889,0.0,48.1945793639691,602.7578619787889,156.20156576307554,0.0,0.0,0.0,156.20156576307554,0.0,0.0,0.0,0.0,182.2898680612242,182.2898680612242,0.0
2022-01-01 07:00:00,0.0,519.9423381145264,0.0,48.1945793639691,523.4648409325264,157.76379423818096,0.0,0.0,0.0,157.76379423818096,0.0,0.0,0.0,0.0,168.48423712587623,168.48423712587623,0.0
2022-01-01 08:00:00,0.0,388.8665879451997,0.0,48.1945793639691,393.53350165119093,184.07416833539673,0.0,0.0,0.0,184.07416833539673,0.0,0.0,0.0,0.0,157.18886378011888,157.18886378011888,0.0
2022-01-01 09:00:00,0.0,372.59747183654247,0.0,48.1945793639691,376.1199746545425,157.343698457697,0.0,0.0,0.0,157.343698457697,0.0,0.0,0.0,0.0,140.4470174327579,140.4470174327579,0.0
2022-01-01 10:00:00,0.0,321.52055729398995,0.0,48.1945793639691,329.69036161067527,203.79742262288232,0.0,0.0,0.0,203.79742262288232,0.0,0.0,0.0,0.0,153.61882448050426,153.61882448050426,0.0
2022-01-01 11:00:00,0.0,295.4461180633719,0.0,48.1945793639691,303.6159357365639,233.63397289199256,0.0,0.0,0.0,233.63397289199256,0.0,0.0,0.0,0.0,163.26298370533516,163.26298370533516,0.0
2022-01-01 12:00:00,0.0,250.3013215062239,0.0,48.1945793639691,260.8063041314862,249.05826948861667,0.0,0.0,0.0,249.05826948861667,0.0,0.0,0.0,0.0,161.11463899957155,161.11463899957155,0.0
2022-01-01 13:00:00,0.0,227.71555947800758,0.0,48.1945793639691,238.22044296401245,247.0476608793513,0.0,0.0,0.0,247.0476608793513,0.0,0.0,0.0,0.0,156.0884335261531,156.0884335261531,0.0
2022-01-01 14:00:00,0.0,218.72131089815804,0.0,48.1945793639691,228.08131838615805,243.27043880697383,0.0,0.0,0.0,243.27043880697383,0.0,0.0,0.0,0.0,152.70975176834705,152.70975176834705,0.0
2022-01-01 15:00:00,0.0,225.0197908762177,0.0,48.1945793639691,235.5247100788,239.87644606977668,0.0,0.0,0.0,239.87644606977668,0.0,0.0,0.0,0.0,153.3405423394408,153.3405423394408,0.0
2022-01-01 16:00:00,0.0,249.62900479592366,0.0,48.1945793639691,260.1338543599745,243.90650657420156,0.0,0.0,0.0,243.90650657420156,0.0,0.0,0.0,0.0,159.763969494895,159.763969494895,0.0
2022-01-01 17:00:00,0.0,396.0948026881967,0.0,48.1945793639691,404.2646800283556,218.0454916598627,0.0,0.0,0.0,218.0454916598627,0.0,0.0,0.0,0.0,171.39953274571465,171.39953274571465,0.0
2022-01-01 18:00:00,0.0,443.77004633055265,0.0,48.1945793639691,449.604698574254,214.3308148079121,0.0,0.0,0.0,214.3308148079121,0.0,0.0,0.0,0.0,177.4779665852933,177.4779665852933,0.0
2022-01-01 19:00:00,0.0,463.38146826237573,0.0,48.1945793639691,468.07147201437573,193.68784169813526,0.0,0.0,0.0,193.68784169813526,0.0,0.0,0.0,0.0,172.77050036551282,172.77050036551282,0.0
2022-01-01 20:00:00,0.0,492.336295694808,0.0,48.1945793639691,498.17091022700566,184.65765538316256,0.0,0.0,0.0,184.65765538316256,0.0,0.0,0.0,0.0,175.58790982712836,175.58790982712836,0.0
2022-01-01 21:00:00,0.0,473.45128716408567,0.0,48.1945793639691,479.28578663780155,170.13259207669162,0.0,0.0,0.0,170.13259207669162,0.0,0.0,0.0,0.0,167.91943753429226,167.91943753429226,0.0
2022-01-01 22:00:00,0.0,29.75404573761786,0.0,16.928803049716254,31.525297154617864,99.18109027000374,0.0,0.0,0.0,99.18109027000374,0.0,0.0,0.0,0.0,54.27229833177221,54.27229833177221,0.0
2022-01-01 23:00:00,0.0,124.66493497257643,0.0,33.41640928073153,126.43618638957643,151.54136983352848,0.0,0.0,0.0,151.54136983352848,0.0,0.0,0.0,0.0,96.29579118930967,96.29579118930967,0.0
