,hs_el_kwh,hs_ng_kwh,cs_el_kwh,fan_el_kwh,fac_ng_kwh,fac_el_kwh,geff_irrad_kwh,cell_temp_degc,pv_yield_kwh,fac_el_net_kwh,pv_consumed_kwh,pv_excess_kwh,self_suff_pct,self_consume_pct,op_em_kgco2,op_em_pv_kgco2,mit_pot_kgco2
2022-01-01 00:00:00,0.0,30.705096419927813,0.0,2.3873669636245864,36.07645177259952,14.016001407310625,0.0,0.0,0.0,14.016001407310625,0.0,0.0,0.0,0.0,14.238720058959487,14.238720058959487,0.0
2022-01-01 01:00:00,0.0,0.0,0.0,0.0,3.02110241688,9.856656651840835,0.0,0.0,0.0,9.856656651840835,0.0,0.0,0.0,0.0,5.622691647673457,5.622691647673457,0.0
2022-01-01 02:00:00,0.0,0.0,0.0,0.0,3.02110241688,9.850037994011181,0.0,0.0,0.0,9.850037994011181,0.0,0.0,0.0,0.0,5.608741777386559,5.608741777386559,0.0
2022-01-01 03:00:00,0.0,0.0,0.0,0.0,3.607844902702043,9.83166873008698,0.0,0.0,0.0,9.83166873008698,0.0,0.0,0.0,0.0,5.579733411843397,5.579733411843397,0.0
2022-01-01 04:00:00,0.0,0.0,0.0,0.0,3.02110241688,9.960209025608906,0.0,0.0,0.0,9.960209025608906,0.0,0.0,0.0,0.0,5.532222625451402,5.532222625451402,0.0
2022-01-01 05:00:00,0.0,41.254020410750485,0.0,2.3873669636245864,46.36242255867808,14.117410496900302,0.0,0.0,0.0,14.117410496900302,0.0,0.0,0.0,0.0,15.431548794348366,15.431548794348366,0.0
2022-01-01 06:00:00,0.0,34.29798730241648,0.0,2.3873669636245864,48.997647605251736,28.43734521736585,0.0,0.0,0.0,28.43734521736585,0.0,0.0,0.0,0.0,23.089347211037698,23.089347211037698,0.0
2022-01-01 07:00:00,0.0,31.743543156518395,0.0,2.3873669636245864,54.533315108162974,26.16940278410133,0.0,0.0,0.0,26.16940278410133,0.0,0.0,0.0,0.0,23.267463753117987,23.267463753117987,0.0
2022-01-01 08:00:00,0.0,27.095065267281782,0.0,2.3873669636245864,43.88287891052399,20.436542559777067,0.0,0.0,0.0,20.436542559777067,0.0,0.0,0.0,0.0,17.7960956970329,17.7960956970329,0.0
2022-01-01 09:00:00,0.0,19.23899860086648,0.0,2.3873669636245864,35.43928833820816,20.475836419900574,0.0,0.0,0.0,20.475836419900574,0.0,0.0,0.0,0.0,15.618736900471365,15.618736900471365,0.0
2022-01-01 10:00:00,0.0,9.195878955759623,0.0,2.3873669636245864,46.939936117835586,25.503348697855824,0.0,0.0,0.0,25.503348697855824,0.0,0.0,0.0,0.0,19.771853839853406,19.771853839853406,0.0
2022-01-01 11:00:00,0.0,1.9590251755488512,0.0,2.3873669636245864,47.205650244581115,26.654959438952133,0.0,0.0,0.0,26.654959438952133,0.0,0.0,0.0,0.0,20.37871264830744,20.37871264830744,0.0
2022-01-01 12:00:00,0.0,0.0,0.0,2.3873669636245864,39.56374629877573,25.82143487797971,0.0,0.0,0.0,25.82143487797971,0.0,0.0,0.0,0.0,18.663713687914132,18.663713687914132,0.0
2022-01-01 13:00:00,0.0,0.0,0.0,2.3873669636245864,35.06228832021047,25.66663956092618,0.0,0.0,0.0,25.66663956092618,0.0,0.0,0.0,0.0,17.962682229017798,17.962682229017798,0.0
2022-01-01 14:00:00,0.0,0.0,0.0,2.3873669636245864,23.96776385876868,20.69537502743953,0.0,0.0,0.0,20.69537502743953,0.0,0.0,0.0,0.0,13.986251081652014,13.986251081652014,0.0
2022-01-01 15:00:00,0.0,0.0,0.0,2.3873669636245864,21.879447220371354,20.679436171814945,0.0,0.0,0.0,20.679436171814945,0.0,0.0,0.0,0.0,14.101278467485852,14.101278467485852,0.0
2022-01-01 16:00:00,0.0,0.2304169552603751,0.0,2.3873669636245864,25.699162081922506,20.548641454333044,0.0,0.0,0.0,20.548641454333044,0.0,0.0,0.0,0.0,15.489362134458123,15.489362134458123,0.0
2022-01-01 17:00:00,0.0,4.142817125766449,0.0,2.3873669636245864,33.2033942506466,28.442974855861614,0.0,0.0,0.0,28.442974855861614,0.0,0.0,0.0,0.0,21.391390744401285,21.391390744401285,0.0
2022-01-01 18:00:00,0.0,7.024313085244693,0.0,2.3873669636245864,37.265252130794046,28.418487824134584,0.0,0.0,0.0,28.418487824134584,0.0,0.0,0.0,0.0,22.5915801836807,22.5915801836807,0.0
2022-01-01 19:00:00,0.0,6.8518629917282095,0.0,2.3873669636245864,37.09143791556169,28.561893026949086,0.0,0.0,0.0,28.561893026949086,0.0,0.0,0.0,0.0,22.825937789103826,22.825937789103826,0.0
2022-01-01 20:00:00,0.0,8.033084754221987,0.0,2.3873669636245864,34.091815982722686,23.543806149010123,0.0,0.0,0.0,23.543806149010123,0.0,0.0,0.0,0.0,19.507242750277232,19.507242750277232,0.0
