,hs_el_kwh,hs_ng_kwh,cs_el_kwh,fan_el_kwh,fac_ng_kwh,fac_el_kwh,geff_irrad_kwh,cell_temp_degc,pv_yield_kwh,fac_el_net_kwh,pv_consumed_kwh,pv_excess_kwh,self_suff_pct,self_consume_pct,op_em_kgco2,op_em_pv_kgco2,mit_pot_kgco2
2022-01-01 00:00:00,0.0,0.0,0.7477721633371341,1.587621486351035,0.020000016,40.44281628873604,0.0,19.4,0.0,40.44281628873604,0.0,0.0,0.0,0.0,12.22784666259648,12.22784666259648,0.0
2022-01-01 01:00:00,0.0,0.0,1.3022057992283065,2.540194378161656,0.020000016,41.94982281643783,0.0,18.9,0.0,41.94982281643783,0.0,0.0,0.0,0.0,12.393061681769874,12.393061681769874,0.0
2022-01-01 02:00:00,0.0,0.0,1.1022549591229436,2.540194378161656,1.102897291092821,41.749871976332464,0.0,18.9,0.0,41.749871976332464,0.0,0.0,0.0,0.0,12.382024754121963,12.382024754121963,0.0
2022-01-01 03:00:00,0.0,0.0,1.0474218170759149,2.540194378161656,0.020000016,41.695038834285434,0.0,18.9,0.0,41.695038834285434,0.0,0.0,0.0,0.0,11.865005658740646,11.865005658740646,0.0
2022-01-01 04:00:00,0.0,0.0,0.8030147512511249,1.9051457836212418,0.020000016,40.81558317392024,0.0,19.4,0.0,40.81558317392024,0.0,0.0,0.0,0.0,11.457678117260361,11.457678117260361,0.0
2022-01-01 05:00:00,0.0,0.0,0.7722591557954123,1.9051457836212418,1.102898239855434,40.78482757846452,0.0,18.9,0.0,40.78482757846452,0.0,0.0,0.0,0.0,11.976011944646926,11.976011944646926,0.0
2022-01-01 06:00:00,0.0,0.0,0.0,0.0,0.020000016,38.10742263904787,0.0,18.9,0.0,38.10742263904787,0.0,0.0,0.0,0.0,11.098958186748304,11.098958186748304,0.0
2022-01-01 07:00:00,0.0,0.0,0.7445655165979885,1.8813399111378324,0.020000016,25.89248286078368,14.524317200830069,19.85388491252594,0.49529668703826557,25.397186173745414,0.495296687038266,0.0,1.912897614729849,100.00000000000009,7.780149313570895,7.631391906585823,0.14875740698507212
2022-01-01 08:00:00,0.0,0.0,6.080877957703586,8.09644337606021,1.1029374566442867,34.475729725611664,31.606357216113306,23.787698663003543,2.3119319223514707,32.163797803260195,2.3119319223514694,0.0,6.705969505944813,99.99999999999994,10.853998132107597,10.139449332866429,0.7145487992411681
2022-01-01 09:00:00,0.0,0.0,12.748160999582565,9.798298151328941,0.020000016,42.844867542759374,53.23910686874999,26.663722089648438,6.490263318670781,36.35460422408859,6.4902633186707845,0.0,15.148286576434089,100.00000000000004,13.073427855081873,11.09357302972135,1.9798548253605226
2022-01-01 10:00:00,0.0,0.0,15.111581230477459,11.329414195365882,0.020000016,46.739403817691205,98.95563697851564,29.79236365557861,22.16121977208601,24.578184045605195,22.16121977208601,0.0,47.41442543539211,100.0,14.500761893296406,7.627016356588489,6.873745536707918
2022-01-01 11:00:00,0.0,0.0,17.535254878044416,20.649588217622505,1.1029919422420105,58.483251487514785,206.11052069923144,32.54095377185099,57.703599946897,0.7796515406177846,57.703599946897,0.0,98.666880652516,100.0,18.52841483718412,0.44295254182765875,18.08546229535646
2022-01-01 12:00:00,0.0,0.0,17.780213658874448,21.955293888346016,0.020000016,60.03391593906833,268.20343506807836,35.58135734587745,74.21846297271662,0.0,60.03391593906833,14.184547033648293,100.0,80.88811534824877,19.02594761561632,0.0036010111631256747,19.022346604453194
2022-01-01 13:00:00,0.0,0.0,21.89216239479937,22.441618890871542,1.103055558421235,64.63218967751877,255.24609151393477,34.07644035981046,71.04217120852068,0.0,64.63218967751877,6.409981531001918,100.0,90.97721617743419,20.882845272582976,0.19860561008664654,20.68423966249633
2022-01-01 14:00:00,0.0,0.0,17.902697601537305,22.45241815306661,0.020000016,60.65352414645179,278.34403203950075,34.7982510012344,77.25688666105297,0.0,60.65352414645179,16.603362514601187,100.0,78.508889974502,19.779076023872268,0.0036010111631256747,19.77547501270914
2022-01-01 15:00:00,0.0,0.0,18.116369911202277,22.568628609779626,0.020000016,60.98340691282977,222.9165399828948,32.566141874465465,62.40270319559865,0.0,60.98340691282977,1.419296282768876,100.0,97.72558525498462,20.136662969364746,0.0036010111631256747,20.13306195820162
2022-01-01 16:00:00,0.0,0.0,13.74285989176143,21.306319699121627,1.1028877089699682,55.34758798273092,84.96917664528608,27.65528677016519,16.4709043137064,38.87668366902452,16.4709043137064,0.0,29.759028196216082,100.0,18.58891844774544,13.116131071430214,5.472787376315225
2022-01-01 17:00:00,0.0,0.0,9.541840020417393,18.95221733780507,0.020000016,57.69697287367034,12.715950787049643,24.2973734620953,0.3735147269440859,57.32345814672625,0.37351472694408727,0.0,0.6473731780728109,100.00000000000038,19.310739043879433,19.185749810802132,0.12498923307730081
2022-01-01 18:00:00,0.0,0.0,5.279137649008547,12.423219418843889,0.020000016,55.8097797069003,0.0,23.3,0.0,55.8097797069003,0.0,0.0,0.0,0.0,18.70490009314835,18.70490009314835,0.0
2022-01-01 19:00:00,0.0,0.0,3.578768310219847,7.658100223760223,1.1028449387215045,49.34429117302794,0.0,22.8,0.0,49.34429117302794,0.0,0.0,0.0,0.0,16.369185348235472,16.369185348235472,0.0
2022-01-01 20:00:00,0.0,0.0,3.2192815559297,7.480845821394376,0.020000016,48.80755001637194,0.0,22.8,0.0,48.80755001637194,0.0,0.0,0.0,0.0,15.524889991869568,15.524889991869568,0.0
2022-01-01 21:00:00,0.0,0.0,3.202768003263491,7.825656645943914,0.020000016,49.13584728825527,0.0,23.3,0.0,49.13584728825527,0.0,0.0,0.0,0.0,15.267160612786741,15.267160612786741,0.0
2022-01-01 22:00:00,0.0,0.0,1.905594513296356,5.1465434756803425,1.102893623352801,45.159560628024565,0.0,22.2,0.0,45.159560628024565,0.0,0.0,0.0,0.0,14.061658375201498,14.061658375201498,0.0
2022-01-01 23:00:00,0.0,0.0,1.5253303176147293,2.8577186754318626,0.020000016,42.490471632094454,0.0,20.6,0.0,42.490471632094454,0.0,0.0,0.0,0.0,12.689131316924927,12.689131316924927,0.0
2022-01-02 00:00:00,0.0,0.0,2.0509658936241513,5.657559619611131,1.1029635998906338,51.17678446439917,0.0,20.0,0.0,51.17678446439917,0.0,0.0,0.0,0.0,14.991750370194353,14.991750370194353,0.0
2022-01-02 01:00:00,0.0,0.0,1.564710780532263,2.8577186754318626,0.020000016,47.89068840712801,0.0,19.4,0.0,47.89068840712801,0.0,0.0,0.0,0.0,13.265490444865014,13.265490444865014,0.0
2022-01-02 02:00:00,0.0,0.0,0.7710756698991388,1.587621486351035,0.020000016,45.826956107414055,0.0,18.9,0.0,45.826956107414055,0.0,0.0,0.0,0.0,12.879600868663255,12.879600868663255,0.0
2022-01-02 03:00:00,0.0,0.0,1.372387801936159,2.540194378161656,1.1028256950778772,47.380841131261704,0.0,18.9,0.0,47.380841131261704,0.0,0.0,0.0,0.0,13.404078454790431,13.404078454790431,0.0
2022-01-02 04:00:00,0.0,0.0,1.1690284296872078,2.540194378161656,0.020000016,47.17748175901275,0.0,18.3,0.0,47.17748175901275,0.0,0.0,0.0,0.0,13.219428976315367,13.219428976315367,0.0
2022-01-02 05:00:00,0.0,0.0,1.2059628225500847,2.540194378161656,0.020000016,51.42187550650573,0.0,19.4,0.0,51.42187550650573,0.0,0.0,0.0,0.0,14.85423865744198,14.85423865744198,0.0
2022-01-02 06:00:00,0.0,0.0,23.347348530280517,37.09344850178387,1.102827048823191,108.11651533785842,0.0,18.9,0.0,108.11651533785842,0.0,0.0,0.0,0.0,33.51899332881348,33.51899332881348,0.0
2022-01-02 07:00:00,0.0,0.0,21.435034651545934,37.09344850178387,1.1032149963225402,119.43166420087492,16.75761867333984,20.52367558354187,0.657720115559221,118.7739440853157,0.657720115559215,0.0,0.5507083234250006,99.99999999999906,37.425484048359515,37.220472688339704,0.20501136001981024
2022-01-02 08:00:00,0.0,0.0,47.061877922969416,37.09344850178387,1.1037062800157196,230.30140361849223,43.300193101171836,21.953131034411623,4.368483819631106,225.93291979886112,4.368483819631109,0.0,1.8968550564579962,100.00000000000007,71.72112668053815,70.36445034551352,1.3566763350246305
2022-01-02 09:00:00,0.0,0.0,58.493962641416665,37.09344850178387,1.1038640826003145,233.38491022951087,68.00780922890631,26.525244038403322,10.596006206120148,222.78890402339073,10.596006206120137,0.0,4.5401419464951775,99.9999999999999,71.26212250098366,68.03574457128215,3.2263779297015134
2022-01-02 10:00:00,0.0,0.0,68.73776407779796,37.09344850178387,1.1039182806432297,241.702116718024,124.61544322734382,29.994232600854495,35.117691055112225,206.58442566291177,35.11769105511223,0.0,14.529327062568278,100.00000000000003,73.88648526740397,63.1801547954319,10.706330471972066
2022-01-02 11:00:00,0.0,0.0,72.22391943583598,37.09344850178387,2.1882434530722232,247.1148670239302,113.78081923493292,30.755650601091652,29.19254726561441,217.92231975831578,29.192547265614422,0.0,11.813351263397465,100.00000000000004,75.62317310800726,66.73608594393626,8.887087164071005
2022-01-02 12:00:00,0.0,0.0,69.33726472346322,37.09344850178387,2.188634596947183,243.6838633691119,209.98801397003564,33.762125436563615,58.515906554291064,185.16795681482083,58.515906554291064,0.0,24.013041218759763,100.0,76.16512504152048,57.97018905752923,18.19493598399125
2022-01-02 13:00:00,0.0,0.0,83.024173708713,37.09344850178387,1.1042279456655046,259.52061708669737,238.28305958760745,36.346345612112735,65.74452030187622,193.77609678482116,65.74452030187621,0.0,25.333062567400226,99.99999999999997,81.83102680351614,61.15108794256098,20.67993886095516
2022-01-02 14:00:00,0.0,0.0,93.99791543157552,37.09344850178387,2.1874758293704493,266.9622680718016,260.24086313665316,37.03252697302041,71.61259647672283,195.34967159507875,71.61259647672284,0.0,26.82498803818301,100.00000000000003,85.89119190162197,62.9565417539867,22.934650147635267
2022-01-02 15:00:00,0.0,0.0,81.50918060479239,37.09344850178387,1.103653528744471,254.47353324501853,198.8392729256776,31.813727278927427,55.82199674501891,198.65153649999962,55.82199674501891,0.0,21.936268197789744,100.0,83.47008755865839,65.20345556378585,18.26663199487254
2022-01-02 16:00:00,0.0,0.0,68.96837833933297,37.09344850178387,1.103963834497381,244.82262340136123,106.36727459531292,28.323977331103528,25.746853170130162,219.07577023123108,25.74685317013015,0.0,10.516533485518968,99.99999999999996,81.981766492795,73.38103019131303,8.600736301481973
2022-01-02 17:00:00,0.0,0.0,53.72994364606031,37.09344850178387,1.1034648850578819,221.43560862870063,17.418812177967443,24.44433788056148,0.7005054499176182,220.73510317878302,0.700505449917614,0.0,0.3163472461613928,99.9999999999994,74.09395626500078,73.86019059130878,0.2337656736920053
2022-01-02 18:00:00,0.0,0.0,37.35590131974722,37.09344850178387,1.1032950695553079,170.35960548433408,0.0,23.3,0.0,170.35960548433408,0.0,0.0,0.0,0.0,57.85685721033839,57.85685721033839,0.0
2022-01-02 19:00:00,0.0,0.0,33.2167557762826,37.09344850178387,1.103165926553473,163.65166667704528,0.0,22.2,0.0,163.65166667704528,0.0,0.0,0.0,0.0,54.11857661866744,54.11857661866744,0.0
2022-01-02 20:00:00,0.0,0.0,26.85493678070507,37.09344850178387,0.020000016,135.09917395083139,0.0,22.2,0.0,135.09917395083139,0.0,0.0,0.0,0.0,43.32585312197623,43.32585312197623,0.0
2022-01-02 21:00:00,0.0,0.0,24.646011466981015,37.09344850178387,1.1028469512307968,131.60585200519526,0.0,22.2,0.0,131.60585200519526,0.0,0.0,0.0,0.0,42.075550158328745,42.075550158328745,0.0
2022-01-02 22:00:00,0.0,0.0,0.0,0.0,0.020000016,47.675718305793986,0.0,20.6,0.0,47.675718305793986,0.0,0.0,0.0,0.0,14.794039101169593,14.794039101169593,0.0
2022-01-02 23:00:00,0.0,0.0,0.0,0.0,1.1028577071261159,43.46825895116388,0.0,20.0,0.0,43.46825895116388,0.0,0.0,0.0,0.0,13.390317213378244,13.390317213378244,0.0
