,hs_el_kwh,hs_ng_kwh,cs_el_kwh,fan_el_kwh,fac_ng_kwh,fac_el_kwh,geff_irrad_kwh,cell_temp_degc,pv_yield_kwh,fac_el_net_kwh,pv_consumed_kwh,pv_excess_kwh,self_suff_pct,self_consume_pct,op_em_kgco2,op_em_pv_kgco2,mit_pot_kgco2
2022-01-01 00:00:00,0.0,0.0,108.93807929705605,49.592561778500034,79.37507539430814,288.43195076470556,0.0,0.0,0.0,288.43195076470556,0.0,0.0,0.0,0.0,101.47295663337003,101.47295663337003,0.0
2022-01-01 01:00:00,0.0,0.0,98.13352935556962,49.592561778500034,62.251070805808844,277.0305965415938,0.0,0.0,0.0,277.0305965415938,0.0,0.0,0.0,0.0,93.02654746034167,93.02654746034167,0.0
2022-01-01 02:00:00,0.0,0.0,94.67798222828355,49.592561778500034,63.99799713001543,247.47162108791284,0.0,0.0,0.0,247.47162108791284,0.0,0.0,0.0,0.0,83.74003435172554,83.74003435172554,0.0
2022-01-01 03:00:00,0.0,0.0,93.32956016643158,49.592561778500034,63.99566712341188,246.01854203594166,0.0,0.0,0.0,246.01854203594166,0.0,0.0,0.0,0.0,81.50980120558164,81.50980120558164,0.0
2022-01-01 04:00:00,0.0,0.0,94.56976769761378,49.592561778500034,83.70389263436056,253.92258471969404,0.0,0.0,0.0,253.92258471969404,0.0,0.0,0.0,0.0,86.32921548182158,86.32921548182158,0.0
2022-01-01 05:00:00,0.0,0.0,95.73789181930859,49.592561778500034,109.3882211152621,267.34437328166075,0.0,0.0,0.0,267.34437328166075,0.0,0.0,0.0,0.0,96.89642918375549,96.89642918375549,0.0
2022-01-01 06:00:00,0.0,0.0,96.80434099354748,49.592561778500034,155.2520851839004,353.5514186383446,0.0,0.0,0.0,353.5514186383446,0.0,0.0,0.0,0.0,130.89323328046683,130.89323328046683,0.0
2022-01-01 07:00:00,0.0,17.337792154941912,111.09860467984068,50.464046959736116,277.80109962109105,402.85014737220905,0.0,0.0,0.0,402.85014737220905,0.0,0.0,0.0,0.0,171.01021629041367,171.01021629041367,0.0
2022-01-01 08:00:00,0.0,2.1742519787492274,152.8464096813853,50.5853080551418,379.5123355439865,476.9610496462115,0.0,0.0,0.0,476.9610496462115,0.0,0.0,0.0,0.0,215.74570479096167,215.74570479096167,0.0
2022-01-01 09:00:00,0.0,0.0,196.62777610428068,54.26324812904913,314.59893353120407,465.105433106383,0.0,0.0,0.0,465.105433106383,0.0,0.0,0.0,0.0,198.52408063183242,198.52408063183242,0.0
2022-01-01 10:00:00,0.0,2.1377633776649,214.40912936724303,54.23696988424441,273.69986763938147,432.79510678691804,0.0,0.0,0.0,432.79510678691804,0.0,0.0,0.0,0.0,183.51983278405038,183.51983278405038,0.0
2022-01-01 11:00:00,0.0,0.8705032385091128,209.15594653007435,54.10035211731379,233.5558682436066,420.9653611019216,0.0,0.0,0.0,420.9653611019216,0.0,0.0,0.0,0.0,173.99079427303647,173.99079427303647,0.0
2022-01-01 12:00:00,0.0,0.04969015500355149,213.71173454086832,54.76669196974139,196.4353427239262,425.42879898198555,0.0,0.0,0.0,425.42879898198555,0.0,0.0,0.0,0.0,170.1696340498839,170.1696340498839,0.0
2022-01-01 13:00:00,0.0,0.5374644540864231,221.11402622107167,54.94352509067638,189.108613779566,410.63655053699824,0.0,0.0,0.0,410.63655053699824,0.0,0.0,0.0,0.0,165.46509949226012,165.46509949226012,0.0
2022-01-01 14:00:00,0.0,0.39532464141132345,214.31109768820212,54.51165198804384,177.4581494621866,403.4400627368937,0.0,0.0,0.0,403.4400627368937,0.0,0.0,0.0,0.0,163.48901135365412,163.48901135365412,0.0
2022-01-01 15:00:00,0.0,0.6091677918466732,211.3832481299261,54.28708249231507,184.30031190522485,400.29862356547073,0.0,0.0,0.0,400.29862356547073,0.0,0.0,0.0,0.0,165.33793506413946,165.33793506413946,0.0
2022-01-01 16:00:00,0.0,0.11785946921728577,194.71961247344535,53.09071239964582,172.43949352957307,411.82051440155607,0.0,0.0,0.0,411.82051440155607,0.0,0.0,0.0,0.0,167.88340454014977,167.88340454014977,0.0
2022-01-01 17:00:00,0.0,1.4385397307048011,167.22678498225758,49.86733056331768,152.65162409652268,422.72925654909056,0.0,0.0,0.0,422.72925654909056,0.0,0.0,0.0,0.0,168.94287925307378,168.94287925307378,0.0
2022-01-01 18:00:00,0.0,3.5742971393194374,161.7116437930666,49.81463728073628,176.41937241831494,520.389927638677,0.0,0.0,0.0,520.389927638677,0.0,0.0,0.0,0.0,206.14184191443832,206.14184191443832,0.0
2022-01-01 19:00:00,0.0,5.8362599365686725,157.94063725169423,49.6909899901907,200.8830356476487,532.2943215507885,0.0,0.0,0.0,532.2943215507885,0.0,0.0,0.0,0.0,210.6072458726377,210.6072458726377,0.0
2022-01-01 20:00:00,0.0,6.9059455569583585,158.9449607680277,49.72884739037004,194.89234245591624,557.1348207040083,0.0,0.0,0.0,557.1348207040083,0.0,0.0,0.0,0.0,212.26489129929743,212.26489129929743,0.0
