,hs_el_kwh,hs_ng_kwh,cs_el_kwh,fan_el_kwh,fac_ng_kwh,fac_el_kwh,geff_irrad_kwh,cell_temp_degc,pv_yield_kwh,fac_el_net_kwh,pv_consumed_kwh,pv_excess_kwh,self_suff_pct,self_consume_pct,op_em_kgco2,op_em_pv_kgco2,mit_pot_kgco2
2022-01-01 00:00:00,0.0,265.5404961601838,0.0,31.408078109576966,265.5604961761838,292.46909989524727,0.0,0.0,0.0,292.46909989524727,0.0,0.0,0.0,0.0,187.1904268644398,187.1904268644398,0.0
2022-01-01 01:00:00,0.0,219.6796289722485,0.0,25.995015539837752,221.86848328050903,286.9991445646505,0.0,0.0,0.0,286.9991445646505,0.0,0.0,0.0,0.0,166.99198862264495,166.99198862264495,0.0
2022-01-01 02:00:00,0.0,302.241127019555,0.0,32.493769424797186,304.42993665284797,293.6029235307091,0.0,0.0,0.0,293.6029235307091,0.0,0.0,0.0,0.0,187.45960098557754,187.45960098557754,0.0
2022-01-01 03:00:00,0.0,243.83491469622527,0.0,25.995015539837752,246.02368629719282,287.027491271893,0.0,0.0,0.0,287.027491271893,0.0,0.0,0.0,0.0,174.91570219069945,174.91570219069945,0.0
2022-01-01 04:00:00,0.0,356.63819852135845,0.0,32.493769424797186,358.82708492696634,305.9019693108785,0.0,0.0,0.0,305.9019693108785,0.0,0.0,0.0,0.0,203.75412352740616,203.75412352740616,0.0
2022-01-01 05:00:00,0.0,290.54598485086547,0.00010699598146393177,25.995015539837752,292.7370742370569,340.5784835593739,0.0,0.0,0.0,340.5784835593739,0.0,0.0,0.0,0.0,208.26154513196505,208.26154513196505,0.0
2022-01-01 06:00:00,0.0,405.29167112315514,0.0,32.493769424797186,407.48054227276737,369.0587856911737,0.0,0.0,0.0,369.0587856911737,0.0,0.0,0.0,0.0,244.0087511204326,244.0087511204326,0.0
2022-01-01 07:00:00,0.0,205.3164282406768,0.0,25.995015539837752,207.50525789670218,335.4067061079839,0.0,0.0,0.0,335.4067061079839,0.0,0.0,0.0,0.0,192.19352832263678,192.19352832263678,0.0
2022-01-01 08:00:00,0.0,191.23064324812555,0.00010060175532543201,31.434677490298906,193.41951688788166,349.2417642242456,0.0,0.0,0.0,349.2417642242456,0.0,0.0,0.0,0.0,178.78970416228907,178.78970416228907,0.0
2022-01-01 09:00:00,0.0,82.38508360841429,0.0003589054995678996,23.87683167084118,82.40508362441429,313.2553664051106,0.0,0.0,0.0,313.2553664051106,0.0,0.0,0.0,0.0,132.33289226306437,132.33289226306437,0.0
2022-01-01 10:00:00,0.0,34.67395525493207,0.00033735712864959433,19.04183686835524,36.86280834560347,264.3077194727632,0.0,0.0,0.0,264.3077194727632,0.0,0.0,0.0,0.0,101.90952446925512,101.90952446925512,0.0
2022-01-01 11:00:00,0.0,23.151345357085898,8.630076099612955,26.21362423041144,25.34185089813053,348.7281735910048,0.0,0.0,0.0,348.7281735910048,0.0,0.0,0.0,0.0,128.52695825593557,128.52695825593557,0.0
2022-01-01 12:00:00,0.0,5.363075105097697,27.86895980251044,33.09283953857398,9.72400229644206,386.45311023786695,0.0,0.0,0.0,386.45311023786695,0.0,0.0,0.0,0.0,143.13274875531133,143.13274875531133,0.0
2022-01-01 13:00:00,0.0,0.5570570151245006,37.20708248565724,27.447368343775715,2.7499290052842134,390.7238435609039,0.0,0.0,0.0,390.7238435609039,0.0,0.0,0.0,0.0,144.79920937932172,144.79920937932172,0.0
2022-01-01 14:00:00,0.0,0.03757122878437839,60.15571621433143,33.10293779092786,4.3984491468729106,421.84179114339827,0.0,0.0,0.0,421.84179114339827,0.0,0.0,0.0,0.0,160.78176950836334,160.78176950836334,0.0
2022-01-01 15:00:00,0.0,0.0,36.460038990035315,20.646600355120864,0.020000016,366.58196576024693,0.0,0.0,0.0,366.58196576024693,0.0,0.0,0.0,0.0,149.05949410893712,149.05949410893712,0.0
2022-01-01 16:00:00,0.0,0.0,0.0,0.0,2.1888775845886284,303.2577131780796,0.0,0.0,0.0,303.2577131780796,0.0,0.0,0.0,0.0,140.7660385914238,140.7660385914238,0.0
2022-01-01 17:00:00,0.0,0.0,0.0,0.0,2.1888392823309566,370.72186173770774,0.0,0.0,0.0,370.72186173770774,0.0,0.0,0.0,0.0,181.51768140840883,181.51768140840883,0.0
2022-01-01 18:00:00,0.0,35.88443538985365,2.3711311450701567e-05,16.274898148298735,38.07323651964916,393.5254684832462,0.0,0.0,0.0,393.5254684832462,0.0,0.0,0.0,0.0,197.96287526161626,197.96287526161626,0.0
2022-01-01 19:00:00,0.0,102.61010531050013,0.0002769273163074507,29.305288246942286,104.79899206995319,406.1839506574685,0.0,0.0,0.0,406.1839506574685,0.0,0.0,0.0,0.0,215.06204284794663,215.06204284794663,0.0
2022-01-01 20:00:00,0.0,116.99755812656161,0.0,24.417583012450383,119.18600090014394,370.8245027298968,0.0,0.0,0.0,370.8245027298968,0.0,0.0,0.0,0.0,200.17094141951438,200.17094141951438,0.0
2022-01-01 21:00:00,0.0,181.69850597278636,0.0,29.30528824694228,183.889798878996,351.3465503866922,0.0,0.0,0.0,351.3465503866922,0.0,0.0,0.0,0.0,202.88360105221597,202.88360105221597,0.0
2022-01-01 22:00:00,0.0,168.097454752066,0.0002351719555287188,24.417583012450383,170.28633592167208,330.40960662071535,0.0,0.0,0.0,330.40960662071535,0.0,0.0,0.0,0.0,194.24592153890143,194.24592153890143,0.0
2022-01-01 23:00:00,0.0,240.03609620723518,0.0004989592335583135,31.105744535589366,242.22498751701866,327.87832190115483,0.0,0.0,0.0,327.87832190115483,0.0,0.0,0.0,0.0,209.0994559416215,209.0994559416215,0.0
