,hs_el_kwh,hs_ng_kwh,cs_el_kwh,fan_el_kwh,fac_ng_kwh,fac_el_kwh,geff_irrad_kwh,cell_temp_degc,pv_yield_kwh,fac_el_net_kwh,pv_consumed_kwh,pv_excess_kwh,self_suff_pct,self_consume_pct,op_em_kgco2,op_em_pv_kgco2,mit_pot_kgco2
2022-01-01 00:00:00,0.0,539.9150139485962,143.53330594478604,112.80598315500605,554.2857015655601,602.5844105267358,0.0,0.0,0.0,602.5844105267358,0.0,0.0,0.0,0.0,386.9609709419463,386.9609709419463,0.0
2022-01-01 01:00:00,0.0,548.2933912567588,143.44716640495392,112.80598315500605,571.3501587131943,602.1415418855863,0.0,0.0,0.0,602.1415418855863,0.0,0.0,0.0,0.0,369.41881832030884,369.41881832030884,0.0
2022-01-01 02:00:00,0.0,553.9927409283966,139.30887282601645,112.80598315500605,568.3634840679405,596.829713748671,0.0,0.0,0.0,596.829713748671,0.0,0.0,0.0,0.0,371.9757770493303,371.9757770493303,0.0
2022-01-01 03:00:00,0.0,559.1555420079258,138.78161680872861,112.80598315500605,582.2124233706394,595.522646746363,0.0,0.0,0.0,595.522646746363,0.0,0.0,0.0,0.0,375.835056399437,375.835056399437,0.0
2022-01-01 04:00:00,0.0,559.5448575971642,138.48841570314414,112.80598315500605,573.9156591219344,627.7365543773451,0.0,0.0,0.0,627.7365543773451,0.0,0.0,0.0,0.0,388.87541726492896,388.87541726492896,0.0
2022-01-01 05:00:00,0.0,565.4026868302192,138.36411815110634,112.80598315500605,596.9566936202241,627.1874706420717,0.0,0.0,0.0,627.1874706420717,0.0,0.0,0.0,0.0,393.94076929931776,393.94076929931776,0.0
2022-01-01 06:00:00,0.0,536.995986305665,138.2585417372977,112.80598315500605,574.0255472671652,722.1699901846885,0.0,0.0,0.0,722.1699901846885,0.0,0.0,0.0,0.0,437.2632758602837,437.2632758602837,0.0
2022-01-01 07:00:00,0.0,522.7642606702847,138.25214920488355,112.80598315500605,582.6417525182313,708.8128501172621,0.0,0.0,0.0,708.8128501172621,0.0,0.0,0.0,0.0,432.11062075753296,432.11062075753296,0.0
2022-01-01 08:00:00,0.0,477.88806677655975,139.49316257046726,112.80598315500605,551.9963432634065,797.170018076454,0.0,0.0,0.0,797.170018076454,0.0,0.0,0.0,0.0,427.9965950465436,427.9965950465436,0.0
2022-01-01 09:00:00,0.0,447.1352101699232,146.24827127572883,112.80598315500605,507.1549314010291,798.1905964027507,0.0,0.0,0.0,798.1905964027507,0.0,0.0,0.0,0.0,390.6987843184465,390.6987843184465,0.0
2022-01-01 10:00:00,0.0,419.64253020753677,150.14369243684646,112.80598315500605,516.8480532312581,810.1050418970317,0.0,0.0,0.0,810.1050418970317,0.0,0.0,0.0,0.0,385.0691694215159,385.0691694215159,0.0
2022-01-01 11:00:00,0.0,406.8348649609744,154.11368233439524,112.80598315500605,504.0410578078861,815.9101318556758,0.0,0.0,0.0,815.9101318556758,0.0,0.0,0.0,0.0,380.788455311149,380.788455311149,0.0
2022-01-01 12:00:00,0.0,391.059394622324,160.91341960093547,112.80598315500605,488.2670011651151,822.717424769606,0.0,0.0,0.0,822.717424769606,0.0,0.0,0.0,0.0,388.8997320237698,388.8997320237698,0.0
2022-01-01 13:00:00,0.0,363.843622335653,169.66604940660739,112.80598315500605,446.8889221040409,825.6530321952959,0.0,0.0,0.0,825.6530321952959,0.0,0.0,0.0,0.0,385.3968416041918,385.3968416041918,0.0
2022-01-01 14:00:00,0.0,342.1373408892369,180.7424135622903,112.80598315500605,411.02033284968445,838.6588729346923,0.0,0.0,0.0,838.6588729346923,0.0,0.0,0.0,0.0,392.07833858323835,392.07833858323835,0.0
2022-01-01 15:00:00,0.0,360.65434356042664,185.91480799971512,112.80598315500605,443.6986899954543,844.5381808783335,0.0,0.0,0.0,844.5381808783335,0.0,0.0,0.0,0.0,423.2858026033264,423.2858026033264,0.0
2022-01-01 16:00:00,0.0,384.55199817447067,178.4567578496266,112.80598315500605,495.9186749243917,815.5125501069285,0.0,0.0,0.0,815.5125501069285,0.0,0.0,0.0,0.0,466.7748119814662,466.7748119814662,0.0
2022-01-01 17:00:00,0.0,430.3477120587778,168.43420860416273,112.80598315500605,532.8513411545864,767.3125034653128,0.0,0.0,0.0,767.3125034653128,0.0,0.0,0.0,0.0,470.82597445517183,470.82597445517183,0.0
2022-01-01 18:00:00,0.0,469.4108710995595,166.17851484696527,112.80598315500605,571.7728732764153,711.8967017498614,0.0,0.0,0.0,711.8967017498614,0.0,0.0,0.0,0.0,448.6663378844718,448.6663378844718,0.0
