,hs_el_kwh,hs_ng_kwh,cs_el_kwh,fan_el_kwh,fac_ng_kwh,fac_el_kwh,geff_irrad_kwh,cell_temp_degc,pv_yield_kwh,fac_el_net_kwh,pv_consumed_kwh,pv_excess_kwh,self_suff_pct,self_consume_pct,op_em_kgco2,op_em_pv_kgco2,mit_pot_kgco2
2022-01-01 00:00:00,0.0,0.0,0.0,8.746076138616631,279.94039380365155,23.921822122567104,0.0,0.0,0.0,23.921822122567104,0.0,0.0,0.0,0.0,62.700157276014664,62.700157276014664,0.0
2022-01-01 01:00:00,0.0,0.0,0.0,6.903061066502236,223.56640746491493,22.07880705045271,0.0,0.0,0.0,22.07880705045271,0.0,0.0,0.0,0.0,51.88842437995652,51.88842437995652,0.0
2022-01-01 02:00:00,0.0,0.0,0.0,8.932915058925364,269.7165120135052,24.108661042875838,0.0,0.0,0.0,24.108661042875838,0.0,0.0,0.0,0.0,61.31171181463549,61.31171181463549,0.0
2022-01-01 03:00:00,0.0,0.0,0.0,6.9822398988821615,229.4480545244536,22.15798588283263,0.0,0.0,0.0,22.15798588283263,0.0,0.0,0.0,0.0,53.026590421834044,53.026590421834044,0.0
2022-01-01 04:00:00,0.0,0.0,0.0,9.045888745538958,275.62039182007874,24.221634729489434,0.0,0.0,0.0,24.221634729489434,0.0,0.0,0.0,0.0,62.273618909051045,62.273618909051045,0.0
2022-01-01 05:00:00,0.0,0.0,0.0,7.058633001892839,233.96886184726281,22.234378985843314,0.0,0.0,0.0,22.234378985843314,0.0,0.0,0.0,0.0,53.611803618554816,53.611803618554816,0.0
2022-01-01 06:00:00,0.0,0.0,0.0,9.131788862959214,279.8022434927359,24.307534846909686,0.0,0.0,0.0,24.307534846909686,0.0,0.0,0.0,0.0,62.76660187081872,62.76660187081872,0.0
2022-01-01 07:00:00,0.0,0.0,0.0,7.09365466892782,235.64167463321832,22.269400652878293,0.0,0.0,0.0,22.269400652878293,0.0,0.0,0.0,0.0,53.731885607104836,53.731885607104836,0.0
2022-01-01 08:00:00,0.0,0.0,0.0,9.106067511480013,279.07368721963593,13.323804729030488,0.0,0.0,0.0,13.323804729030488,0.0,0.0,0.0,0.0,57.09163820401692,57.09163820401692,0.0
2022-01-01 09:00:00,0.0,0.0,0.0,6.964774566038091,231.18634609697608,11.182511783588566,0.0,0.0,0.0,11.182511783588566,0.0,0.0,0.0,0.0,47.21248345282556,47.21248345282556,0.0
2022-01-01 10:00:00,0.0,0.0,0.0,8.824954274110285,269.9256366141833,13.042691491660756,0.0,0.0,0.0,13.042691491660756,0.0,0.0,0.0,0.0,55.03555184833868,55.03555184833868,0.0
2022-01-01 11:00:00,0.0,0.0,0.0,6.749339051450072,223.1013242983764,10.967076269000549,0.0,0.0,0.0,10.967076269000549,0.0,0.0,0.0,0.0,45.521912567444446,45.521912567444446,0.0
2022-01-01 12:00:00,0.0,0.0,0.0,8.599516271259224,261.91782737781386,12.817253488809703,0.0,0.0,0.0,12.817253488809703,0.0,0.0,0.0,0.0,53.20399132306025,53.20399132306025,0.0
2022-01-01 13:00:00,0.0,0.0,0.0,6.672777591088082,219.81524056993888,10.890514808638557,0.0,0.0,0.0,10.890514808638557,0.0,0.0,0.0,0.0,44.590892417753665,44.590892417753665,0.0
2022-01-01 14:00:00,0.0,0.0,0.0,8.647078129993615,262.16364121444775,12.86481534754409,0.0,0.0,0.0,12.86481534754409,0.0,0.0,0.0,0.0,53.061566372385826,53.061566372385826,0.0
2022-01-01 15:00:00,0.0,0.0,0.0,6.814374602079013,224.46232700409044,11.032111819629488,0.0,0.0,0.0,11.032111819629488,0.0,0.0,0.0,0.0,45.50910900826262,45.50910900826262,0.0
2022-01-01 16:00:00,0.0,0.0,0.0,8.984479407735154,274.81760817262074,20.50755580288563,0.0,0.0,0.0,20.50755580288563,0.0,0.0,0.0,0.0,59.23810905773285,59.23810905773285,0.0
2022-01-01 17:00:00,0.0,0.0,0.0,7.086698708367923,237.02675235056284,22.2624446923184,0.0,0.0,0.0,22.2624446923184,0.0,0.0,0.0,0.0,53.26678723296709,53.26678723296709,0.0
2022-01-01 18:00:00,0.0,0.0,0.0,9.361024882204939,291.7604976427017,24.536770866155408,0.0,0.0,0.0,24.536770866155408,0.0,0.0,0.0,0.0,64.12056067103867,64.12056067103867,0.0
2022-01-01 19:00:00,0.0,0.0,0.0,7.450366884836372,257.64477203120134,22.62611286878684,0.0,0.0,0.0,22.62611286878684,0.0,0.0,0.0,0.0,57.14165551766153,57.14165551766153,0.0
2022-01-01 20:00:00,0.0,0.0,0.0,9.925597702166316,318.76276957162185,25.101343686116795,0.0,0.0,0.0,25.101343686116795,0.0,0.0,0.0,0.0,69.52811124429789,69.52811124429789,0.0
2022-01-01 21:00:00,0.0,0.0,0.0,7.8206503797016,278.3124680133524,22.996396363652067,0.0,0.0,0.0,22.996396363652067,0.0,0.0,0.0,0.0,61.43232090511733,61.43232090511733,0.0
2022-01-01 22:00:00,0.0,0.0,0.0,10.285405861473699,335.6612913377269,25.46115184542417,0.0,0.0,0.0,25.46115184542417,0.0,0.0,0.0,0.0,73.39275276491178,73.39275276491178,0.0
2022-01-01 23:00:00,0.0,0.0,0.0,8.03852102141672,290.6917547567253,23.214267005367194,0.0,0.0,0.0,23.214267005367194,0.0,0.0,0.0,0.0,64.50460744820396,64.50460744820396,0.0
2022-01-02 00:00:00,0.0,0.0,0.0,10.584870081951491,350.675382972423,25.760616065901967,0.0,0.0,0.0,25.760616065901967,0.0,0.0,0.0,0.0,76.57984935683933,76.57984935683933,0.0
2022-01-02 01:00:00,0.0,0.0,0.0,8.2732888799194,304.2286834295841,23.44903486386987,0.0,0.0,0.0,23.44903486386987,0.0,0.0,0.0,0.0,67.23485541544737,67.23485541544737,0.0
2022-01-02 02:00:00,0.0,0.0,0.0,10.884595377020943,365.40277112727387,26.060341360971417,0.0,0.0,0.0,26.060341360971417,0.0,0.0,0.0,0.0,79.5570349811018,79.5570349811018,0.0
2022-01-02 03:00:00,0.0,0.0,0.0,8.571057160965783,322.3273880913767,23.746803144916257,0.0,0.0,0.0,23.746803144916257,0.0,0.0,0.0,0.0,70.4253117156572,70.4253117156572,0.0
2022-01-02 04:00:00,0.0,0.0,0.0,11.468755195670031,395.8754029487335,26.6445011796205,0.0,0.0,0.0,26.6445011796205,0.0,0.0,0.0,0.0,84.98772476622455,84.98772476622455,0.0
2022-01-02 05:00:00,0.0,0.0,0.0,9.097485366168172,353.9867612426085,24.27323135011865,0.0,0.0,0.0,24.27323135011865,0.0,0.0,0.0,0.0,75.80896822684547,75.80896822684547,0.0
2022-01-02 06:00:00,0.0,0.0,0.0,21.196768503753205,466.8897267949048,36.372514487703675,0.0,0.0,0.0,36.372514487703675,0.0,0.0,0.0,0.0,101.67562389599752,101.67562389599752,0.0
2022-01-02 07:00:00,0.0,0.0,0.0,21.196768503753205,429.7937093587767,50.037326627733385,0.0,0.0,0.0,50.037326627733385,0.0,0.0,0.0,0.0,101.5513131825086,101.5513131825086,0.0
2022-01-02 08:00:00,0.0,0.0,0.0,21.196768503753205,419.1889175749076,51.73252951398483,0.0,0.0,0.0,51.73252951398483,0.0,0.0,0.0,0.0,100.73561503856362,100.73561503856362,0.0
2022-01-02 09:00:00,0.0,0.0,0.0,21.196768503753205,397.93812978525614,59.15640346170748,0.0,0.0,0.0,59.15640346170748,0.0,0.0,0.0,0.0,100.36018969848541,100.36018969848541,0.0
