,hs_el_kwh,hs_ng_kwh,cs_el_kwh,fan_el_kwh,fac_ng_kwh,fac_el_kwh,geff_irrad_kwh,cell_temp_degc,pv_yield_kwh,fac_el_net_kwh,pv_consumed_kwh,pv_excess_kwh,self_suff_pct,self_consume_pct,op_em_kgco2,op_em_pv_kgco2,mit_pot_kgco2
2022-01-01 00:00:00,0.0,30.85808673364861,8.502840696790802,4.794998290019482,34.08376931419261,78.65501504666476,0.0,0.0,0.0,78.65501504666476,0.0,0.0,0.0,0.0,33.330588406811614,33.330588406811614,0.0
2022-01-01 01:00:00,0.0,2.2031495192987496,1.5575699672775205,0.61994702070465,5.428832099842749,67.55461091863468,0.0,0.0,0.0,67.55461091863468,0.0,0.0,0.0,0.0,23.539436865611922,23.539436865611922,0.0
2022-01-01 02:00:00,0.0,0.0,0.0,0.0,6.088378269741435,65.37800097120042,0.0,0.0,0.0,65.37800097120042,0.0,0.0,0.0,0.0,21.702461987370537,21.702461987370537,0.0
2022-01-01 03:00:00,0.0,0.0,0.0,0.0,3.2256825805440004,65.37427508830015,0.0,0.0,0.0,65.37427508830015,0.0,0.0,0.0,0.0,21.28906773277896,21.28906773277896,0.0
2022-01-01 04:00:00,0.0,0.0,0.0,0.0,3.2256825805440004,65.59624629739125,0.0,0.0,0.0,65.59624629739125,0.0,0.0,0.0,0.0,21.454167018726427,21.454167018726427,0.0
2022-01-01 05:00:00,0.0,0.0,0.0,0.0,6.088436917288476,65.5775688920078,0.0,0.0,0.0,65.5775688920078,0.0,0.0,0.0,0.0,22.278190200200733,22.278190200200733,0.0
2022-01-01 06:00:00,0.0,0.0,0.0,0.0,3.2256825805440004,65.58709050880564,0.0,0.0,0.0,65.58709050880564,0.0,0.0,0.0,0.0,21.836167792664156,21.836167792664156,0.0
2022-01-01 07:00:00,0.0,0.0,0.0,0.0,6.0883503770230565,62.015996347901265,0.0,0.0,0.0,62.015996347901265,0.0,0.0,0.0,0.0,21.13032258686465,21.13032258686465,0.0
2022-01-01 08:00:00,0.0,0.0,0.0,0.0,3.2256825805440004,55.00751880230756,0.0,0.0,0.0,55.00751880230756,0.0,0.0,0.0,0.0,18.45231578691227,18.45231578691227,0.0
2022-01-01 09:00:00,0.0,0.0,0.0,0.0,6.089885929823863,55.03461656222089,0.0,0.0,0.0,55.03461656222089,0.0,0.0,0.0,0.0,19.18842874570679,19.18842874570679,0.0
2022-01-01 10:00:00,0.0,0.0,0.0,0.0,3.2256825805440004,55.04027493879605,0.0,0.0,0.0,55.04027493879605,0.0,0.0,0.0,0.0,18.933208358994698,18.933208358994698,0.0
2022-01-01 11:00:00,0.0,0.0,0.0,0.0,6.089815440507387,55.730062510221224,0.0,0.0,0.0,55.730062510221224,0.0,0.0,0.0,0.0,19.943753969706655,19.943753969706655,0.0
2022-01-01 12:00:00,0.0,0.0,0.0,0.0,3.2256825805440004,55.04359740036217,0.0,0.0,0.0,55.04359740036217,0.0,0.0,0.0,0.0,19.517021471099653,19.517021471099653,0.0
2022-01-01 13:00:00,0.0,0.0,0.0,0.0,6.089957800356467,55.07220937841449,0.0,0.0,0.0,55.07220937841449,0.0,0.0,0.0,0.0,20.512275680524606,20.512275680524606,0.0
2022-01-01 14:00:00,0.0,0.0,0.0,0.0,3.2256825805440004,55.08164112358135,0.0,0.0,0.0,55.08164112358135,0.0,0.0,0.0,0.0,20.34159964572399,20.34159964572399,0.0
2022-01-01 15:00:00,0.0,0.0,0.0,0.0,6.088344269857931,55.03491000784342,0.0,0.0,0.0,55.03491000784342,0.0,0.0,0.0,0.0,21.1975722001582,21.1975722001582,0.0
2022-01-01 16:00:00,0.0,0.0,0.0,0.0,3.2256825805440004,54.89803832806033,0.0,0.0,0.0,54.89803832806033,0.0,0.0,0.0,0.0,20.712788232456116,20.712788232456116,0.0
2022-01-01 17:00:00,0.0,0.0,0.0,0.0,6.088402174364027,60.14248593483269,0.0,0.0,0.0,60.14248593483269,0.0,0.0,0.0,0.0,22.78608063844419,22.78608063844419,0.0
