,hs_el_kwh,hs_ng_kwh,cs_el_kwh,fan_el_kwh,fac_ng_kwh,fac_el_kwh,geff_irrad_kwh,cell_temp_degc,pv_yield_kwh,fac_el_net_kwh,pv_consumed_kwh,pv_excess_kwh,self_suff_pct,self_consume_pct,op_em_kgco2,op_em_pv_kgco2,mit_pot_kgco2
2022-01-01 00:00:00,0.0,11.858740040118265,0.0,2.3330124470006246,11.878740056118264,7.246899772911378,0.0,0.0,0.0,7.246899772911378,0.0,0.0,0.0,0.0,5.863968425547211,5.863968425547211,0.0
2022-01-01 01:00:00,0.0,7.067421890492797,0.0,1.9275994930158138,7.531614274066089,6.841486818926568,0.0,0.0,0.0,6.841486818926568,0.0,0.0,0.0,0.0,4.961431200279236,4.961431200279236,0.0
2022-01-01 02:00:00,0.0,9.994562011431201,0.0,2.2105688124532907,10.014562027431202,7.124456138364045,0.0,0.0,0.0,7.124456138364045,0.0,0.0,0.0,0.0,5.570680935318555,5.570680935318555,0.0
2022-01-01 03:00:00,0.0,7.595971002169811,0.0,1.9275994930158138,8.060151584426722,6.841486818926568,0.0,0.0,0.0,6.841486818926568,0.0,0.0,0.0,0.0,5.068156674609385,5.068156674609385,0.0
2022-01-01 04:00:00,0.0,8.947644559012799,0.0,2.4094993662697672,9.411838878948778,7.323386692180522,0.0,0.0,0.0,7.323386692180522,0.0,0.0,0.0,0.0,5.518731550670174,5.518731550670174,0.0
2022-01-01 05:00:00,0.0,7.917099548209752,0.0,1.9275994930158138,7.937099564209752,6.841486818926568,0.0,0.0,0.0,6.841486818926568,0.0,0.0,0.0,0.0,4.963184909468408,4.963184909468408,0.0
2022-01-01 06:00:00,0.0,9.232375144144978,0.0,2.4094993662697672,9.696559502669086,7.323386692180522,0.0,0.0,0.0,7.323386692180522,0.0,0.0,0.0,0.0,5.478160347758424,5.478160347758424,0.0
2022-01-01 07:00:00,0.0,8.078065149546122,0.0,1.9275994930158138,8.542257715278582,6.841486818926568,0.0,0.0,0.0,6.841486818926568,0.0,0.0,0.0,0.0,5.010946785578698,5.010946785578698,0.0
2022-01-01 08:00:00,0.0,9.088124447940498,0.0,2.4094993662697672,9.108124463940499,4.557384479380523,0.0,0.0,0.0,4.557384479380523,0.0,0.0,0.0,0.0,3.9810044147651054,3.9810044147651054,0.0
2022-01-01 09:00:00,0.0,8.961680867584764,0.0,1.9275994930158138,9.425871933727404,4.075484606126569,0.0,0.0,0.0,4.075484606126569,0.0,0.0,0.0,0.0,3.733427651099662,3.733427651099662,0.0
2022-01-01 10:00:00,0.0,10.862637731503378,0.0,2.4094993662697672,11.326832066986434,4.557384479380523,0.0,0.0,0.0,4.557384479380523,0.0,0.0,0.0,0.0,4.288037093331504,4.288037093331504,0.0
2022-01-01 11:00:00,0.0,7.628531498183171,0.0,1.867920326870871,7.648531514183171,4.015805439981626,0.0,0.0,0.0,4.015805439981626,0.0,0.0,0.0,0.0,3.3370150324634253,3.3370150324634253,0.0
2022-01-01 12:00:00,0.0,7.277294712505574,0.0,2.3896063108881194,7.741473716109921,4.537491423998875,0.0,0.0,0.0,4.537491423998875,0.0,0.0,0.0,0.0,3.534076815868022,3.534076815868022,0.0
2022-01-01 13:00:00,0.0,6.3427970434852385,0.0,1.8480272714892234,6.807004427317185,3.9959123845999778,0.0,0.0,0.0,3.9959123845999778,0.0,0.0,0.0,0.0,3.06498237534472,3.06498237534472,0.0
2022-01-01 14:00:00,0.0,7.5916701302122735,0.0,2.3697132555064724,8.055870745626095,4.517598368617227,0.0,0.0,0.0,4.517598368617227,0.0,0.0,0.0,0.0,3.507867512850223,3.507867512850223,0.0
2022-01-01 15:00:00,0.0,6.868925100978441,0.0,1.8878133822525185,6.888925116978441,4.035698495363273,0.0,0.0,0.0,4.035698495363273,0.0,0.0,0.0,0.0,3.104019206792037,3.104019206792037,0.0
2022-01-01 16:00:00,0.0,11.50449712948907,0.0,2.3896063108881194,11.96868283787659,6.381492899198874,0.0,0.0,0.0,6.381492899198874,0.0,0.0,0.0,0.0,5.191152992963014,5.191152992963014,0.0
2022-01-01 17:00:00,0.0,7.341493785920712,0.0,1.9077064376341661,7.805687348864087,6.82159376354492,0.0,0.0,0.0,6.82159376354492,0.0,0.0,0.0,0.0,4.650381177003313,4.650381177003313,0.0
