,hs_el_kwh,hs_ng_kwh,cs_el_kwh,fan_el_kwh,fac_ng_kwh,fac_el_kwh,geff_irrad_kwh,cell_temp_degc,pv_yield_kwh,fac_el_net_kwh,pv_consumed_kwh,pv_excess_kwh,self_suff_pct,self_consume_pct,op_em_kgco2,op_em_pv_kgco2,mit_pot_kgco2
2022-01-01 00:00:00,0.0,0.0,0.0,5.760377436073451,116.89790978257912,21.17621404319722,0.0,0.0,0.0,21.17621404319722,0.0,0.0,0.0,0.0,27.804665456420768,27.804665456420768,0.0
2022-01-01 01:00:00,0.0,0.0,0.0,5.215010191590468,117.89373513151648,20.630846798714238,0.0,0.0,0.0,20.630846798714238,0.0,0.0,0.0,0.0,27.89774119919364,27.89774119919364,0.0
2022-01-01 02:00:00,0.0,0.0,0.0,7.196516002977974,159.9293471913114,22.61235261010174,0.0,0.0,0.0,22.61235261010174,0.0,0.0,0.0,0.0,36.18225163167498,36.18225163167498,0.0
2022-01-01 03:00:00,0.0,0.0,0.0,5.816083760634458,145.49184586067528,21.231920367758224,0.0,0.0,0.0,21.231920367758224,0.0,0.0,0.0,0.0,33.23221650152842,33.23221650152842,0.0
2022-01-01 04:00:00,0.0,0.0,0.0,7.72979055733216,182.70769016287576,23.145627164455927,0.0,0.0,0.0,23.145627164455927,0.0,0.0,0.0,0.0,40.72732305381863,40.72732305381863,0.0
2022-01-01 05:00:00,0.0,0.0,0.0,6.063460415741318,157.63612321457924,21.479297022865083,0.0,0.0,0.0,21.479297022865083,0.0,0.0,0.0,0.0,35.517350095343524,35.517350095343524,0.0
2022-01-01 06:00:00,0.0,0.0,0.0,7.902760059251013,190.81129274149953,23.31859666637478,0.0,0.0,0.0,23.31859666637478,0.0,0.0,0.0,0.0,42.02400610212552,42.02400610212552,0.0
2022-01-01 07:00:00,0.0,0.0,0.0,6.125765869441131,161.31358951303795,15.5929310509649,0.0,0.0,0.0,15.5929310509649,0.0,0.0,0.0,0.0,34.135871063035374,34.135871063035374,0.0
2022-01-01 08:00:00,0.0,0.0,0.0,7.478000618671071,175.74066986818895,13.97083008739484,0.0,0.0,0.0,13.97083008739484,0.0,0.0,0.0,0.0,36.19858699482787,36.19858699482787,0.0
2022-01-01 09:00:00,0.0,0.0,0.0,5.18968732011784,121.80949893391147,11.68251678884161,0.0,0.0,0.0,11.68251678884161,0.0,0.0,0.0,0.0,25.624377186375995,25.624377186375995,0.0
2022-01-01 10:00:00,0.0,0.0,0.0,5.840853661954948,114.20049766992516,12.33368313067872,0.0,0.0,0.0,12.33368313067872,0.0,0.0,0.0,0.0,24.40845837296664,24.40845837296664,0.0
2022-01-01 11:00:00,0.0,0.0,0.0,3.8292464414284324,65.0129666667655,10.322075910152202,0.0,0.0,0.0,10.322075910152202,0.0,0.0,0.0,0.0,14.854331336004213,14.854331336004213,0.0
