,hs_el_kwh,hs_ng_kwh,cs_el_kwh,fan_el_kwh,fac_ng_kwh,fac_el_kwh,geff_irrad_kwh,cell_temp_degc,pv_yield_kwh,fac_el_net_kwh,pv_consumed_kwh,pv_excess_kwh,self_suff_pct,self_consume_pct,op_em_kgco2,op_em_pv_kgco2,mit_pot_kgco2
2022-01-01 00:00:00,0.0,0.0,0.0,11.192841439488832,417.17483529983497,26.368587423439305,0.0,0.0,0.0,26.368587423439305,0.0,0.0,0.0,0.0,88.66701053363428,88.66701053363428,0.0
2022-01-01 01:00:00,0.0,0.0,0.0,9.499294550919279,380.410828719421,24.675040534869755,0.0,0.0,0.0,24.675040534869755,0.0,0.0,0.0,0.0,81.49650348139275,81.49650348139275,0.0
2022-01-01 02:00:00,0.0,0.0,0.0,12.28448402787365,442.54950075387,27.460230011824123,0.0,0.0,0.0,27.460230011824123,0.0,0.0,0.0,0.0,94.20273971239516,94.20273971239516,0.0
2022-01-01 03:00:00,0.0,0.0,0.0,9.365493719602878,370.4969522034063,24.54123970355335,0.0,0.0,0.0,24.54123970355335,0.0,0.0,0.0,0.0,79.68246957319761,79.68246957319761,0.0
2022-01-01 04:00:00,0.0,0.0,0.0,12.017360880973605,428.80543775732156,27.193106864924076,0.0,0.0,0.0,27.193106864924076,0.0,0.0,0.0,0.0,91.40629318610408,91.40629318610408,0.0
2022-01-01 05:00:00,0.0,0.0,0.0,9.445591395786089,376.753391310679,24.621337379736563,0.0,0.0,0.0,24.621337379736563,0.0,0.0,0.0,0.0,80.55324837532775,80.55324837532775,0.0
2022-01-01 06:00:00,0.0,0.0,0.0,12.5350559411759,455.4972939178614,27.710801925126372,0.0,0.0,0.0,27.710801925126372,0.0,0.0,0.0,0.0,96.13500949172806,96.13500949172806,0.0
2022-01-01 07:00:00,0.0,0.0,0.0,9.731400692827375,390.56734500422135,24.90714667677785,0.0,0.0,0.0,24.90714667677785,0.0,0.0,0.0,0.0,82.96530253997749,82.96530253997749,0.0
2022-01-01 08:00:00,0.0,0.0,0.0,12.649542208590434,461.0033649809442,27.825288192540913,0.0,0.0,0.0,27.825288192540913,0.0,0.0,0.0,0.0,97.29741906529293,97.29741906529293,0.0
2022-01-01 09:00:00,0.0,0.0,0.0,9.916874522626687,403.40071002130423,25.09262050657716,0.0,0.0,0.0,25.09262050657716,0.0,0.0,0.0,0.0,85.16986726701383,85.16986726701383,0.0
2022-01-01 10:00:00,0.0,0.0,0.0,12.936902266253526,475.8432888956005,28.112648250203996,0.0,0.0,0.0,28.112648250203996,0.0,0.0,0.0,0.0,99.54670242984157,99.54670242984157,0.0
2022-01-01 11:00:00,0.0,0.0,0.0,10.039671371289389,412.16013046738925,16.08374338323987,0.0,0.0,0.0,16.08374338323987,0.0,0.0,0.0,0.0,82.05919271221173,82.05919271221173,0.0
2022-01-01 12:00:00,0.0,0.0,0.0,12.998860395926531,479.96091958061174,17.21659761347701,0.0,0.0,0.0,17.21659761347701,0.0,0.0,0.0,0.0,94.53780100929926,94.53780100929926,0.0
2022-01-01 13:00:00,0.0,0.0,0.0,9.983173416785627,407.66341477752843,14.200910634336102,0.0,0.0,0.0,14.200910634336102,0.0,0.0,0.0,0.0,79.93685882926171,79.93685882926171,0.0
2022-01-01 14:00:00,0.0,0.0,0.0,12.667771742428398,459.97086698883464,22.364513343178874,0.0,0.0,0.0,22.364513343178874,0.0,0.0,0.0,0.0,93.00319174936388,93.00319174936388,0.0
2022-01-01 15:00:00,0.0,0.0,0.0,9.648134713081896,386.5922763509836,24.823880697032372,0.0,0.0,0.0,24.823880697032372,0.0,0.0,0.0,0.0,81.06964343750938,81.06964343750938,0.0
2022-01-01 16:00:00,0.0,0.0,0.0,12.391786321629267,445.8580516688322,27.56753230557974,0.0,0.0,0.0,27.56753230557974,0.0,0.0,0.0,0.0,93.3930073602537,93.3930073602537,0.0
2022-01-01 17:00:00,0.0,0.0,0.0,9.543507657582879,378.6560366713372,24.719253641533356,0.0,0.0,0.0,24.719253641533356,0.0,0.0,0.0,0.0,79.93587797492054,79.93587797492054,0.0
2022-01-01 18:00:00,0.0,0.0,0.0,12.34878281860146,442.78841322630876,27.524528802551924,0.0,0.0,0.0,27.524528802551924,0.0,0.0,0.0,0.0,92.72434736587567,92.72434736587567,0.0
2022-01-01 19:00:00,0.0,0.0,0.0,9.587524669460176,380.0196544240597,24.763270653410654,0.0,0.0,0.0,24.763270653410654,0.0,0.0,0.0,0.0,80.19094526387343,80.19094526387343,0.0
2022-01-01 20:00:00,0.0,0.0,0.0,12.485763939833097,449.539549030691,27.66150992378358,0.0,0.0,0.0,27.66150992378358,0.0,0.0,0.0,0.0,94.31218570692911,94.31218570692911,0.0
2022-01-01 21:00:00,0.0,0.0,0.0,9.72563979405124,389.15422842911113,24.90138577800171,0.0,0.0,0.0,24.90138577800171,0.0,0.0,0.0,0.0,82.32732825757678,82.32732825757678,0.0
2022-01-01 22:00:00,0.0,0.0,0.0,12.560458100549498,453.79028989619593,27.73620408449997,0.0,0.0,0.0,27.73620408449997,0.0,0.0,0.0,0.0,95.81966783314897,95.81966783314897,0.0
2022-01-01 23:00:00,0.0,0.0,0.0,9.703662198964045,388.72062320107136,24.879408182914517,0.0,0.0,0.0,24.879408182914517,0.0,0.0,0.0,0.0,83.02736304102037,83.02736304102037,0.0
2022-01-02 00:00:00,0.0,0.0,0.0,12.552905136414946,453.74267434678205,27.728651120365416,0.0,0.0,0.0,27.728651120365416,0.0,0.0,0.0,0.0,96.16398014026852,96.16398014026852,0.0
2022-01-02 01:00:00,0.0,0.0,0.0,9.70962708012289,388.8790178110812,24.885373064073363,0.0,0.0,0.0,24.885373064073363,0.0,0.0,0.0,0.0,83.23930247996688,83.23930247996688,0.0
2022-01-02 02:00:00,0.0,0.0,0.0,12.549379107871216,453.5518321395066,27.72512509182169,0.0,0.0,0.0,27.72512509182169,0.0,0.0,0.0,0.0,96.307715278271,96.307715278271,0.0
2022-01-02 03:00:00,0.0,0.0,0.0,9.698997349859678,388.58678518087976,24.87474333381015,0.0,0.0,0.0,24.87474333381015,0.0,0.0,0.0,0.0,82.94385767365284,82.94385767365284,0.0
2022-01-02 04:00:00,0.0,0.0,0.0,12.619613683335732,458.70462189949694,27.79535966728621,0.0,0.0,0.0,27.79535966728621,0.0,0.0,0.0,0.0,96.89233740030463,96.89233740030463,0.0
2022-01-02 05:00:00,0.0,0.0,0.0,9.813246081797681,397.08045649887305,24.988992065748157,0.0,0.0,0.0,24.988992065748157,0.0,0.0,0.0,0.0,83.92402528347668,83.92402528347668,0.0
2022-01-02 06:00:00,0.0,0.0,0.0,27.166839076175172,487.70169855143956,42.34258506012564,0.0,0.0,0.0,42.34258506012564,0.0,0.0,0.0,0.0,108.31359590120354,108.31359590120354,0.0
2022-01-02 07:00:00,0.0,0.0,0.0,27.166839076175172,433.7485565573144,56.00739720015536,0.0,0.0,0.0,56.00739720015536,0.0,0.0,0.0,0.0,105.14677989308612,105.14677989308612,0.0
2022-01-02 08:00:00,0.0,0.0,0.0,27.166839076175172,432.90007589783403,68.66060885280679,0.0,0.0,0.0,68.66060885280679,0.0,0.0,0.0,0.0,111.4701266329693,111.4701266329693,0.0
2022-01-02 09:00:00,0.0,0.0,0.0,27.166839076175172,450.75845674932185,76.08448280052943,0.0,0.0,0.0,76.08448280052943,0.0,0.0,0.0,0.0,118.086470108806,118.086470108806,0.0
2022-01-02 10:00:00,0.0,0.0,0.0,27.166839076175172,467.5421274913506,76.08448280052943,0.0,0.0,0.0,76.08448280052943,0.0,0.0,0.0,0.0,121.60825202829355,121.60825202829355,0.0
2022-01-02 11:00:00,0.0,0.0,0.0,27.166839076175172,475.94395097405555,66.95280882852944,0.0,0.0,0.0,66.95280882852944,0.0,0.0,0.0,0.0,118.54296206440267,118.54296206440267,0.0
2022-01-02 12:00:00,0.0,0.0,0.0,27.166839076175172,487.2942699423963,60.90873681657898,0.0,0.0,0.0,60.90873681657898,0.0,0.0,0.0,0.0,117.30903136759235,117.30903136759235,0.0
2022-01-02 13:00:00,0.0,0.0,0.0,27.166839076175172,487.8256165937304,65.12647403412943,0.0,0.0,0.0,65.12647403412943,0.0,0.0,0.0,0.0,119.74517656079442,119.74517656079442,0.0
2022-01-02 14:00:00,0.0,0.0,0.0,27.166839076175172,486.57058431433796,70.60547841732944,0.0,0.0,0.0,70.60547841732944,0.0,0.0,0.0,0.0,121.65919836093923,121.65919836093923,0.0
2022-01-02 15:00:00,0.0,0.0,0.0,27.166839076175172,485.7869509236362,76.08448280052943,0.0,0.0,0.0,76.08448280052943,0.0,0.0,0.0,0.0,123.25019563667158,123.25019563667158,0.0
2022-01-02 16:00:00,0.0,0.0,0.0,27.166839076175172,485.9926428484163,76.08448280052943,0.0,0.0,0.0,76.08448280052943,0.0,0.0,0.0,0.0,122.68768482844037,122.68768482844037,0.0
2022-01-02 17:00:00,0.0,0.0,0.0,11.696329312030551,468.722532107828,36.319150218460265,0.0,0.0,0.0,36.319150218460265,0.0,0.0,0.0,0.0,101.30442714046063,101.30442714046063,0.0
2022-01-02 18:00:00,0.0,0.0,0.0,10.186031863812392,436.49643829175983,25.361777847762863,0.0,0.0,0.0,25.361777847762863,0.0,0.0,0.0,0.0,90.58621730766909,90.58621730766909,0.0
2022-01-02 19:00:00,0.0,0.0,0.0,13.360629472865885,511.00312860842337,28.53637545681636,0.0,0.0,0.0,28.53637545681636,0.0,0.0,0.0,0.0,105.53813148023897,105.53813148023897,0.0
2022-01-02 20:00:00,0.0,0.0,0.0,10.463286844119112,448.1823518194321,25.639032828069585,0.0,0.0,0.0,25.639032828069585,0.0,0.0,0.0,0.0,93.03253605592491,93.03253605592491,0.0
