,hs_el_kwh,hs_ng_kwh,cs_el_kwh,fan_el_kwh,fac_ng_kwh,fac_el_kwh,geff_irrad_kwh,cell_temp_degc,pv_yield_kwh,fac_el_net_kwh,pv_consumed_kwh,pv_excess_kwh,self_suff_pct,self_consume_pct,op_em_kgco2,op_em_pv_kgco2,mit_pot_kgco2
2022-01-01 00:00:00,0.0,0.0,0.0,0.0,0.020000016,260.72169759495563,0.0,0.0,0.0,260.72169759495563,0.0,0.0,0.0,0.0,78.80934132621441,78.80934132621441,0.0
2022-01-01 01:00:00,0.0,0.0,0.0,0.0,2.2433758229479586,260.7217099382503,0.0,0.0,0.0,260.7217099382503,0.0,0.0,0.0,0.0,77.40547055910234,77.40547055910234,0.0
2022-01-01 02:00:00,0.0,0.0,0.0,0.0,0.020000016,260.72170212420514,0.0,0.0,0.0,260.72170212420514,0.0,0.0,0.0,0.0,76.08740812504867,76.08740812504867,0.0
2022-01-01 03:00:00,0.0,0.0,0.0,0.0,2.243364066278775,260.7217103800518,0.0,0.0,0.0,260.7217103800518,0.0,0.0,0.0,0.0,74.57403079806348,74.57403079806348,0.0
2022-01-01 04:00:00,0.0,0.0,0.0,0.0,0.020000016,272.94391474151877,0.0,0.0,0.0,272.94391474151877,0.0,0.0,0.0,0.0,76.59985180507553,76.59985180507553,0.0
2022-01-01 05:00:00,0.0,0.0,0.0,0.0,2.2449887421351136,297.3895094497309,0.0,0.0,0.0,297.3895094497309,0.0,0.0,0.0,0.0,86.28137979650586,86.28137979650586,0.0
2022-01-01 06:00:00,0.0,0.0,0.0,0.0,2.243268100893135,346.27716048530374,0.0,0.0,0.0,346.27716048530374,0.0,0.0,0.0,0.0,101.22595939743996,101.22595939743996,0.0
2022-01-01 07:00:00,0.0,0.0,0.0,0.0,2.24334615730423,319.39237184446904,0.0,0.0,0.0,319.39237184446904,0.0,0.0,0.0,0.0,96.33022036439588,96.33022036439588,0.0
2022-01-01 08:00:00,0.0,0.0,132.93123148303323,13.458458286769936,0.020000016,542.8532045354873,0.0,0.0,0.0,542.8532045354873,0.0,0.0,0.0,0.0,167.78324093694619,167.78324093694619,0.0
2022-01-01 09:00:00,0.0,0.0,212.8094934325484,24.10510849784425,2.2433881669339395,634.4942678916816,0.0,0.0,0.0,634.4942678916816,0.0,0.0,0.0,0.0,193.95639938883676,193.95639938883676,0.0
2022-01-01 10:00:00,0.0,0.0,196.1759786733091,20.67237756294922,0.020000016,560.295671835525,0.0,0.0,0.0,560.295671835525,0.0,0.0,0.0,0.0,173.7905095443879,173.7905095443879,0.0
2022-01-01 11:00:00,0.0,0.0,225.98733610000397,25.566523931009378,2.2444817852179493,600.3604156320016,0.0,0.0,0.0,600.3604156320016,0.0,0.0,0.0,0.0,188.56908134228618,188.56908134228618,0.0
2022-01-01 12:00:00,0.0,0.0,195.04206260343355,20.6188340453057,2.244483227783494,558.7951936688501,0.0,0.0,0.0,558.7951936688501,0.0,0.0,0.0,0.0,177.46396520055058,177.46396520055058,0.0
2022-01-01 13:00:00,0.0,0.0,233.41176227844835,26.184084025066376,2.2461022894201075,608.5165748060545,0.0,0.0,0.0,608.5165748060545,0.0,0.0,0.0,0.0,195.14797108253848,195.14797108253848,0.0
2022-01-01 14:00:00,0.0,0.0,203.1344227126214,20.313700604638704,2.2444771066882323,567.001431625967,0.0,0.0,0.0,567.001431625967,0.0,0.0,0.0,0.0,185.2692657998633,185.2692657998633,0.0
2022-01-01 15:00:00,0.0,0.0,237.17649632741214,25.343720922447446,2.2433903620376854,611.9326813300602,0.0,0.0,0.0,611.9326813300602,0.0,0.0,0.0,0.0,202.42737877801468,202.42737877801468,0.0
2022-01-01 16:00:00,0.0,0.0,196.08716431542928,19.818047209200667,0.020000016,604.8652520555763,0.0,0.0,0.0,604.8652520555763,0.0,0.0,0.0,0.0,200.98217831166943,200.98217831166943,0.0
2022-01-01 17:00:00,0.0,0.0,120.44770989663802,13.200639743066205,2.24337765777616,537.0674854431195,0.0,0.0,0.0,537.0674854431195,0.0,0.0,0.0,0.0,180.12281373013212,180.12281373013212,0.0
2022-01-01 18:00:00,0.0,0.0,0.0,0.0,0.020000016,370.7215755704737,0.0,0.0,0.0,370.7215755704737,0.0,0.0,0.0,0.0,124.22869376907316,124.22869376907316,0.0
2022-01-01 19:00:00,0.0,0.0,0.0,0.0,2.243358322384218,346.2771584896864,0.0,0.0,0.0,346.2771584896864,0.0,0.0,0.0,0.0,113.88240520361089,113.88240520361089,0.0
2022-01-01 20:00:00,0.0,0.0,0.0,0.0,2.2433454543625304,346.27716479935106,0.0,0.0,0.0,346.27716479935106,0.0,0.0,0.0,0.0,110.52351645590474,110.52351645590474,0.0
2022-01-01 21:00:00,0.0,0.0,0.0,0.0,2.2449726674093724,321.83392648701465,0.0,0.0,0.0,321.83392648701465,0.0,0.0,0.0,0.0,100.37869918237227,100.37869918237227,0.0
2022-01-01 22:00:00,0.0,0.0,0.0,0.0,0.020000016,297.38832551061716,0.0,0.0,0.0,297.38832551061716,0.0,0.0,0.0,0.0,91.2958691764124,91.2958691764124,0.0
2022-01-01 23:00:00,0.0,0.0,0.0,0.0,2.2432491483796473,272.9439191342816,0.0,0.0,0.0,272.9439191342816,0.0,0.0,0.0,0.0,81.8913049956708,81.8913049956708,0.0
2022-01-02 00:00:00,0.0,0.0,0.0,0.0,2.2437864854367957,310.56286887266754,0.0,0.0,0.0,310.56286887266754,0.0,0.0,0.0,0.0,90.17529756222393,90.17529756222393,0.0
2022-01-02 01:00:00,0.0,0.0,0.0,0.0,0.020000016,310.56286489906586,0.0,0.0,0.0,310.56286489906586,0.0,0.0,0.0,0.0,86.00466955901244,86.00466955901244,0.0
2022-01-02 02:00:00,0.0,0.0,0.0,0.0,2.24391385282673,310.56287104925406,0.0,0.0,0.0,310.56287104925406,0.0,0.0,0.0,0.0,87.6628674971509,87.6628674971509,0.0
2022-01-02 03:00:00,0.0,0.0,0.0,0.0,2.243832295712836,310.5628718079333,0.0,0.0,0.0,310.5628718079333,0.0,0.0,0.0,0.0,86.96098093563891,86.96098093563891,0.0
2022-01-02 04:00:00,0.0,0.0,0.0,0.0,0.020000016,322.78507250817466,0.0,0.0,0.0,322.78507250817466,0.0,0.0,0.0,0.0,90.42538337287809,90.42538337287809,0.0
2022-01-02 05:00:00,0.0,0.0,0.0,0.0,2.2453913792158597,384.6112495599668,0.0,0.0,0.0,384.6112495599668,0.0,0.0,0.0,0.0,111.4800125205986,111.4800125205986,0.0
2022-01-02 06:00:00,0.0,5.097611353174877,265.61875877366646,34.413101885924256,7.3426551588954005,865.4837357852094,0.0,0.0,0.0,865.4837357852094,0.0,0.0,0.0,0.0,268.05548063371344,268.05548063371344,0.0
2022-01-02 07:00:00,0.0,12.749928091079727,250.08342487157367,31.562633874476884,19.463851783431597,966.7624945818111,0.0,0.0,0.0,966.7624945818111,0.0,0.0,0.0,0.0,304.8443441350489,304.8443441350489,0.0
2022-01-02 08:00:00,0.0,0.4638102346993562,259.0579997856969,33.08386502395241,9.443007589272497,1665.4272410176386,0.0,0.0,0.0,1665.4272410176386,0.0,0.0,0.0,0.0,518.9153013973864,518.9153013973864,0.0
2022-01-02 09:00:00,0.0,0.020537224086809698,307.6410805864447,38.15906967145051,11.246770670231326,1684.1769892812622,0.0,0.0,0.0,1684.1769892812622,0.0,0.0,0.0,0.0,514.8400371828938,514.8400371828938,0.0
2022-01-02 10:00:00,0.0,0.0,351.08474563297005,42.61414903085776,8.987795911071148,1682.958509095734,0.0,0.0,0.0,1682.958509095734,0.0,0.0,0.0,0.0,514.7018170437946,514.7018170437946,0.0
2022-01-02 11:00:00,0.0,0.0,349.47390743489393,44.30093017718933,13.499647408081387,1682.9746964410763,0.0,0.0,0.0,1682.9746964410763,0.0,0.0,0.0,0.0,514.7786039438014,514.7786039438014,0.0
2022-01-02 12:00:00,0.0,0.0,305.6534060370961,41.76185462746811,15.783775139939753,1586.787717653591,0.0,0.0,0.0,1586.787717653591,0.0,0.0,0.0,0.0,496.23764817746684,496.23764817746684,0.0
2022-01-02 13:00:00,0.0,0.0,404.6806535785405,47.68552648668849,13.52230588360673,1741.6545400149548,0.0,0.0,0.0,1741.6545400149548,0.0,0.0,0.0,0.0,550.2721323358501,550.2721323358501,0.0
2022-01-02 14:00:00,0.0,0.0,487.84691358490244,51.52702924011935,11.216176347289325,1828.2621259607643,0.0,0.0,0.0,1828.2621259607643,0.0,0.0,0.0,0.0,587.5387056563213,587.5387056563213,0.0
2022-01-02 15:00:00,0.0,0.0,411.0152065254196,50.95640677311955,8.973779128074574,1751.0750924412523,0.0,0.0,0.0,1751.0750924412523,0.0,0.0,0.0,0.0,574.620035147746,574.620035147746,0.0
2022-01-02 16:00:00,0.0,0.0,357.7347193635303,48.87714240781166,11.244127268857463,1744.7820519354411,0.0,0.0,0.0,1744.7820519354411,0.0,0.0,0.0,0.0,584.8689542201644,584.8689542201644,0.0
2022-01-02 17:00:00,0.0,0.0,317.9847345397339,39.45727449717258,6.725184085765095,1564.299312115306,0.0,0.0,0.0,1564.299312115306,0.0,0.0,0.0,0.0,523.2331956256469,523.2331956256469,0.0
2022-01-02 18:00:00,0.0,0.0,294.20850234488944,33.422480005380756,6.7173339312571425,1315.751016574825,0.0,0.0,0.0,1315.751016574825,0.0,0.0,0.0,0.0,446.52539031582745,446.52539031582745,0.0
