,hs_el_kwh,hs_ng_kwh,cs_el_kwh,fan_el_kwh,fac_ng_kwh,fac_el_kwh,geff_irrad_kwh,cell_temp_degc,pv_yield_kwh,fac_el_net_kwh,pv_consumed_kwh,pv_excess_kwh,self_suff_pct,self_consume_pct,op_em_kgco2,op_em_pv_kgco2,mit_pot_kgco2
2022-01-01 00:00:00,0.0,0.0,0.0,6.5975827902479125,165.466439640585,21.773328774198387,0.0,0.0,0.0,21.773328774198387,0.0,0.0,0.0,0.0,40.381236869020384,40.381236869020384,0.0
2022-01-01 01:00:00,0.0,0.0,0.0,4.993690035058024,115.9000766627712,20.169436019008497,0.0,0.0,0.0,20.169436019008497,0.0,0.0,0.0,0.0,30.637931606810305,30.637931606810305,0.0
2022-01-01 02:00:00,0.0,0.0,0.0,6.746130162768181,161.13849112904325,21.92187614671866,0.0,0.0,0.0,21.92187614671866,0.0,0.0,0.0,0.0,39.11851083641375,39.11851083641375,0.0
2022-01-01 03:00:00,0.0,0.0,0.0,5.295154468389397,134.9219015158201,20.47090045233987,0.0,0.0,0.0,20.47090045233987,0.0,0.0,0.0,0.0,33.74612418652391,33.74612418652391,0.0
2022-01-01 04:00:00,0.0,0.0,0.0,6.760178871148817,161.13568428919314,21.93592485509929,0.0,0.0,0.0,21.93592485509929,0.0,0.0,0.0,0.0,39.107327687894156,39.107327687894156,0.0
2022-01-01 05:00:00,0.0,0.0,0.0,5.149898622520376,125.52780436165993,20.325644606470853,0.0,0.0,0.0,20.325644606470853,0.0,0.0,0.0,0.0,32.10475089929543,32.10475089929543,0.0
2022-01-01 06:00:00,0.0,0.0,0.0,6.500121922225647,149.7297912585666,21.675867906176126,0.0,0.0,0.0,21.675867906176126,0.0,0.0,0.0,0.0,37.19490602293358,37.19490602293358,0.0
2022-01-01 07:00:00,0.0,0.0,0.0,4.913321936376434,115.06662758414953,14.610063537126907,0.0,0.0,0.0,14.610063537126907,0.0,0.0,0.0,0.0,27.592413244211894,27.592413244211894,0.0
2022-01-01 08:00:00,0.0,0.0,0.0,6.287759781393726,142.52511486022394,10.505496998944203,0.0,0.0,0.0,10.505496998944203,0.0,0.0,0.0,0.0,30.588910110975828,30.588910110975828,0.0
2022-01-01 09:00:00,0.0,0.0,0.0,4.79979488924025,111.61261857033766,9.017532106790725,0.0,0.0,0.0,9.017532106790725,0.0,0.0,0.0,0.0,24.263927779363307,24.263927779363307,0.0
2022-01-01 10:00:00,0.0,0.0,0.0,6.019986953406716,132.32291945925923,10.237724170957188,0.0,0.0,0.0,10.237724170957188,0.0,0.0,0.0,0.0,28.559825776532517,28.559825776532517,0.0
2022-01-01 11:00:00,0.0,0.0,0.0,4.443559162889139,94.20875726728585,8.661296380439614,0.0,0.0,0.0,8.661296380439614,0.0,0.0,0.0,0.0,20.988234897694483,20.988234897694483,0.0
2022-01-01 12:00:00,0.0,0.0,0.0,5.3150488214755205,103.54471694710034,9.532786039025996,0.0,0.0,0.0,9.532786039025996,0.0,0.0,0.0,0.0,23.012640712404142,23.012640712404142,0.0
2022-01-01 13:00:00,0.0,0.0,0.0,3.5306761316136934,69.65156850896597,7.748413349164168,0.0,0.0,0.0,7.748413349164168,0.0,0.0,0.0,0.0,16.09110125362528,16.09110125362528,0.0
2022-01-01 14:00:00,0.0,0.0,0.0,4.546623089189441,90.04464070374709,8.764360306739915,0.0,0.0,0.0,8.764360306739915,0.0,0.0,0.0,0.0,20.23478519448335,20.23478519448335,0.0
2022-01-01 15:00:00,0.0,0.0,0.0,3.473698219347749,68.49185477976594,7.691435436898224,0.0,0.0,0.0,7.691435436898224,0.0,0.0,0.0,0.0,15.888998814556237,15.888998814556237,0.0
2022-01-01 16:00:00,0.0,0.0,0.0,5.126912776457354,101.37723277618548,12.99731958280783,0.0,0.0,0.0,12.99731958280783,0.0,0.0,0.0,0.0,24.27066773156487,24.27066773156487,0.0
