,hs_el_kwh,hs_ng_kwh,cs_el_kwh,fan_el_kwh,fac_ng_kwh,fac_el_kwh,geff_irrad_kwh,cell_temp_degc,pv_yield_kwh,fac_el_net_kwh,pv_consumed_kwh,pv_excess_kwh,self_suff_pct,self_consume_pct,op_em_kgco2,op_em_pv_kgco2,mit_pot_kgco2
2022-01-01 00:00:00,0.0,34.14283407592416,0.0,32.28795113815715,35.914085492924166,113.35650383708386,0.0,0.0,0.0,113.35650383708386,0.0,0.0,0.0,0.0,69.0901465103937,69.0901465103937,0.0
2022-01-01 01:00:00,0.0,41.28621382719266,0.0,34.316134994228136,43.05746524419266,115.3039165234498,0.0,0.0,0.0,115.3039165234498,0.0,0.0,0.0,0.0,67.16401047587286,67.16401047587286,0.0
2022-01-01 02:00:00,0.0,38.47827066313244,0.0,22.877423329485424,41.39386536749305,103.6288927707193,0.0,0.0,0.0,103.6288927707193,0.0,0.0,0.0,0.0,60.737922975053266,60.737922975053266,0.0
2022-01-01 03:00:00,0.0,86.02830536501952,0.0,37.40097045329491,87.79955678201952,117.44990999869047,0.0,0.0,0.0,117.44990999869047,0.0,0.0,0.0,0.0,74.70419117619302,74.70419117619302,0.0
2022-01-01 04:00:00,0.0,102.14559804218496,0.0,37.88679466884798,103.91684945918496,124.6122060791953,0.0,0.0,0.0,124.6122060791953,0.0,0.0,0.0,0.0,81.11855682733395,81.11855682733395,0.0
2022-01-01 05:00:00,0.0,79.59890921485704,0.0,26.411572033091176,82.51448315456126,112.69853300971845,0.0,0.0,0.0,112.69853300971845,0.0,0.0,0.0,0.0,71.40776374148915,71.40776374148915,0.0
2022-01-01 06:00:00,0.0,581.3923013620251,0.0,51.43869336155133,584.914804180025,153.32455208618782,0.0,0.0,0.0,153.32455208618782,0.0,0.0,0.0,0.0,182.23861374232604,182.23861374232604,0.0
2022-01-01 07:00:00,0.0,529.9158186210734,0.0,51.43869336155133,533.4383214390734,150.38616625282722,0.0,0.0,0.0,150.38616625282722,0.0,0.0,0.0,0.0,173.33074537941417,173.33074537941417,0.0
2022-01-01 08:00:00,0.0,367.8701310459616,0.0,51.43869336155133,372.53702279522787,181.92452463639341,0.0,0.0,0.0,181.92452463639341,0.0,0.0,0.0,0.0,155.15966156625376,155.15966156625376,0.0
2022-01-01 09:00:00,0.0,305.2286081296603,0.0,51.43869336155133,308.7511109476603,155.42761282651819,0.0,0.0,0.0,155.42761282651819,0.0,0.0,0.0,0.0,125.71348718769856,125.71348718769856,0.0
