,hs_el_kwh,hs_ng_kwh,cs_el_kwh,fan_el_kwh,fac_ng_kwh,fac_el_kwh,geff_irrad_kwh,cell_temp_degc,pv_yield_kwh,fac_el_net_kwh,pv_consumed_kwh,pv_excess_kwh,self_suff_pct,self_consume_pct,op_em_kgco2,op_em_pv_kgco2,mit_pot_kgco2
2022-01-01 00:00:00,0.0,646.3529625866378,0.0,72.48152848114702,651.2072264700457,209.31206869616776,0.0,0.0,0.0,209.31206869616776,0.0,0.0,0.0,0.0,224.84490659381063,224.84490659381063,0.0
2022-01-01 01:00:00,0.0,538.4476197399111,0.0,64.14140980793793,543.3018836233192,199.90162616426994,0.0,0.0,0.0,199.90162616426994,0.0,0.0,0.0,0.0,203.1668876005334,203.1668876005334,0.0
2022-01-01 02:00:00,0.0,716.8505369451863,0.0,80.5497293671312,721.7048008285942,218.1241784311413,0.0,0.0,0.0,218.1241784311413,0.0,0.0,0.0,0.0,245.29167629661552,245.29167629661552,0.0
2022-01-01 03:00:00,0.0,528.0653385534641,0.0,64.13459552366317,532.9196024368722,199.84851033728188,0.0,0.0,0.0,199.84851033728188,0.0,0.0,0.0,0.0,201.6073063118301,201.6073063118301,0.0
2022-01-01 04:00:00,0.0,699.1950028116142,0.0,80.52267471859722,712.6456294126937,218.44104505025342,0.0,0.0,0.0,218.44104505025342,0.0,0.0,0.0,0.0,242.3776855980204,242.3776855980204,0.0
2022-01-01 05:00:00,0.0,534.4561870602906,0.0,64.13775744740202,539.3104509436987,200.28498052395832,0.0,0.0,0.0,200.28498052395832,0.0,0.0,0.0,0.0,200.56428241873516,200.56428241873516,0.0
2022-01-01 06:00:00,0.0,736.5137592562355,0.0,80.57785657235381,741.3680231396436,218.69619646221216,0.0,0.0,0.0,218.69619646221216,0.0,0.0,0.0,0.0,244.93994914361966,244.93994914361966,0.0
2022-01-01 07:00:00,0.0,409.23906276294906,0.0,60.621493697406684,414.09332664635707,196.08946761921123,0.0,0.0,0.0,196.08946761921123,0.0,0.0,0.0,0.0,174.09759094553107,174.09759094553107,0.0
2022-01-01 08:00:00,0.0,537.7674199570575,0.0,73.50818491197427,551.2279710897185,210.4747238872827,0.0,0.0,0.0,210.4747238872827,0.0,0.0,0.0,0.0,207.36758538065834,207.36758538065834,0.0
2022-01-01 09:00:00,0.0,413.56795724935114,0.0,61.74399065363457,418.42222113275915,197.27542514717481,0.0,0.0,0.0,197.27542514717481,0.0,0.0,0.0,0.0,173.9047739879301,173.9047739879301,0.0
2022-01-01 10:00:00,0.0,552.3444879944085,0.0,74.6496954699592,565.8050563589493,211.67116519242128,0.0,0.0,0.0,211.67116519242128,0.0,0.0,0.0,0.0,206.31304596809525,206.31304596809525,0.0
2022-01-01 11:00:00,0.0,414.70474521061567,0.0,61.74349187820096,419.5590090940237,180.04200458480423,0.0,0.0,0.0,180.04200458480423,0.0,0.0,0.0,0.0,163.4103734610484,163.4103734610484,0.0
2022-01-01 12:00:00,0.0,548.7801855624089,0.0,74.64711328149919,553.6344494458168,189.73677528908857,0.0,0.0,0.0,189.73677528908857,0.0,0.0,0.0,0.0,189.1762053760575,189.1762053760575,0.0
2022-01-01 13:00:00,0.0,411.4745465185786,0.0,61.74462222623728,424.935160010087,175.39794228523522,0.0,0.0,0.0,175.39794228523522,0.0,0.0,0.0,0.0,157.24805533527274,157.24805533527274,0.0
2022-01-01 14:00:00,0.0,532.744235434216,0.0,73.51385280540862,537.5984993176239,199.55577413125755,0.0,0.0,0.0,199.55577413125755,0.0,0.0,0.0,0.0,187.6765230851101,187.6765230851101,0.0
2022-01-01 15:00:00,0.0,395.2982292505295,0.0,60.61341770806917,400.1524931339375,196.02939097771682,0.0,0.0,0.0,196.02939097771682,0.0,0.0,0.0,0.0,162.573014704851,162.573014704851,0.0
2022-01-01 16:00:00,0.0,521.8972292891485,0.0,73.48786863003117,526.7514931725565,210.1390473348844,0.0,0.0,0.0,210.1390473348844,0.0,0.0,0.0,0.0,194.8217804229064,194.8217804229064,0.0
2022-01-01 17:00:00,0.0,391.63747450858943,0.0,60.60897382119283,405.0875894609515,195.78088452471624,0.0,0.0,0.0,195.78088452471624,0.0,0.0,0.0,0.0,166.06719719523954,166.06719719523954,0.0
