,hs_el_kwh,hs_ng_kwh,cs_el_kwh,fan_el_kwh,fac_ng_kwh,fac_el_kwh,geff_irrad_kwh,cell_temp_degc,pv_yield_kwh,fac_el_net_kwh,pv_consumed_kwh,pv_excess_kwh,self_suff_pct,self_consume_pct,op_em_kgco2,op_em_pv_kgco2,mit_pot_kgco2
2022-01-01 00:00:00,0.0,0.0,0.0,10.438524830075687,340.5489893131652,25.614270814026163,0.0,0.0,0.0,25.614270814026163,0.0,0.0,0.0,0.0,67.93970891375756,67.93970891375756,0.0
2022-01-01 01:00:00,0.0,0.0,0.0,9.911451144098434,370.6844217967817,25.0871971280489,0.0,0.0,0.0,25.0871971280489,0.0,0.0,0.0,0.0,73.5860473353316,73.5860473353316,0.0
2022-01-01 02:00:00,0.0,0.0,0.0,12.885848049132996,425.8817926345973,28.061594033083463,0.0,0.0,0.0,28.061594033083463,0.0,0.0,0.0,0.0,84.55062840676234,84.55062840676234,0.0
2022-01-01 03:00:00,0.0,0.0,0.0,10.059067728345186,375.6547958272664,25.234813712295665,0.0,0.0,0.0,25.234813712295665,0.0,0.0,0.0,0.0,74.69510512274056,74.69510512274056,0.0
2022-01-01 04:00:00,0.0,0.0,0.0,12.908958400250336,426.21068253393594,28.084704384200812,0.0,0.0,0.0,28.084704384200812,0.0,0.0,0.0,0.0,84.51213267624932,84.51213267624932,0.0
2022-01-01 05:00:00,0.0,0.0,0.0,9.69527619497074,353.05084039978817,24.87102217892121,0.0,0.0,0.0,24.87102217892121,0.0,0.0,0.0,0.0,69.99337343877835,69.99337343877835,0.0
2022-01-01 06:00:00,0.0,0.0,0.0,12.97830189878903,432.6052666963383,28.15404788273951,0.0,0.0,0.0,28.15404788273951,0.0,0.0,0.0,0.0,84.81271162986809,84.81271162986809,0.0
2022-01-01 07:00:00,0.0,0.0,0.0,10.35055067955173,389.945831589464,25.5262966635022,0.0,0.0,0.0,25.5262966635022,0.0,0.0,0.0,0.0,76.24292104540788,76.24292104540788,0.0
2022-01-01 08:00:00,0.0,0.0,0.0,13.157002187375262,437.9565375525986,19.201074199325742,0.0,0.0,0.0,19.201074199325742,0.0,0.0,0.0,0.0,83.82080580353166,83.82080580353166,0.0
2022-01-01 09:00:00,0.0,0.0,0.0,9.449166168605945,336.8278609165956,13.666903386156422,0.0,0.0,0.0,13.666903386156422,0.0,0.0,0.0,0.0,64.45482514851142,64.45482514851142,0.0
2022-01-01 10:00:00,0.0,0.0,0.0,11.470107594676492,365.7927063521194,15.687844812226968,0.0,0.0,0.0,15.687844812226968,0.0,0.0,0.0,0.0,69.66613657927569,69.66613657927569,0.0
2022-01-01 11:00:00,0.0,0.0,0.0,8.565448353379821,297.0894896300889,12.783185570930298,0.0,0.0,0.0,12.783185570930298,0.0,0.0,0.0,0.0,56.64789331413571,56.64789331413571,0.0
2022-01-01 12:00:00,0.0,0.0,0.0,10.153025336155535,307.06744556933046,14.370762553706014,0.0,0.0,0.0,14.370762553706014,0.0,0.0,0.0,0.0,58.7500404121628,58.7500404121628,0.0
2022-01-01 13:00:00,0.0,0.0,0.0,7.290932950524871,228.40227075344546,11.508670168075346,0.0,0.0,0.0,11.508670168075346,0.0,0.0,0.0,0.0,43.78852583819624,43.78852583819624,0.0
2022-01-01 14:00:00,0.0,0.0,0.0,8.700400696873922,237.4890353736715,12.918137914424396,0.0,0.0,0.0,12.918137914424396,0.0,0.0,0.0,0.0,45.68776594395278,45.68776594395278,0.0
2022-01-01 15:00:00,0.0,0.0,0.0,6.556444089430689,186.67436061537776,10.774181306981163,0.0,0.0,0.0,10.774181306981163,0.0,0.0,0.0,0.0,36.19234364568863,36.19234364568863,0.0
2022-01-01 16:00:00,0.0,0.0,0.0,8.388684415650326,221.02069224377456,16.259091222000805,0.0,0.0,0.0,16.259091222000805,0.0,0.0,0.0,0.0,44.12344372726325,44.12344372726325,0.0
2022-01-01 17:00:00,0.0,0.0,0.0,6.9864350234098955,209.02453283143646,22.162181007360367,0.0,0.0,0.0,22.162181007360367,0.0,0.0,0.0,0.0,43.235780080873745,43.235780080873745,0.0
2022-01-01 18:00:00,0.0,0.0,0.0,9.176909193126015,251.89007216797518,24.352655177076485,0.0,0.0,0.0,24.352655177076485,0.0,0.0,0.0,0.0,51.79406733660193,51.79406733660193,0.0
2022-01-01 19:00:00,0.0,0.0,0.0,6.817993372906072,194.24408660630846,21.993739356856548,0.0,0.0,0.0,21.993739356856548,0.0,0.0,0.0,0.0,40.64525380099337,40.64525380099337,0.0
2022-01-01 20:00:00,0.0,0.0,0.0,9.0739491455193,250.55541095291065,24.249695129469778,0.0,0.0,0.0,24.249695129469778,0.0,0.0,0.0,0.0,51.46190317681329,51.46190317681329,0.0
2022-01-01 21:00:00,0.0,0.0,0.0,7.536726147903702,235.56497561315163,22.712472131854177,0.0,0.0,0.0,22.712472131854177,0.0,0.0,0.0,0.0,48.26714329054431,48.26714329054431,0.0
2022-01-01 22:00:00,0.0,0.0,0.0,9.95761013622756,287.75138252779504,25.133356120178032,0.0,0.0,0.0,25.133356120178032,0.0,0.0,0.0,0.0,57.96617116820496,57.96617116820496,0.0
2022-01-01 23:00:00,0.0,0.0,0.0,7.627327447325486,236.62007562894723,22.80307343127596,0.0,0.0,0.0,22.80307343127596,0.0,0.0,0.0,0.0,48.92033599170485,48.92033599170485,0.0
2022-01-02 00:00:00,0.0,0.0,0.0,9.655934884678485,273.39797497438843,24.831680868628958,0.0,0.0,0.0,24.831680868628958,0.0,0.0,0.0,0.0,56.12266629067182,56.12266629067182,0.0
2022-01-02 01:00:00,0.0,0.0,0.0,7.40703962280392,226.47642419280203,22.582785606754396,0.0,0.0,0.0,22.582785606754396,0.0,0.0,0.0,0.0,47.40883478469362,47.40883478469362,0.0
2022-01-02 02:00:00,0.0,0.0,0.0,9.083064542285797,247.15111574324735,24.25881052623627,0.0,0.0,0.0,24.25881052623627,0.0,0.0,0.0,0.0,51.42567243808447,51.42567243808447,0.0
2022-01-02 03:00:00,0.0,0.0,0.0,6.782162755598675,191.29342411036072,21.95790873954915,0.0,0.0,0.0,21.95790873954915,0.0,0.0,0.0,0.0,40.738451401619905,40.738451401619905,0.0
2022-01-02 04:00:00,0.0,0.0,0.0,9.258268163312508,260.1676611493937,24.43401414726298,0.0,0.0,0.0,24.43401414726298,0.0,0.0,0.0,0.0,53.7104748056154,53.7104748056154,0.0
2022-01-02 05:00:00,0.0,0.0,0.0,7.686969337200162,242.14595599789774,22.862715321150638,0.0,0.0,0.0,22.862715321150638,0.0,0.0,0.0,0.0,49.78090081749364,49.78090081749364,0.0
2022-01-02 06:00:00,0.0,0.0,0.0,21.19664644912268,263.1530066703991,36.37239243307315,0.0,0.0,0.0,36.37239243307315,0.0,0.0,0.0,0.0,55.844481684077316,55.844481684077316,0.0
2022-01-02 07:00:00,0.0,0.0,0.0,21.19664644912268,182.89583528098208,50.03720457310287,0.0,0.0,0.0,50.03720457310287,0.0,0.0,0.0,0.0,43.35021836272679,43.35021836272679,0.0
2022-01-02 08:00:00,0.0,0.0,0.0,21.19664644912268,152.7220538709307,53.5587422537543,0.0,0.0,0.0,53.5587422537543,0.0,0.0,0.0,0.0,38.73643551862767,38.73643551862767,0.0
2022-01-02 09:00:00,0.0,0.0,0.0,21.19664644912268,124.50220637062574,59.15628140707694,0.0,0.0,0.0,59.15628140707694,0.0,0.0,0.0,0.0,35.18703606413367,35.18703606413367,0.0
2022-01-02 10:00:00,0.0,0.0,0.0,21.19664644912268,96.89438310936437,59.15628140707694,0.0,0.0,0.0,59.15628140707694,0.0,0.0,0.0,0.0,32.11840628174809,32.11840628174809,0.0
2022-01-02 11:00:00,0.0,0.0,0.0,21.19664644912268,79.2976139843331,59.15628140707694,0.0,0.0,0.0,59.15628140707694,0.0,0.0,0.0,0.0,30.129381183533486,30.129381183533486,0.0
2022-01-02 12:00:00,0.0,0.0,0.0,21.19664644912268,84.96187500778129,54.93854418952648,0.0,0.0,0.0,54.93854418952648,0.0,0.0,0.0,0.0,30.995285703213163,30.995285703213163,0.0
