,hs_el_kwh,hs_ng_kwh,cs_el_kwh,fan_el_kwh,fac_ng_kwh,fac_el_kwh,geff_irrad_kwh,cell_temp_degc,pv_yield_kwh,fac_el_net_kwh,pv_consumed_kwh,pv_excess_kwh,self_suff_pct,self_consume_pct,op_em_kgco2,op_em_pv_kgco2,mit_pot_kgco2
2022-01-01 00:00:00,0.0,184.66936709076768,14.997110654189242,37.957304996099076,324.32277446749947,175.96995285842078,0.0,0.0,0.0,175.96995285842078,0.0,0.0,0.0,0.0,155.6090503067425,155.6090503067425,0.0
2022-01-01 01:00:00,0.0,185.9466393853318,12.24544748160839,37.957304996099076,298.372971809243,173.13573253509776,0.0,0.0,0.0,173.13573253509776,0.0,0.0,0.0,0.0,142.93209468129606,142.93209468129606,0.0
2022-01-01 02:00:00,0.0,198.5406485024293,9.910729296551803,37.957304996099076,305.90161701135526,144.9124835711478,0.0,0.0,0.0,144.9124835711478,0.0,0.0,0.0,0.0,129.59026274908248,129.59026274908248,0.0
2022-01-01 03:00:00,0.0,224.549205608204,8.420608344687354,37.957304996099076,331.90325453061547,143.55681362867176,0.0,0.0,0.0,143.55681362867176,0.0,0.0,0.0,0.0,131.7466004028353,131.7466004028353,0.0
2022-01-01 04:00:00,0.0,249.1529275334109,7.7617708698488235,37.957304996099076,393.855898495919,149.66090005841176,0.0,0.0,0.0,149.66090005841176,0.0,0.0,0.0,0.0,145.86708959345452,145.86708959345452,0.0
2022-01-01 05:00:00,0.0,243.79610718568313,7.84135641262026,37.957304996099076,427.124633413112,161.94158973099263,0.0,0.0,0.0,161.94158973099263,0.0,0.0,0.0,0.0,158.16463743626997,158.16463743626997,0.0
2022-01-01 06:00:00,0.0,250.81401109588333,11.18637023586436,37.957304996099076,518.5204607348422,250.3832382275641,0.0,0.0,0.0,250.3832382275641,0.0,0.0,0.0,0.0,218.97959813405402,218.97959813405402,0.0
2022-01-01 07:00:00,0.0,323.6598769907648,20.32281301747743,37.957304996099076,762.8673644596348,293.3402554142726,0.0,0.0,0.0,293.3402554142726,0.0,0.0,0.0,0.0,288.1050755464513,288.1050755464513,0.0
2022-01-01 08:00:00,0.0,244.6128532649056,34.94110050524412,37.957304996099076,866.4328253162748,339.98970192709834,0.0,0.0,0.0,339.98970192709834,0.0,0.0,0.0,0.0,320.61780288091245,320.61780288091245,0.0
2022-01-01 09:00:00,0.0,155.16417869127375,36.67390797179065,38.55582146484344,647.5867440621543,282.38001459546007,0.0,0.0,0.0,282.38001459546007,0.0,0.0,0.0,0.0,243.99682882927993,243.99682882927993,0.0
2022-01-01 10:00:00,0.0,138.4150059651877,36.13229038292776,38.64752247498418,545.3629775826398,231.78564931913516,0.0,0.0,0.0,231.78564931913516,0.0,0.0,0.0,0.0,201.07668504879433,201.07668504879433,0.0
2022-01-01 11:00:00,0.0,87.01077678542545,37.70780272608167,38.72051734911859,428.8251629561336,226.90656054408393,0.0,0.0,0.0,226.90656054408393,0.0,0.0,0.0,0.0,178.33559501127456,178.33559501127456,0.0
2022-01-01 12:00:00,0.0,44.05801141796906,41.123969984884404,38.780318051341794,314.53216124498596,229.6302704002407,0.0,0.0,0.0,229.6302704002407,0.0,0.0,0.0,0.0,159.25915448357284,159.25915448357284,0.0
2022-01-01 13:00:00,0.0,38.507866946273765,48.39961961327505,38.87035149481741,297.93779111102964,215.35315596138912,0.0,0.0,0.0,215.35315596138912,0.0,0.0,0.0,0.0,151.38938986386813,151.38938986386813,0.0
2022-01-01 14:00:00,0.0,39.93060890802055,53.03883380452026,38.897857807578184,290.45341292827095,220.3153893595822,0.0,0.0,0.0,220.3153893595822,0.0,0.0,0.0,0.0,155.2485371499129,155.2485371499129,0.0
2022-01-01 15:00:00,0.0,42.2640547653886,51.06887683794198,38.9084766789924,301.25938836405004,218.2955924507141,0.0,0.0,0.0,218.2955924507141,0.0,0.0,0.0,0.0,161.51233176154668,161.51233176154668,0.0
2022-01-01 16:00:00,0.0,54.60992444730916,33.22774522934985,38.54999997363174,292.0817328666061,228.63032104816668,0.0,0.0,0.0,228.63032104816668,0.0,0.0,0.0,0.0,173.44571096760882,173.44571096760882,0.0
2022-01-01 17:00:00,0.0,128.07270196028762,23.474873015334367,37.957304996099076,356.4535278420004,273.42957621472607,0.0,0.0,0.0,273.42957621472607,0.0,0.0,0.0,0.0,212.34972550392337,212.34972550392337,0.0
2022-01-01 18:00:00,0.0,161.4457180128916,26.702814004159233,37.957304996099076,423.5219636927004,366.10848723926847,0.0,0.0,0.0,366.10848723926847,0.0,0.0,0.0,0.0,280.85869412860967,280.85869412860967,0.0
2022-01-01 19:00:00,0.0,146.38192828448618,31.328006593574337,37.957304996099076,464.9628132344296,386.45246198567224,0.0,0.0,0.0,386.45246198567224,0.0,0.0,0.0,0.0,302.19957871728707,302.19957871728707,0.0
2022-01-01 20:00:00,0.0,139.62281928891161,34.12754806615693,37.957304996099076,449.29471305253816,413.1261267531222,0.0,0.0,0.0,413.1261267531222,0.0,0.0,0.0,0.0,315.48317333007674,315.48317333007674,0.0
