,hs_el_kwh,hs_ng_kwh,cs_el_kwh,fan_el_kwh,fac_ng_kwh,fac_el_kwh,geff_irrad_kwh,cell_temp_degc,pv_yield_kwh,fac_el_net_kwh,pv_consumed_kwh,pv_excess_kwh,self_suff_pct,self_consume_pct,op_em_kgco2,op_em_pv_kgco2,mit_pot_kgco2
2022-01-01 00:00:00,0.0,109.09803055777466,12.5454003283625,49.81755322064564,219.41482827428925,186.65440104551578,0.0,0.0,0.0,186.65440104551578,0.0,0.0,0.0,0.0,142.0984556846237,142.0984556846237,0.0
2022-01-01 01:00:00,0.0,111.2311914535731,10.259327957415104,49.81755322064564,196.3997222732423,184.16870614842767,0.0,0.0,0.0,184.16870614842767,0.0,0.0,0.0,0.0,136.3457385611507,136.3457385611507,0.0
2022-01-01 02:00:00,0.0,124.60086870800524,7.862877708665249,49.823727081396555,208.49057076009905,155.70085203722286,0.0,0.0,0.0,155.70085203722286,0.0,0.0,0.0,0.0,122.12457538991055,122.12457538991055,0.0
2022-01-01 03:00:00,0.0,143.52169675580114,6.2469806687464935,49.8360748028984,227.41010024492954,153.96371102994414,0.0,0.0,0.0,153.96371102994414,0.0,0.0,0.0,0.0,126.08497545064847,126.08497545064847,0.0
2022-01-01 04:00:00,0.0,155.7678753610532,5.788332128834844,49.82990094214748,267.2750173931145,160.01384515029838,0.0,0.0,0.0,160.01384515029838,0.0,0.0,0.0,0.0,137.044271452951,137.044271452951,0.0
2022-01-01 05:00:00,0.0,167.36085718149332,5.311485164393366,49.823727081396555,306.79095405074935,171.71417458839136,0.0,0.0,0.0,171.71417458839136,0.0,0.0,0.0,0.0,150.57292364016013,150.57292364016013,0.0
2022-01-01 06:00:00,0.0,150.61954280261193,8.796809275874406,49.8360748028984,362.61923500607924,260.27501520767225,0.0,0.0,0.0,260.27501520767225,0.0,0.0,0.0,0.0,208.1005147508525,208.1005147508525,0.0
2022-01-01 07:00:00,0.0,265.0020979045432,17.96431126317248,55.17298371745305,608.0819388530696,314.0109466312216,0.0,0.0,0.0,314.0109466312216,0.0,0.0,0.0,0.0,281.42866441828136,281.42866441828136,0.0
2022-01-01 08:00:00,0.0,189.08855187011022,33.45204237915964,54.16702253309636,676.3585938836413,356.7843978818326,0.0,0.0,0.0,356.7843978818326,0.0,0.0,0.0,0.0,314.4091361316554,314.4091361316554,0.0
2022-01-01 09:00:00,0.0,79.26033587808308,41.499548632725705,56.28018625861334,475.789326729248,307.7610374318355,0.0,0.0,0.0,307.7610374318355,0.0,0.0,0.0,0.0,249.22203147680335,249.22203147680335,0.0
2022-01-01 10:00:00,0.0,60.80802296147631,51.34132967818828,56.58171995342189,394.0111675607791,268.1805504110591,0.0,0.0,0.0,268.1805504110591,0.0,0.0,0.0,0.0,212.38249037692412,212.38249037692412,0.0
2022-01-01 11:00:00,0.0,53.95413675351947,60.05862268282193,57.244949285536684,334.89052331148656,271.2803443875939,0.0,0.0,0.0,271.2803443875939,0.0,0.0,0.0,0.0,202.55782309506995,202.55782309506995,0.0
2022-01-01 12:00:00,0.0,45.2304431642735,70.84270742269676,57.918746334696166,275.67463943441686,281.9067821888962,0.0,0.0,0.0,281.9067821888962,0.0,0.0,0.0,0.0,197.97826968373045,197.97826968373045,0.0
2022-01-01 13:00:00,0.0,47.59963688416699,78.50957018336196,58.11500369240222,271.9426034542076,267.51142040778876,0.0,0.0,0.0,267.51142040778876,0.0,0.0,0.0,0.0,191.28091317784617,191.28091317784617,0.0
2022-01-01 14:00:00,0.0,47.49958178565233,77.70788658393437,58.00247259442746,255.97023923646103,266.5520438032341,0.0,0.0,0.0,266.5520438032341,0.0,0.0,0.0,0.0,188.54022938552717,188.54022938552717,0.0
2022-01-01 15:00:00,0.0,47.95575052206208,72.65837095122724,57.51540726038028,268.7984440043059,260.870638547932,0.0,0.0,0.0,260.870638547932,0.0,0.0,0.0,0.0,188.341562360863,188.341562360863,0.0
2022-01-01 16:00:00,0.0,49.97240701736894,60.78759843663473,56.276570320270025,250.1987866068755,276.7478504504389,0.0,0.0,0.0,276.7478504504389,0.0,0.0,0.0,0.0,194.91817448385248,194.91817448385248,0.0
2022-01-01 17:00:00,0.0,74.26292743962993,39.207993766538166,53.980885873032705,262.2326559656058,298.64320366151884,0.0,0.0,0.0,298.64320366151884,0.0,0.0,0.0,0.0,209.5141048002934,209.5141048002934,0.0
2022-01-01 18:00:00,0.0,122.45676865733164,27.306769616216148,53.98088587303271,335.0766992413064,385.13438176893703,0.0,0.0,0.0,385.13438176893703,0.0,0.0,0.0,0.0,268.3470298848852,268.3470298848852,0.0
2022-01-01 19:00:00,0.0,154.83108969026907,28.57449790632247,50.858386383742406,405.5773865856342,399.25768506238506,0.0,0.0,0.0,399.25768506238506,0.0,0.0,0.0,0.0,288.00213620192727,288.00213620192727,0.0
2022-01-01 20:00:00,0.0,137.82127583174164,30.56287057148153,49.81755322064564,384.57204993618063,424.0695406160042,0.0,0.0,0.0,424.0695406160042,0.0,0.0,0.0,0.0,297.70134046449,297.70134046449,0.0
2022-01-01 21:00:00,0.0,160.02068720445163,29.14404795406885,49.81755322064564,400.7253639819135,387.6667345302544,0.0,0.0,0.0,387.6667345302544,0.0,0.0,0.0,0.0,281.16586916964957,281.16586916964957,0.0
2022-01-01 22:00:00,0.0,186.954185001355,27.040594502681586,49.81755322064564,521.861162382357,323.89909210090013,0.0,0.0,0.0,323.89909210090013,0.0,0.0,0.0,0.0,268.719895726136,268.719895726136,0.0
2022-01-01 23:00:00,0.0,209.734389632075,18.992983285774816,49.81755322064564,403.9796272876757,229.8837799289118,0.0,0.0,0.0,229.8837799289118,0.0,0.0,0.0,0.0,196.68815245793303,196.68815245793303,0.0
