,hs_el_kwh,hs_ng_kwh,cs_el_kwh,fan_el_kwh,fac_ng_kwh,fac_el_kwh,geff_irrad_kwh,cell_temp_degc,pv_yield_kwh,fac_el_net_kwh,pv_consumed_kwh,pv_excess_kwh,self_suff_pct,self_consume_pct,op_em_kgco2,op_em_pv_kgco2,mit_pot_kgco2
2022-01-01 00:00:00,0.0,527.2203447981628,76.39457384446844,95.80309242973826,541.6141361934515,436.2836702955503,0.0,0.0,0.0,436.2836702955503,0.0,0.0,0.0,0.0,259.66703841472906,259.66703841472906,0.0
2022-01-01 01:00:00,0.0,530.8983677183746,74.43691216590642,95.80309242973826,554.0002019519992,435.4775054648983,0.0,0.0,0.0,435.4775054648983,0.0,0.0,0.0,0.0,262.88654887903897,262.88654887903897,0.0
2022-01-01 02:00:00,0.0,533.1972198023717,73.96721553085294,95.80309242973826,556.2976186253421,432.3606073219582,0.0,0.0,0.0,432.3606073219582,0.0,0.0,0.0,0.0,263.58960256683804,263.58960256683804,0.0
2022-01-01 03:00:00,0.0,535.0027563349701,75.35997941654472,95.80309242973826,558.1053567633996,431.54425780892547,0.0,0.0,0.0,431.54425780892547,0.0,0.0,0.0,0.0,263.19223212728065,263.19223212728065,0.0
2022-01-01 04:00:00,0.0,535.7256028243243,78.16455970335133,95.80309242973826,558.8267695429068,441.1118870000131,0.0,0.0,0.0,441.1118870000131,0.0,0.0,0.0,0.0,263.3475775084552,263.3475775084552,0.0
2022-01-01 05:00:00,0.0,535.7841101204177,84.19623647576029,95.80309242973826,558.6735033594151,447.3278239531754,0.0,0.0,0.0,447.3278239531754,0.0,0.0,0.0,0.0,260.30332189971443,260.30332189971443,0.0
2022-01-01 06:00:00,0.0,521.7045110116716,86.98119948097364,95.80309242973826,567.46687044015,523.2410616733955,0.0,0.0,0.0,523.2410616733955,0.0,0.0,0.0,0.0,284.6111059934954,284.6111059934954,0.0
2022-01-01 07:00:00,0.0,518.4681216855652,85.94557542902832,95.80309242973826,578.3897226180187,529.4409562584598,0.0,0.0,0.0,529.4409562584598,0.0,0.0,0.0,0.0,287.6382501074047,287.6382501074047,0.0
2022-01-01 08:00:00,0.0,485.86782946982504,89.57884795752257,95.80309242973826,560.0371996241969,597.1027979655651,0.0,0.0,0.0,597.1027979655651,0.0,0.0,0.0,0.0,305.9636249257652,305.9636249257652,0.0
2022-01-01 09:00:00,0.0,478.0608803247556,91.7452637677761,95.80309242973826,546.952436003827,591.8338827467443,0.0,0.0,0.0,591.8338827467443,0.0,0.0,0.0,0.0,298.43600822903306,298.43600822903306,0.0
