,hs_el_kwh,hs_ng_kwh,cs_el_kwh,fan_el_kwh,fac_ng_kwh,fac_el_kwh,geff_irrad_kwh,cell_temp_degc,pv_yield_kwh,fac_el_net_kwh,pv_consumed_kwh,pv_excess_kwh,self_suff_pct,self_consume_pct,op_em_kgco2,op_em_pv_kgco2,mit_pot_kgco2
2022-01-01 00:00:00,0.0,56.490916633157156,0.0,4.481853749266278,66.34049388779833,24.845206399549006,0.0,0.0,0.0,24.845206399549006,0.0,0.0,0.0,0.0,23.784616506859983,23.784616506859983,0.0
2022-01-01 01:00:00,0.0,0.0,0.0,0.0,3.359882687904,15.85822575896856,0.0,0.0,0.0,15.85822575896856,0.0,0.0,0.0,0.0,7.624829774931952,7.624829774931952,0.0
2022-01-01 02:00:00,0.0,0.0,0.0,0.0,3.359882687904,15.860838732298268,0.0,0.0,0.0,15.860838732298268,0.0,0.0,0.0,0.0,7.770716600203169,7.770716600203169,0.0
2022-01-01 03:00:00,0.0,0.0,0.0,0.0,3.946647502455531,15.854218686778658,0.0,0.0,0.0,15.854218686778658,0.0,0.0,0.0,0.0,7.925454086072606,7.925454086072606,0.0
2022-01-01 04:00:00,0.0,0.0,0.0,0.0,3.359882687904,15.988313798008724,0.0,0.0,0.0,15.988313798008724,0.0,0.0,0.0,0.0,7.877632508207352,7.877632508207352,0.0
2022-01-01 05:00:00,0.0,61.898501311579764,0.0,4.481853749266278,70.85496561069644,24.96050294365178,0.0,0.0,0.0,24.96050294365178,0.0,0.0,0.0,0.0,24.15780121234626,24.15780121234626,0.0
2022-01-01 06:00:00,0.0,56.70547984257098,0.0,4.481853749266278,77.54517909908371,40.676663547640196,0.0,0.0,0.0,40.676663547640196,0.0,0.0,0.0,0.0,32.76971053400812,32.76971053400812,0.0
2022-01-01 07:00:00,0.0,45.52711469571635,0.0,4.481853749266278,74.71678819809735,44.32303609906172,0.0,0.0,0.0,44.32303609906172,0.0,0.0,0.0,0.0,33.9134101957107,33.9134101957107,0.0
2022-01-01 08:00:00,0.0,36.48787706148687,0.0,4.481853749266278,73.43889716625624,44.35407372216182,0.0,0.0,0.0,44.35407372216182,0.0,0.0,0.0,0.0,31.50634011675283,31.50634011675283,0.0
2022-01-01 09:00:00,0.0,29.32239617871849,0.0,4.4818537492662776,58.51274808549398,36.90205779580609,0.0,0.0,0.0,36.90205779580609,0.0,0.0,0.0,0.0,24.376468361906543,24.376468361906543,0.0
2022-01-01 10:00:00,0.0,17.6337347702302,0.0,4.481853749266278,72.45921116182569,44.42586980342132,0.0,0.0,0.0,44.42586980342132,0.0,0.0,0.0,0.0,29.060060005543207,29.060060005543207,0.0
2022-01-01 11:00:00,0.0,7.919025064630646,0.0,4.481853749266278,62.74393933961065,45.18316420250076,0.0,0.0,0.0,45.18316420250076,0.0,0.0,0.0,0.0,27.35855755624706,27.35855755624706,0.0
2022-01-01 12:00:00,0.0,0.0,0.0,4.481853749266278,51.833188481220866,44.52995857257197,0.0,0.0,0.0,44.52995857257197,0.0,0.0,0.0,0.0,25.623649744976625,25.623649744976625,0.0
2022-01-01 13:00:00,0.0,0.0,0.0,4.481853749266278,43.48340340005957,37.021112072398545,0.0,0.0,0.0,37.021112072398545,0.0,0.0,0.0,0.0,21.502027005490334,21.502027005490334,0.0
2022-01-01 14:00:00,0.0,0.0,0.0,4.4818537492662776,33.33956342131865,37.0389137128864,0.0,0.0,0.0,37.0389137128864,0.0,0.0,0.0,0.0,20.050365809771343,20.050365809771343,0.0
2022-01-01 15:00:00,0.0,0.0,0.0,4.481853749266278,41.097769419734895,37.02598416605585,0.0,0.0,0.0,37.02598416605585,0.0,0.0,0.0,0.0,22.454805825025165,22.454805825025165,0.0
