,hs_el_kwh,hs_ng_kwh,cs_el_kwh,fan_el_kwh,fac_ng_kwh,fac_el_kwh,geff_irrad_kwh,cell_temp_degc,pv_yield_kwh,fac_el_net_kwh,pv_consumed_kwh,pv_excess_kwh,self_suff_pct,self_consume_pct,op_em_kgco2,op_em_pv_kgco2,mit_pot_kgco2
2022-01-01 00:00:00,0.0,317.59996838205865,3.114292863530004,49.1205070500279,481.4785680399972,177.46852398661892,0.0,0.0,0.0,177.46852398661892,0.0,0.0,0.0,0.0,167.12979874573216,167.12979874573216,0.0
2022-01-01 01:00:00,0.0,346.6052100038942,0.1741961824153851,49.13610669649636,467.6697821810475,174.50644587586248,0.0,0.0,0.0,174.50644587586248,0.0,0.0,0.0,0.0,175.5591348994583,175.5591348994583,0.0
2022-01-01 02:00:00,0.0,351.52287341652243,0.0,49.153934863888885,477.6554085402561,148.4353055865863,0.0,0.0,0.0,148.4353055865863,0.0,0.0,0.0,0.0,163.64188287598944,163.64188287598944,0.0
2022-01-01 03:00:00,0.0,351.41903185508323,0.0,49.153934863888885,477.5557228859088,148.42845966072005,0.0,0.0,0.0,148.42845966072005,0.0,0.0,0.0,0.0,164.47530156453462,164.47530156453462,0.0
2022-01-01 04:00:00,0.0,349.26246137072957,0.0,49.145020780192624,514.3534746032941,154.98414101148578,0.0,0.0,0.0,154.98414101148578,0.0,0.0,0.0,0.0,174.53727272579374,174.53727272579374,0.0
2022-01-01 05:00:00,0.0,350.93561787804776,0.0,49.13610669649636,557.1544381765694,167.21689495331,0.0,0.0,0.0,167.21689495331,0.0,0.0,0.0,0.0,190.15149196494843,190.15149196494843,0.0
2022-01-01 06:00:00,0.0,331.01119425531675,1.3765120448067167,49.14204941896054,637.3474873235449,253.58214218279622,0.0,0.0,0.0,253.58214218279622,0.0,0.0,0.0,0.0,249.96721306165483,249.96721306165483,0.0
2022-01-01 07:00:00,0.0,480.5194894935787,9.007584634234812,54.062035579565084,980.9336341462388,318.7289959355754,0.0,0.0,0.0,318.7289959355754,0.0,0.0,0.0,0.0,341.76852993729455,341.76852993729455,0.0
2022-01-01 08:00:00,0.0,438.480077175727,17.32484858683879,53.04937468772825,1145.6544659662445,339.6561643560681,0.0,0.0,0.0,339.6561643560681,0.0,0.0,0.0,0.0,383.6372169344643,383.6372169344643,0.0
2022-01-01 09:00:00,0.0,392.8883420522178,12.720905408781977,51.53887335538295,946.6814085071712,273.90231887289804,0.0,0.0,0.0,273.90231887289804,0.0,0.0,0.0,0.0,311.4525543701685,311.4525543701685,0.0
