,hs_el_kwh,hs_ng_kwh,cs_el_kwh,fan_el_kwh,fac_ng_kwh,fac_el_kwh,geff_irrad_kwh,cell_temp_degc,pv_yield_kwh,fac_el_net_kwh,pv_consumed_kwh,pv_excess_kwh,self_suff_pct,self_consume_pct,op_em_kgco2,op_em_pv_kgco2,mit_pot_kgco2
2022-01-01 00:00:00,18.179994604132457,55.20433518951653,22.582586456189404,29.25743594447002,58.19606800071846,106.02984968991132,0.0,0.0,0.0,106.02984968991132,0.0,0.0,0.0,0.0,61.006751013176725,61.006751013176725,0.0
2022-01-01 01:00:00,15.762042288286883,44.16346815161322,18.06020111801819,23.405948755576016,47.15520096281515,93.2072255084618,0.0,0.0,0.0,93.2072255084618,0.0,0.0,0.0,0.0,49.74988994077907,49.74988994077907,0.0
2022-01-01 02:00:00,20.80383580733614,55.20433518951653,21.377629535860162,29.25743594447002,58.19606800071846,107.44873320799093,0.0,0.0,0.0,107.44873320799093,0.0,0.0,0.0,0.0,59.02248931948771,59.02248931948771,0.0
2022-01-01 03:00:00,17.65432639823347,44.16346815161322,16.4002769715922,23.405948755576016,47.15520096281515,93.43958500553201,0.0,0.0,0.0,93.43958500553201,0.0,0.0,0.0,0.0,51.01233260746831,51.01233260746831,0.0
2022-01-01 04:00:00,23.72045707483071,55.20433518951653,19.898115296471346,29.25743594447002,58.19606800071846,108.88583996834413,0.0,0.0,0.0,108.88583996834413,0.0,0.0,0.0,0.0,60.007672599050025,60.007672599050025,0.0
2022-01-01 05:00:00,20.051908337405223,44.16346815161322,15.651288377777302,23.405948755576016,47.15520096281515,95.08817821772033,0.0,0.0,0.0,95.08817821772033,0.0,0.0,0.0,0.0,51.92041253934632,51.92041253934632,0.0
2022-01-01 06:00:00,26.637207581377293,55.20433518951653,19.249063181502073,29.25743594447002,58.19606800071846,111.1535383189627,0.0,0.0,0.0,111.1535383189627,0.0,0.0,0.0,0.0,61.87228765598827,61.87228765598827,0.0
2022-01-01 07:00:00,20.70054965543652,44.16346815161322,15.41793503134501,23.405948755576016,47.15520096281515,78.55245265123936,0.0,0.0,0.0,78.55245265123936,0.0,0.0,0.0,0.0,44.7520894162042,44.7520894162042,0.0
2022-01-01 08:00:00,19.325245348327297,55.20433518951653,22.071053709464625,29.25743594447002,60.17722319751975,118.3757836478327,0.0,0.0,0.0,118.3757836478327,0.0,0.0,0.0,0.0,59.63179949237112,59.63179949237112,0.0
2022-01-01 09:00:00,10.584711767117922,44.16346815161322,20.426863930822915,23.405948755576016,49.13635615961644,102.10877428798979,0.0,0.0,0.0,102.10877428798979,0.0,0.0,0.0,0.0,47.14598033462708,47.14598033462708,0.0
2022-01-01 10:00:00,5.507838327641308,55.20433518951653,26.351985767862526,28.187802079788558,60.17722319751975,107.76967494022253,0.0,0.0,0.0,107.76967494022253,0.0,0.0,0.0,0.0,49.68159098601414,49.68159098601414,0.0
2022-01-01 11:00:00,0.0,44.16346815161322,20.289154216575625,21.26668102621308,49.13635615961644,89.24708521176996,0.0,0.0,0.0,89.24708521176996,0.0,0.0,0.0,0.0,40.5721288903418,40.5721288903418,0.0
2022-01-01 12:00:00,1.8287361908155455,55.20433518951653,30.391199588438486,28.187802079788558,60.17722319751975,108.12978676911351,0.0,0.0,0.0,108.12978676911351,0.0,0.0,0.0,0.0,50.39367579760786,50.39367579760786,0.0
2022-01-01 13:00:00,1.7597160818316924,44.16346815161322,27.606989563149842,23.29898536910787,49.13635615961644,100.35694113571981,0.0,0.0,0.0,100.35694113571981,0.0,0.0,0.0,0.0,45.91134855963759,45.91134855963759,0.0
2022-01-01 14:00:00,2.7531091625217554,55.20433518951653,38.39601726762518,29.25743594447002,60.17722319751975,118.12861144269738,0.0,0.0,0.0,118.12861144269738,0.0,0.0,0.0,0.0,55.636981775876144,55.636981775876144,0.0
2022-01-01 15:00:00,0.0,44.16346815161322,24.778124515669777,21.26668102621308,49.13635615961644,93.7360558253318,0.0,0.0,0.0,93.7360558253318,0.0,0.0,0.0,0.0,46.961038933826046,46.961038933826046,0.0
2022-01-01 16:00:00,0.0,55.20433518951653,29.425419109152962,26.583351282766355,60.17722319751975,89.69828275750622,0.0,0.0,0.0,89.69828275750622,0.0,0.0,0.0,0.0,52.35447507985601,52.35447507985601,0.0
2022-01-01 17:00:00,0.0,44.16346815161322,21.812975173678876,21.26668102621308,47.15520096281515,79.05868968287618,0.0,0.0,0.0,79.05868968287618,0.0,0.0,0.0,0.0,47.116017479438646,47.116017479438646,0.0
2022-01-01 18:00:00,0.0,55.20433518951653,26.87296462072495,26.583351282766355,58.19606800071846,89.46614833715792,0.0,0.0,0.0,89.46614833715792,0.0,0.0,0.0,0.0,53.92567176042349,53.92567176042349,0.0
2022-01-01 19:00:00,0.0,44.16346815161322,21.373589231340134,21.26668102621308,47.15520096281515,78.61930390971455,0.0,0.0,0.0,78.61930390971455,0.0,0.0,0.0,0.0,46.4646165390266,46.4646165390266,0.0
2022-01-01 20:00:00,0.0,55.20433518951653,25.965220338148598,26.583351282766355,58.19606800071846,88.5584042246038,0.0,0.0,0.0,88.5584042246038,0.0,0.0,0.0,0.0,53.15717789141281,53.15717789141281,0.0
2022-01-01 21:00:00,0.0,44.16346815161322,19.33545293735231,21.26668102621308,47.15520096281515,76.58116778643809,0.0,0.0,0.0,76.58116778643809,0.0,0.0,0.0,0.0,45.49509954716058,45.49509954716058,0.0
2022-01-01 22:00:00,11.965810235615121,55.20433518951653,24.48687790821599,29.150472558001876,58.19606800071846,101.61299347679868,0.0,0.0,0.0,101.61299347679868,0.0,0.0,0.0,0.0,60.78681921381252,60.78681921381252,0.0
2022-01-01 23:00:00,12.70164190456022,44.16346815161322,18.406610531268434,23.405948755576016,47.15520096281515,90.4932351860324,0.0,0.0,0.0,90.4932351860324,0.0,0.0,0.0,0.0,54.1640591241701,54.1640591241701,0.0
2022-01-02 00:00:00,17.03458871223712,55.20433518951653,22.388664078925604,29.25743594447002,58.19606800071846,107.60639417080495,0.0,0.0,0.0,107.60639417080495,0.0,0.0,0.0,0.0,64.92867568978934,64.92867568978934,0.0
2022-01-02 01:00:00,14.651392630367136,44.16346815161322,17.902591231204397,23.405948755576016,47.15520096281515,94.8548392723235,0.0,0.0,0.0,94.8548392723235,0.0,0.0,0.0,0.0,56.946433829145924,56.946433829145924,0.0
2022-01-02 02:00:00,19.623583675978843,55.20433518951653,21.44408159806032,29.25743594447002,58.19606800071846,109.2508068265182,0.0,0.0,0.0,109.2508068265182,0.0,0.0,0.0,0.0,65.60946079231537,65.60946079231537,0.0
2022-01-02 03:00:00,16.417942423560316,44.16346815161322,17.401730712593455,23.405948755576016,47.15520096281515,96.1205287200876,0.0,0.0,0.0,96.1205287200876,0.0,0.0,0.0,0.0,56.735609838905795,56.735609838905795,0.0
2022-01-02 04:00:00,15.829939007222961,66.24520222741984,27.120987817695145,34.57410620102329,79.79988247654528,137.09752008271863,0.0,0.0,0.0,137.09752008271863,0.0,0.0,0.0,0.0,84.79842539080094,84.79842539080094,0.0
2022-01-02 05:00:00,51.799513171876946,61.27412516588611,28.783051742591393,34.039780879198055,66.24701317388934,174.19483234668678,0.0,0.0,0.0,174.19483234668678,0.0,0.0,0.0,0.0,99.22118751563715,99.22118751563715,0.0
2022-01-02 06:00:00,52.50352695896344,65.89902880741978,31.546273848675288,35.11465601719571,75.82480480742622,242.01040208430413,0.0,0.0,0.0,242.01040208430413,0.0,0.0,0.0,0.0,131.63235852193662,131.63235852193662,0.0
2022-01-02 07:00:00,37.43186098637772,66.24520222741984,31.99610174464402,35.11789625353733,76.17097822742627,249.61100024691956,0.0,0.0,0.0,249.61100024691956,0.0,0.0,0.0,0.0,136.27236923970156,136.27236923970156,0.0
2022-01-02 08:00:00,30.450410952599853,66.24520222741984,32.90625243071751,35.123082388531465,76.17097822742627,255.58813192996763,0.0,0.0,0.0,255.58813192996763,0.0,0.0,0.0,0.0,130.0672794126041,130.0672794126041,0.0
2022-01-02 09:00:00,25.308581614101737,66.24520222741984,34.131798810486934,35.131446396675166,76.17097822742627,263.72187852249056,0.0,0.0,0.0,263.72187852249056,0.0,0.0,0.0,0.0,127.69653068027834,127.69653068027834,0.0
2022-01-02 10:00:00,20.125868198551697,66.24520222741984,36.39899953584915,35.137567014203725,84.77902721838724,260.8130466741081,0.0,0.0,0.0,260.8130466741081,0.0,0.0,0.0,0.0,125.01723712994965,125.01723712994965,0.0
2022-01-02 11:00:00,16.13591731723833,66.24520222741984,38.91323237499013,35.1437426065696,76.17097822742627,259.34370282398226,0.0,0.0,0.0,259.34370282398226,0.0,0.0,0.0,0.0,124.35971682777497,124.35971682777497,0.0
