,hs_el_kwh,hs_ng_kwh,cs_el_kwh,fan_el_kwh,fac_ng_kwh,fac_el_kwh,geff_irrad_kwh,cell_temp_degc,pv_yield_kwh,fac_el_net_kwh,pv_consumed_kwh,pv_excess_kwh,self_suff_pct,self_consume_pct,op_em_kgco2,op_em_pv_kgco2,mit_pot_kgco2
2022-01-01 00:00:00,0.0,0.0,0.0,3.5282377489949988,92.56381943632971,22.39597436377221,0.0,0.0,0.0,22.39597436377221,0.0,0.0,0.0,0.0,23.81251747565058,23.81251747565058,0.0
2022-01-01 01:00:00,0.0,0.0,0.0,3.4936659862135047,91.6653219082139,22.361402600990715,0.0,0.0,0.0,22.361402600990715,0.0,0.0,0.0,0.0,23.734874810954633,23.734874810954633,0.0
2022-01-01 02:00:00,0.0,0.0,0.0,5.055983274164586,133.65736056984994,23.9237198889418,0.0,0.0,0.0,23.9237198889418,0.0,0.0,0.0,0.0,31.88036140333807,31.88036140333807,0.0
2022-01-01 03:00:00,0.0,0.0,0.0,4.087480043933382,107.33101473832538,22.955216658710594,0.0,0.0,0.0,22.955216658710594,0.0,0.0,0.0,0.0,26.93245083131754,26.93245083131754,0.0
2022-01-01 04:00:00,0.0,0.0,0.0,5.658694541990426,149.7744070723294,24.52643115676764,0.0,0.0,0.0,24.52643115676764,0.0,0.0,0.0,0.0,35.264831319578164,35.264831319578164,0.0
2022-01-01 05:00:00,0.0,0.0,0.0,4.321074058642752,113.44711578534563,23.188810673419965,0.0,0.0,0.0,23.188810673419965,0.0,0.0,0.0,0.0,28.12895992629136,28.12895992629136,0.0
2022-01-01 06:00:00,0.0,0.0,0.0,5.876512479603605,155.42232411332418,24.74424909438082,0.0,0.0,0.0,24.74424909438082,0.0,0.0,0.0,0.0,36.12103548308221,36.12103548308221,0.0
2022-01-01 07:00:00,0.0,0.0,0.0,4.450102100852815,116.84382338176538,14.31849818283003,0.0,0.0,0.0,14.31849818283003,0.0,0.0,0.0,0.0,25.712952538448707,25.712952538448707,0.0
2022-01-01 08:00:00,0.0,0.0,0.0,16.12471423654225,337.7172992728815,26.862165867696675,0.0,0.0,0.0,26.862165867696675,0.0,0.0,0.0,0.0,69.56688961524863,69.56688961524863,0.0
2022-01-01 09:00:00,0.0,0.0,0.0,16.12471423654225,235.28224857977557,26.862165867696675,0.0,0.0,0.0,26.862165867696675,0.0,0.0,0.0,0.0,50.853067805769285,50.853067805769285,0.0
2022-01-01 10:00:00,0.0,0.0,0.0,16.12471423654225,176.78420740566662,53.681494974742805,0.0,0.0,0.0,53.681494974742805,0.0,0.0,0.0,0.0,48.57217771742353,48.57217771742353,0.0
2022-01-01 11:00:00,0.0,0.0,0.0,16.12471423654225,137.83809451497558,53.681494974742805,0.0,0.0,0.0,53.681494974742805,0.0,0.0,0.0,0.0,41.19319266472051,41.19319266472051,0.0
2022-01-01 12:00:00,0.0,0.0,0.0,16.12471423654225,96.14930732130935,71.56104771277354,0.0,0.0,0.0,71.56104771277354,0.0,0.0,0.0,0.0,38.99778695917895,38.99778695917895,0.0
2022-01-01 13:00:00,0.0,0.0,0.0,16.12471423654225,80.05255891773119,71.56104771277354,0.0,0.0,0.0,71.56104771277354,0.0,0.0,0.0,0.0,36.22233905505589,36.22233905505589,0.0
2022-01-01 14:00:00,0.0,0.0,0.0,16.12471423654225,76.5645273994674,71.56104771277354,0.0,0.0,0.0,71.56104771277354,0.0,0.0,0.0,0.0,35.88679776075192,35.88679776075192,0.0
2022-01-01 15:00:00,0.0,0.0,0.0,16.12471423654225,83.12584467015536,71.56104771277354,0.0,0.0,0.0,71.56104771277354,0.0,0.0,0.0,0.0,37.34132439461191,37.34132439461191,0.0
2022-01-01 16:00:00,0.0,0.0,0.0,16.12471423654225,97.25988022718992,76.06071797917356,0.0,0.0,0.0,76.06071797917356,0.0,0.0,0.0,0.0,41.107237643272704,41.107237643272704,0.0
2022-01-01 17:00:00,0.0,0.0,0.0,16.12471423654225,188.70261823144708,67.18050577394281,0.0,0.0,0.0,67.18050577394281,0.0,0.0,0.0,0.0,54.2209259444653,54.2209259444653,0.0
2022-01-01 18:00:00,0.0,0.0,0.0,16.12471423654225,221.31792396240664,49.300953035912066,0.0,0.0,0.0,49.300953035912066,0.0,0.0,0.0,0.0,54.52408027064577,54.52408027064577,0.0
2022-01-01 19:00:00,0.0,0.0,0.0,0.7731300692718088,20.446486013331167,19.640866684049026,0.0,0.0,0.0,19.640866684049026,0.0,0.0,0.0,0.0,9.522030858132943,9.522030858132943,0.0
2022-01-01 20:00:00,0.0,0.0,0.0,1.8574275025070932,48.734132211379446,20.725164117284308,0.0,0.0,0.0,20.725164117284308,0.0,0.0,0.0,0.0,14.931662049580579,14.931662049580579,0.0
2022-01-01 21:00:00,0.0,0.0,0.0,2.48789679710254,65.28835550329138,21.355633411879754,0.0,0.0,0.0,21.355633411879754,0.0,0.0,0.0,0.0,18.173051414350706,18.173051414350706,0.0
2022-01-01 22:00:00,0.0,0.0,0.0,2.481019501107812,65.11468228891952,21.348756115885028,0.0,0.0,0.0,21.348756115885028,0.0,0.0,0.0,0.0,18.335574283792184,18.335574283792184,0.0
2022-01-01 23:00:00,0.0,0.0,0.0,2.86095494721909,75.17087613708141,21.728691561996307,0.0,0.0,0.0,21.728691561996307,0.0,0.0,0.0,0.0,20.431606571573454,20.431606571573454,0.0
