,hs_el_kwh,hs_ng_kwh,cs_el_kwh,fan_el_kwh,fac_ng_kwh,fac_el_kwh,geff_irrad_kwh,cell_temp_degc,pv_yield_kwh,fac_el_net_kwh,pv_consumed_kwh,pv_excess_kwh,self_suff_pct,self_consume_pct,op_em_kgco2,op_em_pv_kgco2,mit_pot_kgco2
2022-01-01 00:00:00,0.12017484510335064,0.0,0.0,1.7519124570707592,34.980868538393665,17.369965116766437,0.0,0.0,0.0,17.369965116766437,0.0,0.0,0.0,0.0,15.845547493252978,15.845547493252978,0.0
2022-01-01 01:00:00,0.20032381297483498,0.0,0.0,2.0516755689254036,37.33384899413879,17.749877196492577,0.0,0.0,0.0,17.749877196492577,0.0,0.0,0.0,0.0,16.454636045073926,16.454636045073926,0.0
2022-01-01 02:00:00,0.26269776374857884,0.0,0.0,3.008743123655322,54.75943855125935,18.769318701996234,0.0,0.0,0.0,18.769318701996234,0.0,0.0,0.0,0.0,20.056045539923765,20.056045539923765,0.0
2022-01-01 03:00:00,0.3194372031145297,0.0,0.0,2.98617891056959,51.31553080676609,18.803493928276456,0.0,0.0,0.0,18.803493928276456,0.0,0.0,0.0,0.0,19.6374412093088,19.6374412093088,0.0
2022-01-01 04:00:00,0.36438562195412905,0.0,0.0,3.892143113129188,68.48377636431414,19.754406549675647,0.0,0.0,0.0,19.754406549675647,0.0,0.0,0.0,0.0,23.308253558339292,23.308253558339292,0.0
2022-01-01 05:00:00,0.4026357058970065,0.0,0.0,3.610150069983771,60.665860172791625,19.51066359047311,0.0,0.0,0.0,19.51066359047311,0.0,0.0,0.0,0.0,21.75516272437467,21.75516272437467,0.0
2022-01-01 06:00:00,0.4253639168509469,0.0,0.0,4.397060733612646,76.22237839397265,20.320302465055928,0.0,0.0,0.0,20.320302465055928,0.0,0.0,0.0,0.0,24.87345450029362,24.87345450029362,0.0
2022-01-01 07:00:00,0.29307395360166344,0.0,0.0,3.8075622018815998,63.14507325033203,12.935175306075594,0.0,0.0,0.0,12.935175306075594,0.0,0.0,0.0,0.0,18.452222289702526,18.452222289702526,0.0
2022-01-01 08:00:00,1.0545671494579771,0.0,0.0,22.375049059959917,233.66772177965888,34.43535584660255,0.0,0.0,0.0,34.43535584660255,0.0,0.0,0.0,0.0,60.66386913249107,60.66386913249107,0.0
2022-01-01 09:00:00,0.03298787336505629,0.0,0.0,22.37006923413699,116.71011524255505,33.40879674468671,0.0,0.0,0.0,33.40879674468671,0.0,0.0,0.0,0.0,38.76841477967207,38.76841477967207,0.0
2022-01-01 10:00:00,0.0,0.0,0.0,22.367579321225527,52.53355851995109,59.20984038521079,0.0,0.0,0.0,59.20984038521079,0.0,0.0,0.0,0.0,40.68644322981059,40.68644322981059,0.0
2022-01-01 11:00:00,0.0,0.0,0.46093758038021054,22.367579321225527,22.19310726106283,59.670777965591014,0.0,0.0,0.0,59.670777965591014,0.0,0.0,0.0,0.0,35.287505348838984,35.287505348838984,0.0
2022-01-01 12:00:00,0.0,0.0,2.1067243323738425,22.367579321225527,2.948197770132437,78.5409123354517,0.0,0.0,0.0,78.5409123354517,0.0,0.0,0.0,0.0,41.860051911934306,41.860051911934306,0.0
2022-01-01 13:00:00,0.0,0.0,3.0149703397952874,22.367579321225527,0.16355056272963736,79.44915834287313,0.0,0.0,0.0,79.44915834287313,0.0,0.0,0.0,0.0,42.29683294400238,42.29683294400238,0.0
2022-01-01 14:00:00,0.0,0.0,3.0665935392290806,22.367579321225527,0.0,79.50078154230694,0.0,0.0,0.0,79.50078154230694,0.0,0.0,0.0,0.0,42.4873858593418,42.4873858593418,0.0
2022-01-01 15:00:00,0.0,0.0,2.373713619488329,22.367579321225527,0.0,78.80790162256618,0.0,0.0,0.0,78.80790162256618,0.0,0.0,0.0,0.0,42.27657046897256,42.27657046897256,0.0
2022-01-01 16:00:00,0.0,0.0,1.0878870016981936,22.367579321225527,0.0,77.52207500477606,0.0,0.0,0.0,77.52207500477606,0.0,0.0,0.0,0.0,41.98123402347279,41.98123402347279,0.0
2022-01-01 17:00:00,0.0,0.0,0.0,22.367579321225527,19.009301199322795,65.87317904921079,0.0,0.0,0.0,65.87317904921079,0.0,0.0,0.0,0.0,39.221711130827686,39.221711130827686,0.0
2022-01-01 18:00:00,0.0,0.0,0.0,22.367579321225527,90.92252120744868,51.980500763343706,0.0,0.0,0.0,51.980500763343706,0.0,0.0,0.0,0.0,44.44601488315995,44.44601488315995,0.0
2022-01-01 19:00:00,0.0,0.0,0.0,0.0,0.0,15.497877814592334,0.0,0.0,0.0,15.497877814592334,0.0,0.0,0.0,0.0,8.344733686408421,8.344733686408421,0.0
2022-01-01 20:00:00,0.0,0.0,0.0,0.0,0.0,15.497877814592334,0.0,0.0,0.0,15.497877814592334,0.0,0.0,0.0,0.0,8.349171715055327,8.349171715055327,0.0
2022-01-01 21:00:00,0.0,0.0,0.0,0.3071155949120352,8.152177890834395,15.804993409504366,0.0,0.0,0.0,15.804993409504366,0.0,0.0,0.0,0.0,9.989251988211674,9.989251988211674,0.0
2022-01-01 22:00:00,0.0,0.0,0.0,0.6197976966526698,15.795855065268869,16.117675511245,0.0,0.0,0.0,16.117675511245,0.0,0.0,0.0,0.0,11.540283458180333,11.540283458180333,0.0
2022-01-01 23:00:00,0.015279373310170348,0.0,0.0,0.7902319871079778,19.544388452761847,16.30338917501048,0.0,0.0,0.0,16.30338917501048,0.0,0.0,0.0,0.0,12.309629286362483,12.309629286362483,0.0
2022-01-02 00:00:00,0.08792384890242662,0.0,0.0,0.8984913379399381,22.50021103579335,17.082684458497482,0.0,0.0,0.0,17.082684458497482,0.0,0.0,0.0,0.0,13.312239099602445,13.312239099602445,0.0
2022-01-02 01:00:00,0.15492808021469376,0.0,0.0,1.6887935211062521,32.911847348521725,17.93999087297606,0.0,0.0,0.0,17.93999087297606,0.0,0.0,0.0,0.0,15.664532098900018,15.664532098900018,0.0
2022-01-02 02:00:00,0.2154310911604075,0.0,0.0,2.6342307667249316,47.19241961873405,18.945931129540455,0.0,0.0,0.0,18.945931129540455,0.0,0.0,0.0,0.0,18.883053575684663,18.883053575684663,0.0
2022-01-02 03:00:00,0.2571872307174083,0.0,0.0,2.3266872755562193,42.679500590485574,18.680143777928745,0.0,0.0,0.0,18.680143777928745,0.0,0.0,0.0,0.0,18.026774304075882,18.026774304075882,0.0
2022-01-02 04:00:00,0.2996367718558916,0.0,0.0,3.1846622328391896,55.659206449824396,19.5805682763502,0.0,0.0,0.0,19.5805682763502,0.0,0.0,0.0,0.0,20.818188518235676,20.818188518235676,0.0
2022-01-02 05:00:00,0.3496247103393133,0.0,0.0,3.076490915553097,54.65052048060444,19.522384897547525,0.0,0.0,0.0,19.522384897547525,0.0,0.0,0.0,0.0,20.70102119619993,20.70102119619993,0.0
2022-01-02 06:00:00,1.8711346583181034,0.0,0.0,22.375049059959917,266.8718652786997,40.342452989933136,0.0,0.0,0.0,40.342452989933136,0.0,0.0,0.0,0.0,70.50796986506168,70.50796986506168,0.0
2022-01-02 07:00:00,1.509606588230908,0.0,0.0,22.375049059959917,201.7795509653182,46.834238426309014,0.0,0.0,0.0,46.834238426309014,0.0,0.0,0.0,0.0,62.507382288731826,62.507382288731826,0.0
2022-01-02 08:00:00,0.8057946515372496,0.0,0.0,22.375049059959917,146.71986617074108,68.63527858441596,0.0,0.0,0.0,68.63527858441596,0.0,0.0,0.0,0.0,63.97588178858218,63.97588178858218,0.0
2022-01-02 09:00:00,0.25586019347158734,0.0,0.0,22.375049059959917,79.97562363929309,100.1404735338333,0.0,0.0,0.0,100.1404735338333,0.0,0.0,0.0,0.0,68.39720822076161,68.39720822076161,0.0
2022-01-02 10:00:00,0.0036412663000823845,0.0,0.0,22.36882427768126,43.16125059851766,99.88202982438315,0.0,0.0,0.0,99.88202982438315,0.0,0.0,0.0,0.0,61.41366237781813,61.41366237781813,0.0
