,hs_el_kwh,hs_ng_kwh,cs_el_kwh,fan_el_kwh,fac_ng_kwh,fac_el_kwh,geff_irrad_kwh,cell_temp_degc,pv_yield_kwh,fac_el_net_kwh,pv_consumed_kwh,pv_excess_kwh,self_suff_pct,self_consume_pct,op_em_kgco2,op_em_pv_kgco2,mit_pot_kgco2
2022-01-01 00:00:00,0.0,638.3403812427911,47.97741858300235,119.28056809986136,652.9676507398514,612.9888061341757,0.0,0.0,0.0,612.9888061341757,0.0,0.0,0.0,0.0,313.16656976767945,313.16656976767945,0.0
2022-01-01 01:00:00,0.0,697.3333627981206,32.40606493358727,119.28056809986136,720.9028825388621,604.002160641022,0.0,0.0,0.0,604.002160641022,0.0,0.0,0.0,0.0,325.10123546132144,325.10123546132144,0.0
2022-01-01 02:00:00,0.0,719.5610053346502,27.346341018981587,119.28056809986136,743.130064928117,600.3463107425765,0.0,0.0,0.0,600.3463107425765,0.0,0.0,0.0,0.0,329.9194358129467,329.9194358129467,0.0
2022-01-01 03:00:00,0.0,751.2433987564068,24.049561607546245,119.28056809986136,774.8119972903431,598.2056861282206,0.0,0.0,0.0,598.2056861282206,0.0,0.0,0.0,0.0,337.75314909568164,337.75314909568164,0.0
2022-01-01 04:00:00,0.0,749.5340294748378,23.68915190204305,119.28056809986136,773.1021680041553,631.8433751863236,0.0,0.0,0.0,631.8433751863236,0.0,0.0,0.0,0.0,352.96532409630515,352.96532409630515,0.0
2022-01-01 05:00:00,0.0,745.2089956662445,24.52566139516604,119.28056809986136,777.2736868709212,635.8841022206772,0.0,0.0,0.0,635.8841022206772,0.0,0.0,0.0,0.0,351.17370506062605,351.17370506062605,0.0
2022-01-01 06:00:00,0.0,703.9916169433594,25.34030765224192,119.28056809986136,750.2192361216777,737.1781131311983,0.0,0.0,0.0,737.1781131311983,0.0,0.0,0.0,0.0,377.49935975624635,377.49935975624635,0.0
2022-01-01 07:00:00,0.0,690.7661790432069,27.67873464719371,119.28056809986136,751.1533227210787,732.707460450008,0.0,0.0,0.0,732.707460450008,0.0,0.0,0.0,0.0,374.48387318192306,374.48387318192306,0.0
2022-01-01 08:00:00,0.0,586.3719940914849,42.280836424810786,119.28056809986136,670.0057781521917,825.172975989778,0.0,0.0,0.0,825.172975989778,0.0,0.0,0.0,0.0,389.754374568615,389.754374568615,0.0
2022-01-01 09:00:00,0.0,508.2760437980967,61.554523548664484,119.28056809986136,577.8955126551896,838.6061367344416,0.0,0.0,0.0,838.6061367344416,0.0,0.0,0.0,0.0,369.110964024506,369.110964024506,0.0
2022-01-01 10:00:00,0.0,453.8307414662135,75.38401060638387,119.28056809986136,560.996073589327,862.5289818779004,0.0,0.0,0.0,862.5289818779004,0.0,0.0,0.0,0.0,370.0118820510014,370.0118820510014,0.0
2022-01-01 11:00:00,0.0,418.22372872449574,90.57922692032693,119.28056809986136,517.2385543812386,880.2857950837177,0.0,0.0,0.0,880.2857950837177,0.0,0.0,0.0,0.0,361.657682601095,361.657682601095,0.0
2022-01-01 12:00:00,0.0,400.4262989749149,103.66585561860626,119.28056809986136,506.6700833518299,893.229344246395,0.0,0.0,0.0,893.229344246395,0.0,0.0,0.0,0.0,361.91293089192936,361.91293089192936,0.0
2022-01-01 13:00:00,0.0,388.3317061892897,109.89915880868324,119.28056809986136,481.346953221939,891.861866757087,0.0,0.0,0.0,891.861866757087,0.0,0.0,0.0,0.0,358.4692666855709,358.4692666855709,0.0
2022-01-01 14:00:00,0.0,386.9147305252902,111.45432299727148,119.28056809986136,465.76274168308777,893.4175466790373,0.0,0.0,0.0,893.4175466790373,0.0,0.0,0.0,0.0,359.78895487929907,359.78895487929907,0.0
2022-01-01 15:00:00,0.0,393.9047937442408,107.3044519614438,119.28056809986136,486.90894906580326,887.94309316782,0.0,0.0,0.0,887.94309316782,0.0,0.0,0.0,0.0,365.2949824061779,365.2949824061779,0.0
2022-01-01 16:00:00,0.0,407.265218765191,98.18169862939791,119.28056809986136,525.5536086418577,860.1405276567948,0.0,0.0,0.0,860.1405276567948,0.0,0.0,0.0,0.0,361.45893936579057,361.45893936579057,0.0
2022-01-01 17:00:00,0.0,456.7549085407931,83.19797244793897,119.28056809986136,571.8736248531006,795.2301589810833,0.0,0.0,0.0,795.2301589810833,0.0,0.0,0.0,0.0,342.6098274288253,342.6098274288253,0.0
2022-01-01 18:00:00,0.0,510.53072031381697,73.42569961066178,119.28056809986136,613.4031364863393,732.9148859036812,0.0,0.0,0.0,732.9148859036812,0.0,0.0,0.0,0.0,328.6144509164006,328.6144509164006,0.0
