,hs_el_kwh,hs_ng_kwh,cs_el_kwh,fan_el_kwh,fac_ng_kwh,fac_el_kwh,geff_irrad_kwh,cell_temp_degc,pv_yield_kwh,fac_el_net_kwh,pv_consumed_kwh,pv_excess_kwh,self_suff_pct,self_consume_pct,op_em_kgco2,op_em_pv_kgco2,mit_pot_kgco2
2022-01-01 00:00:00,0.0,152.97253812295443,0.0,42.91507487941932,154.74378953995443,123.74304074390022,0.0,0.0,0.0,123.74304074390022,0.0,0.0,0.0,0.0,83.9494540361208,83.9494540361208,0.0
2022-01-01 01:00:00,0.0,190.13354889911764,0.0,44.48692746490724,191.90480031611764,124.52040181283633,0.0,0.0,0.0,124.52040181283633,0.0,0.0,0.0,0.0,99.73959171878502,99.73959171878502,0.0
2022-01-01 02:00:00,0.0,137.46783070409592,0.0,29.65795164327149,140.41272951441402,109.55703743482209,0.0,0.0,0.0,109.55703743482209,0.0,0.0,0.0,0.0,82.58572631169233,82.58572631169233,0.0
2022-01-01 03:00:00,0.0,220.82978663922893,0.0,44.48692746490724,222.60103805622893,123.80539637810492,0.0,0.0,0.0,123.80539637810492,0.0,0.0,0.0,0.0,105.54955977035246,105.54955977035246,0.0
2022-01-01 04:00:00,0.0,193.5919935950785,0.0,44.48692746490724,195.3632450120785,130.9045174243379,0.0,0.0,0.0,130.9045174243379,0.0,0.0,0.0,0.0,104.37397916831452,104.37397916831452,0.0
2022-01-01 05:00:00,0.0,139.1006864815986,0.0,29.65795164327149,142.0456133748955,115.6754676853763,0.0,0.0,0.0,115.6754676853763,0.0,0.0,0.0,0.0,87.72085977079598,87.72085977079598,0.0
2022-01-01 06:00:00,0.0,758.6172563023677,0.0,59.31590328654299,762.1397591203677,160.9301903622114,0.0,0.0,0.0,160.9301903622114,0.0,0.0,0.0,0.0,223.03316604688922,223.03316604688922,0.0
2022-01-01 07:00:00,0.0,647.101794251082,0.0,59.31590328654299,650.624297069082,166.28018103764254,0.0,0.0,0.0,166.28018103764254,0.0,0.0,0.0,0.0,203.30408132674836,203.30408132674836,0.0
2022-01-01 08:00:00,0.0,476.05740399012353,0.0,59.31590328654299,480.75371946369813,189.45309375236099,0.0,0.0,0.0,189.45309375236099,0.0,0.0,0.0,0.0,185.48852277283112,185.48852277283112,0.0
2022-01-01 09:00:00,0.0,451.4932849882768,0.0,59.31590328654299,455.01578780627676,162.05682882758325,0.0,0.0,0.0,162.05682882758325,0.0,0.0,0.0,0.0,165.35101593596806,165.35101593596806,0.0
2022-01-01 10:00:00,0.0,397.582939753961,0.0,59.31590328654299,405.782192696108,209.71237007435232,0.0,0.0,0.0,209.71237007435232,0.0,0.0,0.0,0.0,180.17708766054076,180.17708766054076,0.0
2022-01-01 11:00:00,0.0,375.7507770656777,0.0,59.31590328654299,383.95011949897605,241.08214602521653,0.0,0.0,0.0,241.08214602521653,0.0,0.0,0.0,0.0,189.65336986731643,189.65336986731643,0.0
2022-01-01 12:00:00,0.0,333.84149641983026,0.0,59.31590328654299,344.37587633578863,256.9630776265881,0.0,0.0,0.0,256.9630776265881,0.0,0.0,0.0,0.0,191.20348494567497,191.20348494567497,0.0
2022-01-01 13:00:00,0.0,313.2735118091192,0.0,59.31590328654299,323.8078654280624,254.3385367818051,0.0,0.0,0.0,254.3385367818051,0.0,0.0,0.0,0.0,188.11231435970683,188.11231435970683,0.0
2022-01-01 14:00:00,0.0,298.26938819737717,0.0,59.31590328654299,308.8036539786596,250.71369266548112,0.0,0.0,0.0,250.71369266548112,0.0,0.0,0.0,0.0,185.79835351748795,185.79835351748795,0.0
2022-01-01 15:00:00,0.0,290.822466822648,0.0,59.31590328654299,301.35691052003585,247.5354578800189,0.0,0.0,0.0,247.5354578800189,0.0,0.0,0.0,0.0,185.38144392946128,185.38144392946128,0.0
2022-01-01 16:00:00,0.0,286.6888064313383,0.0,59.31590328654299,297.223276026307,257.0499342751004,0.0,0.0,0.0,257.0499342751004,0.0,0.0,0.0,0.0,193.5559781265113,193.5559781265113,0.0
2022-01-01 17:00:00,0.0,412.0704291286858,0.0,59.31590328654299,420.2697829086447,228.99992277580841,0.0,0.0,0.0,228.99992277580841,0.0,0.0,0.0,0.0,198.44576705014484,198.44576705014484,0.0
2022-01-01 18:00:00,0.0,432.3769019538607,0.0,59.31590328654299,438.24103741401245,226.53429749153813,0.0,0.0,0.0,226.53429749153813,0.0,0.0,0.0,0.0,201.32687997639965,201.32687997639965,0.0
2022-01-01 19:00:00,0.0,443.6976832970302,0.0,59.31590328654299,448.3876870490302,206.9704336905677,0.0,0.0,0.0,206.9704336905677,0.0,0.0,0.0,0.0,193.61716782901294,193.61716782901294,0.0
2022-01-01 20:00:00,0.0,463.7791220931186,0.0,59.31590328654299,469.64312572676437,197.31679544067995,0.0,0.0,0.0,197.31679544067995,0.0,0.0,0.0,0.0,191.79026517207458,191.79026517207458,0.0
2022-01-01 21:00:00,0.0,436.93253740766664,0.0,59.31590328654299,442.79647962946837,182.29603091237993,0.0,0.0,0.0,182.29603091237993,0.0,0.0,0.0,0.0,176.27513637849546,176.27513637849546,0.0
2022-01-01 22:00:00,0.0,14.1368882680381,0.0,19.843025506838362,15.9081396850381,104.24290906610067,0.0,0.0,0.0,104.24290906610067,0.0,0.0,0.0,0.0,56.93819135796392,56.93819135796392,0.0
2022-01-01 23:00:00,0.0,87.47556141654968,0.0,37.454531821115914,89.24681283354968,157.7067515022333,0.0,0.0,0.0,157.7067515022333,0.0,0.0,0.0,0.0,98.55428784742259,98.55428784742259,0.0
2022-01-02 00:00:00,0.0,125.76281480539805,0.0,43.828027496398896,129.29144752079006,133.32319951542402,0.0,0.0,0.0,133.32319951542402,0.0,0.0,0.0,0.0,90.55986468723034,90.55986468723034,0.0
2022-01-02 01:00:00,0.0,111.49122785487761,0.0,36.137303782200206,113.84622973887761,119.0751796867242,0.0,0.0,0.0,119.0751796867242,0.0,0.0,0.0,0.0,80.11126339248793,80.11126339248793,0.0
2022-01-02 02:00:00,0.0,162.00547555513236,0.0,38.66647529448686,164.36047743913235,121.14488914099475,0.0,0.0,0.0,121.14488914099475,0.0,0.0,0.0,0.0,90.24617794898758,90.24617794898758,0.0
