,hs_el_kwh,hs_ng_kwh,cs_el_kwh,fan_el_kwh,fac_ng_kwh,fac_el_kwh,geff_irrad_kwh,cell_temp_degc,pv_yield_kwh,fac_el_net_kwh,pv_consumed_kwh,pv_excess_kwh,self_suff_pct,self_consume_pct,op_em_kgco2,op_em_pv_kgco2,mit_pot_kgco2
2022-01-01 00:00:00,0.0,507.02283052240216,89.02929923008695,101.16292850891742,521.4059029360326,446.62399921601195,0.0,0.0,0.0,446.62399921601195,0.0,0.0,0.0,0.0,230.68921218598356,230.68921218598356,0.0
2022-01-01 01:00:00,0.0,510.89432124252676,89.45912142114278,101.16292850891742,533.975583542878,447.0784608694273,0.0,0.0,0.0,447.0784608694273,0.0,0.0,0.0,0.0,233.61021009283408,233.61021009283408,0.0
2022-01-01 02:00:00,0.0,517.1464774135128,87.41016224392527,101.16292850891742,540.2269723948096,444.9661154654668,0.0,0.0,0.0,444.9661154654668,0.0,0.0,0.0,0.0,237.0141483193772,237.0141483193772,0.0
2022-01-01 03:00:00,0.0,522.4863293169373,84.11371394223792,101.16292850891742,536.8695172345136,441.54623840869255,0.0,0.0,0.0,441.54623840869255,0.0,0.0,0.0,0.0,235.29585137748285,235.29585137748285,0.0
2022-01-01 04:00:00,0.0,527.723215184618,77.90191663237913,101.16292850891742,550.8047106199006,445.259256337604,0.0,0.0,0.0,445.259256337604,0.0,0.0,0.0,0.0,236.6553168234924,236.6553168234924,0.0
2022-01-01 05:00:00,0.0,531.2585230879176,74.80381902889624,101.16292850891742,562.8362590999646,442.1098362815835,0.0,0.0,0.0,442.1098362815835,0.0,0.0,0.0,0.0,237.51315220351267,237.51315220351267,0.0
2022-01-01 06:00:00,0.0,524.5398598458057,84.11753188638754,101.16292850891742,561.581869291721,525.0639805249276,0.0,0.0,0.0,525.0639805249276,0.0,0.0,0.0,0.0,255.4713571207033,255.4713571207033,0.0
2022-01-01 07:00:00,0.0,518.4827367682227,85.6317143695846,101.16292850891742,578.3834173963104,526.5400984352481,0.0,0.0,0.0,526.5400984352481,0.0,0.0,0.0,0.0,267.0496802758712,267.0496802758712,0.0
2022-01-01 08:00:00,0.0,464.99791870152376,91.37728069226665,101.16292850891742,539.1400493813003,605.137825798967,0.0,0.0,0.0,605.137825798967,0.0,0.0,0.0,0.0,290.02663629185685,290.02663629185685,0.0
2022-01-01 09:00:00,0.0,432.7770359720007,93.97127225380099,101.16292850891742,501.6129191572082,598.7370741356174,0.0,0.0,0.0,598.7370741356174,0.0,0.0,0.0,0.0,264.7097614036484,264.7097614036484,0.0
