,hs_el_kwh,hs_ng_kwh,cs_el_kwh,fan_el_kwh,fac_ng_kwh,fac_el_kwh,geff_irrad_kwh,cell_temp_degc,pv_yield_kwh,fac_el_net_kwh,pv_consumed_kwh,pv_excess_kwh,self_suff_pct,self_consume_pct,op_em_kgco2,op_em_pv_kgco2,mit_pot_kgco2
2022-01-01 00:00:00,0.0,174.54918950827835,26.308463173461227,19.239119799648247,174.56918952427836,349.6375704709019,0.0,0.0,0.0,349.6375704709019,0.0,0.0,0.0,0.0,223.60604909935907,223.60604909935907,0.0
2022-01-01 01:00:00,0.0,163.48749979841895,22.48084025025221,16.663303285212752,165.67605673049155,332.78929917847887,0.0,0.0,0.0,332.78929917847887,0.0,0.0,0.0,0.0,212.30597875614617,212.30597875614617,0.0
2022-01-01 02:00:00,0.0,244.53761345187357,27.44355843851205,20.829129106515943,246.7261629363001,353.55230233094323,0.0,0.0,0.0,353.55230233094323,0.0,0.0,0.0,0.0,236.49332875186113,236.49332875186113,0.0
2022-01-01 03:00:00,0.0,200.4066448023721,21.51553172945561,16.663303285212752,202.5951854960797,326.6381218434971,0.0,0.0,0.0,326.6381218434971,0.0,0.0,0.0,0.0,217.10347732596716,217.10347732596716,0.0
2022-01-01 04:00:00,0.0,294.40106158524964,26.3363623841534,20.829129106515943,294.4210616012497,358.98078702295044,0.0,0.0,0.0,358.98078702295044,0.0,0.0,0.0,0.0,252.49984722228714,252.49984722228714,0.0
2022-01-01 05:00:00,0.0,230.9674014287025,20.73644760333813,16.663303285212752,235.32855925829793,360.2414102015578,0.0,0.0,0.0,360.2414102015578,0.0,0.0,0.0,0.0,242.37572552290752,242.37572552290752,0.0
2022-01-01 06:00:00,0.0,327.2356257208165,25.52294489569614,20.829129106515943,327.25562573681646,429.5666605166719,0.0,0.0,0.0,429.5666605166719,0.0,0.0,0.0,0.0,294.6222229248735,294.6222229248735,0.0
2022-01-01 07:00:00,0.0,214.31661824743168,20.164833645933392,16.663303285212752,216.50517283129696,397.95348559402,0.0,0.0,0.0,397.95348559402,0.0,0.0,0.0,0.0,256.88959790913435,256.88959790913435,0.0
2022-01-01 08:00:00,0.0,168.18946301614636,26.438548945147364,20.829129106515943,170.37800862379257,415.54187257582765,0.0,0.0,0.0,415.54187257582765,0.0,0.0,0.0,0.0,255.0307101353642,255.0307101353642,0.0
2022-01-01 09:00:00,0.0,76.09268345695843,26.368132582723256,16.663303285212752,78.28115107441013,364.00703516946544,0.0,0.0,0.0,364.00703516946544,0.0,0.0,0.0,0.0,207.54179060790867,207.54179060790867,0.0
2022-01-01 10:00:00,0.0,62.865731436083465,30.131308138881696,17.044908393480654,62.88573145208347,333.69753624399027,0.0,0.0,0.0,333.69753624399027,0.0,0.0,0.0,0.0,187.31741285758193,187.31741285758193,0.0
2022-01-01 11:00:00,0.0,29.94333502828424,16.353365863253767,9.094861859142174,32.13316645380565,309.99143177637086,0.0,0.0,0.0,309.99143177637086,0.0,0.0,0.0,0.0,168.34650580235603,168.34650580235603,0.0
2022-01-01 12:00:00,0.0,11.564340429600467,1.4112589312191963,1.5264204330715947,15.924327643273097,264.31850628740216,0.0,0.0,0.0,264.31850628740216,0.0,0.0,0.0,0.0,141.95494384883685,141.95494384883685,0.0
2022-01-01 13:00:00,0.0,4.095051590611369,0.9754929268146404,0.7632102165357973,6.287222528732236,241.4467585157421,0.0,0.0,0.0,241.4467585157421,0.0,0.0,0.0,0.0,129.58300953263137,129.58300953263137,0.0
2022-01-01 14:00:00,0.0,0.0,0.0,0.0,2.189707511852257,211.11198929836453,0.0,0.0,0.0,211.11198929836453,0.0,0.0,0.0,0.0,113.21826242505595,113.21826242505595,0.0
2022-01-01 15:00:00,0.0,0.0,0.0,0.0,2.188540761541657,211.11109632726075,0.0,0.0,0.0,211.11109632726075,0.0,0.0,0.0,0.0,113.64478721436274,113.64478721436274,0.0
2022-01-01 16:00:00,0.0,0.0,0.0,0.0,2.1883554613045875,259.9999275205838,0.0,0.0,0.0,259.9999275205838,0.0,0.0,0.0,0.0,141.1941386929673,141.1941386929673,0.0
2022-01-01 17:00:00,0.0,1.7335777444805662,1.2043050449580632,0.7632102165357973,3.9220830090153767,361.45373401865686,0.0,0.0,0.0,361.45373401865686,0.0,0.0,0.0,0.0,197.1398473939277,197.1398473939277,0.0
2022-01-01 18:00:00,0.0,29.935327299423726,22.39774111031604,11.617675667832367,29.955327315423727,442.33342753015404,0.0,0.0,0.0,442.33342753015404,0.0,0.0,0.0,0.0,244.30378511662343,244.30378511662343,0.0
2022-01-01 19:00:00,0.0,96.65248985434853,36.978171932877004,20.829129106515943,98.84091531958374,458.4951485438222,0.0,0.0,0.0,458.4951485438222,0.0,0.0,0.0,0.0,264.6701427719121,264.6701427719121,0.0
2022-01-01 20:00:00,0.0,89.51313288699892,27.947672641944433,16.663303285212752,91.70159332277362,429.7403270186139,0.0,0.0,0.0,429.7403270186139,0.0,0.0,0.0,0.0,248.0249162275959,248.0249162275959,0.0
2022-01-01 21:00:00,0.0,146.7148298308012,33.13338995676938,20.829129106515943,148.9055607768013,429.97819809609797,0.0,0.0,0.0,429.97819809609797,0.0,0.0,0.0,0.0,258.6383349460654,258.6383349460654,0.0
2022-01-01 22:00:00,0.0,127.15774388603634,24.815922775072675,16.663303285212752,129.34622838549055,377.5542025583224,0.0,0.0,0.0,377.5542025583224,0.0,0.0,0.0,0.0,226.99683905111405,226.99683905111405,0.0
2022-01-01 23:00:00,0.0,177.10133158973682,29.717426892027532,20.829129106515943,179.28985122229142,375.51706507980975,0.0,0.0,0.0,375.51706507980975,0.0,0.0,0.0,0.0,234.7569410380438,234.7569410380438,0.0
