,hs_el_kwh,hs_ng_kwh,cs_el_kwh,fan_el_kwh,fac_ng_kwh,fac_el_kwh,geff_irrad_kwh,cell_temp_degc,pv_yield_kwh,fac_el_net_kwh,pv_consumed_kwh,pv_excess_kwh,self_suff_pct,self_consume_pct,op_em_kgco2,op_em_pv_kgco2,mit_pot_kgco2
2022-01-01 00:00:00,0.0,175.73702629741166,0.0,6.6304009073092285,178.96270887795566,72.0890114028109,0.0,0.0,0.0,72.0890114028109,0.0,0.0,0.0,0.0,55.22529547761349,55.22529547761349,0.0
2022-01-01 01:00:00,0.0,157.81194531431768,0.0,5.517019632459545,161.03762789486169,70.93427431724471,0.0,0.0,0.0,70.93427431724471,0.0,0.0,0.0,0.0,51.93128652184639,51.93128652184639,0.0
2022-01-01 02:00:00,0.0,230.67193111438533,0.0,6.896274540574432,236.76061920440662,72.54900257035209,0.0,0.0,0.0,72.54900257035209,0.0,0.0,0.0,0.0,66.32884476948863,66.32884476948863,0.0
2022-01-01 03:00:00,0.0,185.30712514106332,0.0,5.517019632459545,188.53280772160733,71.03226720378531,0.0,0.0,0.0,71.03226720378531,0.0,0.0,0.0,0.0,57.48580788005539,57.48580788005539,0.0
2022-01-01 04:00:00,0.0,261.7921990515548,0.0,6.896274540574432,267.88087164138807,72.91363001653282,0.0,0.0,0.0,72.91363001653282,0.0,0.0,0.0,0.0,72.9005136669534,72.9005136669534,0.0
2022-01-01 05:00:00,0.0,201.62654691286843,0.0,5.517019632459545,204.85222949341244,71.31442002164148,0.0,0.0,0.0,71.31442002164148,0.0,0.0,0.0,0.0,60.57264716242524,60.57264716242524,0.0
2022-01-01 06:00:00,0.0,278.2228231497039,0.0,6.896274540574432,284.31154538645825,73.01439357271596,0.0,0.0,0.0,73.01439357271596,0.0,0.0,0.0,0.0,75.2012991174424,75.2012991174424,0.0
2022-01-01 07:00:00,0.0,161.23710906569565,0.0,5.517019632459545,164.46279164623965,64.05861384311879,0.0,0.0,0.0,64.05861384311879,0.0,0.0,0.0,0.0,50.52755477309876,50.52755477309876,0.0
2022-01-01 08:00:00,0.0,176.48388371527483,0.0,6.558118847737754,182.57447245018267,61.618311774332305,0.0,0.0,0.0,61.618311774332305,0.0,0.0,0.0,0.0,52.96862952141832,52.96862952141832,0.0
2022-01-01 09:00:00,0.0,85.02336147472062,0.0,4.392898540729364,88.24904405526462,59.27390535727638,0.0,0.0,0.0,59.27390535727638,0.0,0.0,0.0,0.0,34.62414954777698,34.62414954777698,0.0
2022-01-01 10:00:00,0.0,86.15608053338629,0.0,5.236685842924872,92.24667633676555,60.14927043633666,0.0,0.0,0.0,60.14927043633666,0.0,0.0,0.0,0.0,35.36832081141035,35.36832081141035,0.0
2022-01-01 11:00:00,0.0,43.09569065400721,0.0,4.1893486743398975,49.186277983010214,59.788022390111955,0.0,0.0,0.0,59.788022390111955,0.0,0.0,0.0,0.0,27.09417512684588,27.09417512684588,0.0
2022-01-01 12:00:00,0.0,36.03547122481975,0.0,4.5671478210540615,39.26115380536375,59.41487997176464,0.0,0.0,0.0,59.41487997176464,0.0,0.0,0.0,0.0,25.074241984769323,25.074241984769323,0.0
2022-01-01 13:00:00,0.0,9.290357428859023,0.0,2.1303933017985917,15.380917117427371,57.01794182763319,0.0,0.0,0.0,57.01794182763319,0.0,0.0,0.0,0.0,20.146046993662825,20.146046993662825,0.0
2022-01-01 14:00:00,0.0,0.0,0.0,0.0,3.2256825805440004,54.90168570063891,0.0,0.0,0.0,54.90168570063891,0.0,0.0,0.0,0.0,17.53693582013717,17.53693582013717,0.0
2022-01-01 15:00:00,0.0,0.0,0.0,0.0,6.088800238860122,54.88743194898721,0.0,0.0,0.0,54.88743194898721,0.0,0.0,0.0,0.0,18.257552298880555,18.257552298880555,0.0
2022-01-01 16:00:00,0.0,10.47951834568856,0.0,1.4874354579807565,13.70520092623256,59.77361045660313,0.0,0.0,0.0,59.77361045660313,0.0,0.0,0.0,0.0,21.01059653815793,21.01059653815793,0.0
2022-01-01 17:00:00,0.0,26.44259084359283,0.0,3.2780601352017724,32.53140792850703,68.57818859332356,0.0,0.0,0.0,68.57818859332356,0.0,0.0,0.0,0.0,26.523428570741572,26.523428570741572,0.0
2022-01-01 18:00:00,0.0,49.29837640325752,0.0,4.2696837738556095,52.52405898380153,69.58330076935499,0.0,0.0,0.0,69.58330076935499,0.0,0.0,0.0,0.0,30.170237329959615,30.170237329959615,0.0
2022-01-01 19:00:00,0.0,56.03488913333284,0.0,4.1893486743398975,59.26057171387684,69.72697708604645,0.0,0.0,0.0,69.72697708604645,0.0,0.0,0.0,0.0,31.404701263876518,31.404701263876518,0.0
2022-01-01 20:00:00,0.0,89.31119693811817,0.0,5.236685842924872,95.40003692204252,70.7957600659471,0.0,0.0,0.0,70.7957600659471,0.0,0.0,0.0,0.0,38.20892169168257,38.20892169168257,0.0
2022-01-01 21:00:00,0.0,123.02637499889389,0.0,5.156210539689862,126.25205757943789,70.69462962748396,0.0,0.0,0.0,70.69462962748396,0.0,0.0,0.0,0.0,43.97708733047642,43.97708733047642,0.0
2022-01-01 22:00:00,0.0,147.5753120474285,0.0,6.590030375672608,153.66411355236764,72.01544841029595,0.0,0.0,0.0,72.01544841029595,0.0,0.0,0.0,0.0,49.97026589410916,49.97026589410916,0.0
2022-01-01 23:00:00,0.0,123.48528033675618,0.0,5.669222349592832,126.71096291730018,71.75444849362704,0.0,0.0,0.0,71.75444849362704,0.0,0.0,0.0,0.0,45.59045337442811,45.59045337442811,0.0
2022-01-02 00:00:00,0.0,154.61548543107045,0.0,6.56435680104452,160.7060984080937,71.96838131035025,0.0,0.0,0.0,71.96838131035025,0.0,0.0,0.0,0.0,51.78259033603997,51.78259033603997,0.0
2022-01-02 01:00:00,0.0,127.99955069138873,0.0,5.643548774964744,134.09014455622426,70.98182129682638,0.0,0.0,0.0,70.98182129682638,0.0,0.0,0.0,0.0,47.36063278939875,47.36063278939875,0.0
2022-01-02 02:00:00,0.0,156.2660149082546,0.0,6.564356801044519,159.4916974887986,71.97250258070252,0.0,0.0,0.0,71.97250258070252,0.0,0.0,0.0,0.0,52.28178297588802,52.28178297588802,0.0
2022-01-02 03:00:00,0.0,127.31873036077859,0.0,5.643548774964744,133.4093511551919,70.9779768757239,0.0,0.0,0.0,70.9779768757239,0.0,0.0,0.0,0.0,47.13773319663645,47.13773319663645,0.0
2022-01-02 04:00:00,0.0,151.12481883633112,0.0,6.435988927904073,157.21543121518005,72.04755493319183,0.0,0.0,0.0,72.04755493319183,0.0,0.0,0.0,0.0,50.69033493727677,50.69033493727677,0.0
2022-01-02 05:00:00,0.0,130.37083610923247,0.0,5.797590222733279,133.59651868977647,71.3377687624696,0.0,0.0,0.0,71.3377687624696,0.0,0.0,0.0,0.0,45.882344733778986,45.882344733778986,0.0
2022-01-02 06:00:00,0.0,646.614538346289,0.0031957447737219393,8.275529448689317,652.7050851781917,77.30665438734727,0.0,0.0,0.0,77.30665438734727,0.0,0.0,0.0,0.0,140.67305343285423,140.67305343285423,0.0
2022-01-02 07:00:00,0.0,530.8902040084423,0.0011269113334138128,8.275529448689317,536.9851867287174,166.19306010873223,0.0,0.0,0.0,166.19306010873223,0.0,0.0,0.0,0.0,145.75005721785323,145.75005721785323,0.0
2022-01-02 08:00:00,0.0,357.9872679354769,0.007598985950728761,8.275529448689317,393.61140630661475,206.91571848651952,0.0,0.0,0.0,206.91571848651952,0.0,0.0,0.0,0.0,133.53846036428058,133.53846036428058,0.0
2022-01-02 09:00:00,0.0,273.4603997934154,0.0012514218899554476,8.275529448689317,317.9179988487538,206.69952121151618,0.0,0.0,0.0,206.69952121151618,0.0,0.0,0.0,0.0,121.81980818968643,121.81980818968643,0.0
2022-01-02 10:00:00,0.0,200.99521352938956,0.0038963368505228065,8.275529448689317,253.48683066293063,210.57060509042674,0.0,0.0,0.0,210.57060509042674,0.0,0.0,0.0,0.0,112.06490620957608,112.06490620957608,0.0
2022-01-02 11:00:00,0.0,150.5564051948532,0.0,8.275529448689317,206.030850277461,211.27958116848697,0.0,0.0,0.0,211.27958116848697,0.0,0.0,0.0,0.0,103.47756969247249,103.47756969247249,0.0
2022-01-02 12:00:00,0.0,138.61025964893196,0.0,8.275529448689317,197.0636912104626,210.51951043543164,0.0,0.0,0.0,210.51951043543164,0.0,0.0,0.0,0.0,102.64103268661562,102.64103268661562,0.0
2022-01-02 13:00:00,0.0,148.0645528302337,0.0,8.275529448689317,190.5235067605447,206.53737598736635,0.0,0.0,0.0,206.53737598736635,0.0,0.0,0.0,0.0,100.13673972684977,100.13673972684977,0.0
2022-01-02 14:00:00,0.0,142.0535027866341,0.0,8.275529448689317,178.503657540473,206.5299447685935,0.0,0.0,0.0,206.5299447685935,0.0,0.0,0.0,0.0,98.63669386407487,98.63669386407487,0.0
2022-01-02 15:00:00,0.0,142.47846336845856,0.0,8.275529448689317,169.0522808758573,204.50189226825177,0.0,0.0,0.0,204.50189226825177,0.0,0.0,0.0,0.0,96.31471202643712,96.31471202643712,0.0
2022-01-02 16:00:00,0.0,150.62708784072098,0.0,8.275529448689317,156.7219763424071,207.90588830681176,0.0,0.0,0.0,207.90588830681176,0.0,0.0,0.0,0.0,93.69930130581062,93.69930130581062,0.0
2022-01-02 17:00:00,0.0,196.6329645542936,0.0,8.275529448689317,202.72790524759404,171.70073441850536,0.0,0.0,0.0,171.70073441850536,0.0,0.0,0.0,0.0,88.7936831068985,88.7936831068985,0.0
2022-01-02 18:00:00,0.0,241.14488557118315,0.0,8.275529448689317,250.1245098912074,171.77306620608718,0.0,0.0,0.0,171.77306620608718,0.0,0.0,0.0,0.0,96.71785635645446,96.71785635645446,0.0
2022-01-02 19:00:00,0.0,252.6361831946883,0.0,8.275529448689317,264.5086426543077,172.01133914282158,0.0,0.0,0.0,172.01133914282158,0.0,0.0,0.0,0.0,99.4433065639316,99.4433065639316,0.0
