,hs_el_kwh,hs_ng_kwh,cs_el_kwh,fan_el_kwh,fac_ng_kwh,fac_el_kwh,geff_irrad_kwh,cell_temp_degc,pv_yield_kwh,fac_el_net_kwh,pv_consumed_kwh,pv_excess_kwh,self_suff_pct,self_consume_pct,op_em_kgco2,op_em_pv_kgco2,mit_pot_kgco2
2022-01-01 00:00:00,0.0,0.0,3.253910024264086,0.4886676557610364,0.020000016,51.01678921546222,0.0,0.0,0.0,51.01678921546222,0.0,0.0,0.0,0.0,33.82722209312242,33.82722209312242,0.0
2022-01-01 01:00:00,0.0,0.0,2.6348268352632096,0.39535051016496786,5.755962952271855,50.30334500804638,0.0,0.0,0.0,50.30334500804638,0.0,0.0,0.0,0.0,34.206389211498404,34.206389211498404,0.0
2022-01-01 02:00:00,0.0,0.0,1.812072834206898,0.27298365471432906,0.020000016,42.13653592163632,0.0,0.0,0.0,42.13653592163632,0.0,0.0,0.0,0.0,27.788854163249333,27.788854163249333,0.0
2022-01-01 03:00:00,0.0,0.0,1.2955422411684074,0.19552714036323637,5.755922510748955,41.54258030287401,0.0,0.0,0.0,41.54258030287401,0.0,0.0,0.0,0.0,28.59944283683356,28.59944283683356,0.0
2022-01-01 04:00:00,0.03890151199830203,0.0,0.9198439136903828,0.14235558987489896,0.020000016,42.759202213598485,0.0,0.0,0.0,42.759202213598485,0.0,0.0,0.0,0.0,28.59283120319721,28.59283120319721,0.0
2022-01-01 05:00:00,0.11579946532957705,0.0,0.6170398084730885,0.10307150325474644,5.766338260807221,46.848172351592204,0.0,0.0,0.0,46.848172351592204,0.0,0.0,0.0,0.0,31.700360395908096,31.700360395908096,0.0
2022-01-01 06:00:00,0.10422905527173498,0.0,1.399934825089342,0.2161584955861786,5.776538479085902,73.15923311593615,0.0,0.0,0.0,73.15923311593615,0.0,0.0,0.0,0.0,46.99284565009796,46.99284565009796,0.0
2022-01-01 07:00:00,0.005929136147582591,0.0,3.5766598574125483,0.5239760457805481,11.584191135557468,75.64260558132793,0.0,0.0,0.0,75.64260558132793,0.0,0.0,0.0,0.0,50.25721892351253,50.25721892351253,0.0
2022-01-01 08:00:00,0.0,0.0,9.921159471825804,1.438936623110156,35.33943366588536,110.46642934346164,0.0,0.0,0.0,110.46642934346164,0.0,0.0,0.0,0.0,70.62782960101814,70.62782960101814,0.0
2022-01-01 09:00:00,0.0,0.0,13.324850358580115,1.9405469909835316,41.48752721341098,99.11038827437423,0.0,0.0,0.0,99.11038827437423,0.0,0.0,0.0,0.0,59.65245698576228,59.65245698576228,0.0
2022-01-01 10:00:00,0.0,0.0,13.381680136838499,1.961897024606239,41.425649136684434,72.6993374667758,0.0,0.0,0.0,72.6993374667758,0.0,0.0,0.0,0.0,43.735674678003306,43.735674678003306,0.0
2022-01-01 11:00:00,0.0,0.0,13.894129401305007,2.050902999525927,35.548422770680446,69.5042983676408,0.0,0.0,0.0,69.5042983676408,0.0,0.0,0.0,0.0,40.7245109469057,40.7245109469057,0.0
2022-01-01 12:00:00,0.0,0.0,13.979860692109911,2.084387093986471,41.33725748396102,69.63800905310927,0.0,0.0,0.0,69.63800905310927,0.0,0.0,0.0,0.0,41.94842381422058,41.94842381422058,0.0
2022-01-01 13:00:00,0.0,0.0,15.834013577657005,2.3431337218407675,35.515172437456606,71.9167564012271,0.0,0.0,0.0,71.9167564012271,0.0,0.0,0.0,0.0,42.260127089619495,42.260127089619495,0.0
2022-01-01 14:00:00,0.0,0.0,16.9499795406455,2.5013142735249843,35.511354035855,73.19090733684256,0.0,0.0,0.0,73.19090733684256,0.0,0.0,0.0,0.0,46.68689230705246,46.68689230705246,0.0
2022-01-01 15:00:00,0.0,0.0,14.680315887761541,2.167211457044269,35.516861838852286,70.2971929401891,0.0,0.0,0.0,70.2971929401891,0.0,0.0,0.0,0.0,46.03681872501586,46.03681872501586,0.0
2022-01-01 16:00:00,0.0,0.0,11.050652931686594,1.6331218321020762,23.786205003697948,74.76348949331748,0.0,0.0,0.0,74.76348949331748,0.0,0.0,0.0,0.0,44.092031311669516,44.092031311669516,0.0
2022-01-01 17:00:00,0.0,0.0,8.355326451917119,1.2320918099785194,5.766195204324252,91.99284417556602,0.0,0.0,0.0,91.99284417556602,0.0,0.0,0.0,0.0,42.318154801313746,42.318154801313746,0.0
2022-01-01 18:00:00,0.0,0.0,9.62171760943751,1.4412905539618945,5.771246690261397,115.88429120926949,0.0,0.0,0.0,115.88429120926949,0.0,0.0,0.0,0.0,51.66664450005254,51.66664450005254,0.0
2022-01-01 19:00:00,0.0,0.0,11.030060664695768,1.650545197667006,5.780443852316841,120.12765936587044,0.0,0.0,0.0,120.12765936587044,0.0,0.0,0.0,0.0,53.501721431052935,53.501721431052935,0.0
2022-01-01 20:00:00,0.0,0.0,12.361793437964538,1.8475328106395936,11.541509541810075,126.85325728008263,0.0,0.0,0.0,126.85325728008263,0.0,0.0,0.0,0.0,59.536236457539545,59.536236457539545,0.0
2022-01-01 21:00:00,0.0,0.0,11.900117823583745,1.7884701028642345,5.78145707869274,123.89244418151128,0.0,0.0,0.0,123.89244418151128,0.0,0.0,0.0,0.0,60.12154359804952,60.12154359804952,0.0
2022-01-01 22:00:00,0.0,0.0,8.448055380557676,1.2715012523419562,11.58321553463401,95.87904920129175,0.0,0.0,0.0,95.87904920129175,0.0,0.0,0.0,0.0,55.36842676643906,55.36842676643906,0.0
2022-01-01 23:00:00,0.0,0.0,4.7308797116301635,0.7104721622492735,5.776470633155313,61.438684480617596,0.0,0.0,0.0,61.438684480617596,0.0,0.0,0.0,0.0,38.692753713574746,38.692753713574746,0.0
2022-01-02 00:00:00,0.0,0.0,3.180201217818071,0.4777124546316343,5.761236737804412,48.92766226857967,0.0,0.0,0.0,48.92766226857967,0.0,0.0,0.0,0.0,24.90226960858414,24.90226960858414,0.0
2022-01-02 01:00:00,0.0,0.0,2.400514852714012,0.36033681164434933,0.020000016,45.60434598118292,0.0,0.0,0.0,45.60434598118292,0.0,0.0,0.0,0.0,24.85432122322932,24.85432122322932,0.0
