,hs_el_kwh,hs_ng_kwh,cs_el_kwh,fan_el_kwh,fac_ng_kwh,fac_el_kwh,geff_irrad_kwh,cell_temp_degc,pv_yield_kwh,fac_el_net_kwh,pv_consumed_kwh,pv_excess_kwh,self_suff_pct,self_consume_pct,op_em_kgco2,op_em_pv_kgco2,mit_pot_kgco2
2022-01-01 00:00:00,0.0,0.0,0.0,9.042558289054734,290.85688980725706,24.218304273005206,0.0,0.0,0.0,24.218304273005206,0.0,0.0,0.0,0.0,57.4581379182039,57.4581379182039,0.0
2022-01-01 01:00:00,0.0,0.0,0.0,8.71151558262291,326.6307500965404,23.887261566573386,0.0,0.0,0.0,23.887261566573386,0.0,0.0,0.0,0.0,63.73579402552938,63.73579402552938,0.0
2022-01-01 02:00:00,0.0,0.0,0.0,11.338495897143844,377.4809974786139,26.51424188109431,0.0,0.0,0.0,26.51424188109431,0.0,0.0,0.0,0.0,73.34137245831911,73.34137245831911,0.0
2022-01-01 03:00:00,0.0,0.0,0.0,8.69333988560495,321.8163782861675,23.869085869555423,0.0,0.0,0.0,23.869085869555423,0.0,0.0,0.0,0.0,62.454668099925144,62.454668099925144,0.0
2022-01-01 04:00:00,0.0,0.0,0.0,11.298842567311889,374.8239727192226,26.47458855126236,0.0,0.0,0.0,26.47458855126236,0.0,0.0,0.0,0.0,72.54491690551565,72.54491690551565,0.0
2022-01-01 05:00:00,0.0,0.0,0.0,8.660874727698141,319.0687599469612,23.836620711648617,0.0,0.0,0.0,23.836620711648617,0.0,0.0,0.0,0.0,62.09803359592798,62.09803359592798,0.0
2022-01-01 06:00:00,0.0,0.0,0.0,11.292348101453458,374.86126214793296,26.468094085403933,0.0,0.0,0.0,26.468094085403933,0.0,0.0,0.0,0.0,72.71634512975498,72.71634512975498,0.0
2022-01-01 07:00:00,0.0,0.0,0.0,8.63385829468195,316.6110606310864,16.504265101032424,0.0,0.0,0.0,16.504265101032424,0.0,0.0,0.0,0.0,60.437354337473685,60.437354337473685,0.0
2022-01-01 08:00:00,0.0,0.0,0.0,10.873095204048997,354.4631121916575,15.09083242159947,0.0,0.0,0.0,15.09083242159947,0.0,0.0,0.0,0.0,67.03165382830832,67.03165382830832,0.0
2022-01-01 09:00:00,0.0,0.0,0.0,7.924360948618498,276.05834471568596,12.14209816616897,0.0,0.0,0.0,12.14209816616897,0.0,0.0,0.0,0.0,52.20617719238107,52.20617719238107,0.0
