,hs_el_kwh,hs_ng_kwh,cs_el_kwh,fan_el_kwh,fac_ng_kwh,fac_el_kwh,geff_irrad_kwh,cell_temp_degc,pv_yield_kwh,fac_el_net_kwh,pv_consumed_kwh,pv_excess_kwh,self_suff_pct,self_consume_pct,op_em_kgco2,op_em_pv_kgco2,mit_pot_kgco2
2022-01-01 00:00:00,0.0,730.022637116952,0.0,29.22631769452294,732.2119876449484,291.1749054131362,0.0,0.0,0.0,291.1749054131362,0.0,0.0,0.0,0.0,224.74648812856583,224.74648812856583,0.0
2022-01-01 01:00:00,0.0,661.5707508183647,0.0,24.355264745435775,663.7603591050943,286.35495960424123,0.0,0.0,0.0,286.35495960424123,0.0,0.0,0.0,0.0,212.10238556162952,212.10238556162952,0.0
2022-01-01 02:00:00,0.0,922.0103711674017,0.0,30.44408093179472,924.1997492490888,293.14898340451066,0.0,0.0,0.0,293.14898340451066,0.0,0.0,0.0,0.0,262.1672011239574,262.1672011239574,0.0
2022-01-01 03:00:00,0.0,715.6035968438722,0.0,24.355264745435775,717.793228996852,286.5660204951185,0.0,0.0,0.0,286.5660204951185,0.0,0.0,0.0,0.0,224.20817546268,224.20817546268,0.0
2022-01-01 04:00:00,0.0,984.9677224758408,0.0,30.44408093179472,987.1571238283938,305.6107093947608,0.0,0.0,0.0,305.6107093947608,0.0,0.0,0.0,0.0,281.1335739054335,281.1335739054335,0.0
2022-01-01 05:00:00,0.0,742.9685738011556,0.0,24.355264745435775,745.1609580376658,323.32226492912173,0.0,0.0,0.0,323.32226492912173,0.0,0.0,0.0,0.0,241.56634337502754,241.56634337502754,0.0
2022-01-01 06:00:00,0.0,1013.091523738173,0.0,30.44408093179472,1015.2809367302578,379.03313650963673,0.0,0.0,0.0,379.03313650963673,0.0,0.0,0.0,0.0,307.4473415194184,307.4473415194184,0.0
2022-01-01 07:00:00,0.0,731.2012091029204,0.0,24.355264745435775,733.3908174881979,355.57775422361277,0.0,0.0,0.0,355.57775422361277,0.0,0.0,0.0,0.0,248.14802886557936,248.14802886557936,0.0
2022-01-01 08:00:00,0.0,757.5507576805778,0.0,30.44408093179472,759.7401933900094,341.1349516206756,0.0,0.0,0.0,341.1349516206756,0.0,0.0,0.0,0.0,248.0483148906818,248.0483148906818,0.0
2022-01-01 09:00:00,0.0,416.3498463478264,0.0,24.355264745435775,418.539477645447,297.63172857824935,0.0,0.0,0.0,297.63172857824935,0.0,0.0,0.0,0.0,169.43151710203182,169.43151710203182,0.0
2022-01-01 10:00:00,0.0,466.0536042068067,0.0,30.44408093179472,468.243214253482,254.9578833860493,0.0,0.0,0.0,254.9578833860493,0.0,0.0,0.0,0.0,163.82328507821745,163.82328507821745,0.0
2022-01-01 11:00:00,0.0,312.1344320547044,0.0,24.355264745435775,316.49765727373756,248.48459949313974,0.0,0.0,0.0,248.48459949313974,0.0,0.0,0.0,0.0,132.78505137824897,132.78505137824897,0.0
2022-01-01 12:00:00,0.0,364.0305398563928,0.0,30.44408093179472,366.2221066060987,254.58920338124776,0.0,0.0,0.0,254.58920338124776,0.0,0.0,0.0,0.0,143.08988154322185,143.08988154322185,0.0
2022-01-01 13:00:00,0.0,228.2397859706689,0.0,24.355264745435775,232.60845620076043,248.24397050046838,0.0,0.0,0.0,248.24397050046838,0.0,0.0,0.0,0.0,117.53572668129848,117.53572668129848,0.0
2022-01-01 14:00:00,0.0,288.4478000339329,0.0,30.44408093179472,292.81094437819075,254.39230036555563,0.0,0.0,0.0,254.39230036555563,0.0,0.0,0.0,0.0,131.28870350816237,131.28870350816237,0.0
2022-01-01 15:00:00,0.0,242.90095213385933,0.0,24.355264745435775,245.09035695463677,248.2335589013703,0.0,0.0,0.0,248.2335589013703,0.0,0.0,0.0,0.0,121.7420340303511,121.7420340303511,0.0
2022-01-01 16:00:00,0.0,397.6815580528711,0.0,30.44408093179472,399.87115851661713,323.96156182253486,0.0,0.0,0.0,323.96156182253486,0.0,0.0,0.0,0.0,172.49632339252935,172.49632339252935,0.0
2022-01-01 17:00:00,0.0,393.1123382251488,0.0,24.355264745435775,395.3017659056936,395.6323402854205,0.0,0.0,0.0,395.6323402854205,0.0,0.0,0.0,0.0,190.3986175861565,190.3986175861565,0.0
2022-01-01 18:00:00,0.0,605.487500093662,0.0,30.44408093179472,607.6771235093524,402.12343753772143,0.0,0.0,0.0,402.12343753772143,0.0,0.0,0.0,0.0,229.11489923671775,229.11489923671775,0.0
2022-01-01 19:00:00,0.0,477.2641461428244,0.0,24.355264745435775,479.453596904481,371.3877918859771,0.0,0.0,0.0,371.3877918859771,0.0,0.0,0.0,0.0,196.76593689915615,196.76593689915615,0.0
2022-01-01 20:00:00,0.0,679.9811199041626,0.0,30.44408093179472,682.1707662816143,377.87428270440034,0.0,0.0,0.0,377.87428270440034,0.0,0.0,0.0,0.0,235.08456069302838,235.08456069302838,0.0
2022-01-01 21:00:00,0.0,502.3536486500135,0.0,24.355264745435775,504.54621531344236,347.0218993771697,0.0,0.0,0.0,347.0218993771697,0.0,0.0,0.0,0.0,195.13176769978992,195.13176769978992,0.0
2022-01-01 22:00:00,0.0,690.6985824922992,0.0,30.44408093179472,692.8881827709487,329.03265140770526,0.0,0.0,0.0,329.03265140770526,0.0,0.0,0.0,0.0,226.65527629163563,226.65527629163563,0.0
2022-01-01 23:00:00,0.0,510.4688803014269,0.0,24.355264745435775,512.658366235718,298.1529041471452,0.0,0.0,0.0,298.1529041471452,0.0,0.0,0.0,0.0,186.94319410969507,186.94319410969507,0.0
2022-01-02 00:00:00,0.0,683.9713565424113,0.0,30.44408093179472,688.3321102680029,342.2100527490876,0.0,0.0,0.0,342.2100527490876,0.0,0.0,0.0,0.0,232.5739514632985,232.5739514632985,0.0
