,hs_el_kwh,hs_ng_kwh,cs_el_kwh,fan_el_kwh,fac_ng_kwh,fac_el_kwh,geff_irrad_kwh,cell_temp_degc,pv_yield_kwh,fac_el_net_kwh,pv_consumed_kwh,pv_excess_kwh,self_suff_pct,self_consume_pct,op_em_kgco2,op_em_pv_kgco2,mit_pot_kgco2
2022-01-01 00:00:00,15.112227170211744,57.2425437810664,23.752198947426695,28.350603746972507,60.234276592268316,103.22299576888615,0.0,0.0,0.0,103.22299576888615,0.0,0.0,0.0,0.0,79.28102040922656,79.28102040922656,0.0
2022-01-01 01:00:00,15.036131929184013,45.794035024853116,18.989743552880224,22.9280891730334,48.78576783605505,92.93150457700364,0.0,0.0,0.0,92.93150457700364,0.0,0.0,0.0,0.0,70.06293181992262,70.06293181992262,0.0
2022-01-01 02:00:00,19.88017432633541,57.2425437810664,22.465154257100604,28.66011146629175,60.234276592268316,107.01340518920621,0.0,0.0,0.0,107.01340518920621,0.0,0.0,0.0,0.0,81.41091596022719,81.41091596022719,0.0
2022-01-01 03:00:00,16.891235380000513,45.794035024853116,17.231851370356363,22.9280891730334,48.78576783605505,93.02871537884327,0.0,0.0,0.0,93.02871537884327,0.0,0.0,0.0,0.0,70.50752006855515,70.50752006855515,0.0
2022-01-01 04:00:00,22.712223019410683,57.2425437810664,20.899815910947684,28.66011146629175,60.234276592268316,108.28011526837422,0.0,0.0,0.0,108.28011526837422,0.0,0.0,0.0,0.0,83.24237431400041,83.24237431400041,0.0
2022-01-01 05:00:00,19.221434859988822,45.794035024853116,16.437041652876793,22.9280891730334,48.78576783605505,94.56410500818231,0.0,0.0,0.0,94.56410500818231,0.0,0.0,0.0,0.0,70.67610442970174,70.67610442970174,0.0
2022-01-01 06:00:00,25.59938241336825,57.2425437810664,20.21782254212699,28.66011146629175,60.234276592268316,110.48528125255156,0.0,0.0,0.0,110.48528125255156,0.0,0.0,0.0,0.0,80.24322130476543,80.24322130476543,0.0
2022-01-01 07:00:00,19.945681438355216,45.794035024853116,16.194174252843023,22.9280891730334,48.78576783605505,78.09447064843438,0.0,0.0,0.0,78.09447064843438,0.0,0.0,0.0,0.0,58.516799444888896,58.516799444888896,0.0
2022-01-01 08:00:00,18.76426291176784,57.2425437810664,23.200357955442403,28.66011146629175,62.21543178906962,118.34491419822365,0.0,0.0,0.0,118.34491419822365,0.0,0.0,0.0,0.0,80.05025154198336,80.05025154198336,0.0
2022-01-01 09:00:00,10.492482150920662,45.794035024853116,21.498898659883142,22.9280891730334,50.76692303285635,102.60922639363221,0.0,0.0,0.0,102.60922639363221,0.0,0.0,0.0,0.0,63.165389303969775,63.165389303969775,0.0
2022-01-01 10:00:00,5.442311970335598,57.2425437810664,27.720335239065783,27.628419068560927,62.21543178906962,108.51124826204271,0.0,0.0,0.0,108.51124826204271,0.0,0.0,0.0,0.0,65.3490271407841,65.3490271407841,0.0
2022-01-01 11:00:00,0.0,45.794035024853116,21.333000905093762,20.86470437757176,50.76692303285635,89.88746182696698,0.0,0.0,0.0,89.88746182696698,0.0,0.0,0.0,0.0,53.53062966408784,53.53062966408784,0.0
2022-01-01 12:00:00,0.0,57.2425437810664,28.30264841195448,26.0808804719647,62.21543178906962,102.10371101316078,0.0,0.0,0.0,102.10371101316078,0.0,0.0,0.0,0.0,61.794303065045945,61.794303065045945,0.0
2022-01-01 13:00:00,1.4722059278464181,45.794035024853116,29.4417677123282,22.928089173033406,50.76692303285635,101.53181951014278,0.0,0.0,0.0,101.53181951014278,0.0,0.0,0.0,0.0,59.775539223361775,59.775539223361775,0.0
2022-01-01 14:00:00,1.663111582495524,57.2425437810664,39.411189845597086,28.350603746972507,62.21543178906962,117.14508746229468,0.0,0.0,0.0,117.14508746229468,0.0,0.0,0.0,0.0,75.69262780776725,75.69262780776725,0.0
2022-01-01 15:00:00,0.0,45.794035024853116,26.09454507958264,20.86470437757176,50.76692303285635,94.64900631593099,0.0,0.0,0.0,94.64900631593099,0.0,0.0,0.0,0.0,62.515073157138275,62.515073157138275,0.0
2022-01-01 16:00:00,0.0,57.2425437810664,30.984838482607486,26.0808804719647,62.21543178906962,90.7533645393064,0.0,0.0,0.0,90.7533645393064,0.0,0.0,0.0,0.0,59.52535827426926,59.52535827426926,0.0
