,hs_el_kwh,hs_ng_kwh,cs_el_kwh,fan_el_kwh,fac_ng_kwh,fac_el_kwh,geff_irrad_kwh,cell_temp_degc,pv_yield_kwh,fac_el_net_kwh,pv_consumed_kwh,pv_excess_kwh,self_suff_pct,self_consume_pct,op_em_kgco2,op_em_pv_kgco2,mit_pot_kgco2
2022-01-01 00:00:00,0.0,582.2890079008191,102.85299785428518,127.46236459489651,596.6836196502878,675.5472925105746,0.0,0.0,0.0,675.5472925105746,0.0,0.0,0.0,0.0,480.63923456170676,480.63923456170676,0.0
2022-01-01 01:00:00,0.0,597.2328497253089,101.74209140715239,127.46236459489651,620.3363761310057,682.317633390494,0.0,0.0,0.0,682.317633390494,0.0,0.0,0.0,0.0,463.2628051943627,463.2628051943627,0.0
2022-01-01 02:00:00,0.0,611.6939412120802,97.94138627134427,127.46236459489651,634.7961034378587,677.0400441739909,0.0,0.0,0.0,677.0400441739909,0.0,0.0,0.0,0.0,462.4225216170038,462.4225216170038,0.0
2022-01-01 03:00:00,0.0,623.5692237381536,89.56146556217688,127.46236459489651,646.6737215592972,662.842252717539,0.0,0.0,0.0,662.842252717539,0.0,0.0,0.0,0.0,448.81943320112913,448.81943320112913,0.0
2022-01-01 04:00:00,0.0,629.7576359459765,81.85506407462071,127.46236459489651,652.860767911896,684.2322964137571,0.0,0.0,0.0,684.2322964137571,0.0,0.0,0.0,0.0,460.2250703125335,460.2250703125335,0.0
2022-01-01 05:00:00,0.0,637.4350696312054,84.13270540716597,127.46236459489651,661.3109702695309,686.0751910777504,0.0,0.0,0.0,686.0751910777504,0.0,0.0,0.0,0.0,463.33498418735576,463.33498418735576,0.0
2022-01-01 06:00:00,0.0,593.4297348642277,85.80360883072181,127.46236459489651,638.2070234123838,786.927250219893,0.0,0.0,0.0,786.927250219893,0.0,0.0,0.0,0.0,509.7187095649316,509.7187095649316,0.0
2022-01-01 07:00:00,0.0,572.6769703648489,82.35785224321064,127.46236459489651,632.6007730203521,775.8976049208432,0.0,0.0,0.0,775.8976049208432,0.0,0.0,0.0,0.0,512.6415692972566,512.6415692972566,0.0
2022-01-01 08:00:00,0.0,488.2931808007052,96.67025752746882,127.46236459489651,571.2225692953223,869.6989485275283,0.0,0.0,0.0,869.6989485275283,0.0,0.0,0.0,0.0,523.9396970520597,523.9396970520597,0.0
2022-01-01 09:00:00,0.0,447.9576544996454,111.41833224973826,127.46236459489651,516.8571289859254,881.0061036355721,0.0,0.0,0.0,881.0061036355721,0.0,0.0,0.0,0.0,490.53505382892286,490.53505382892286,0.0
2022-01-01 10:00:00,0.0,413.33223025701585,111.763297839298,127.46236459489651,510.68817812753497,895.6764398287088,0.0,0.0,0.0,895.6764398287088,0.0,0.0,0.0,0.0,489.5179976849521,489.5179976849521,0.0
2022-01-01 11:00:00,0.0,392.22217255382395,112.81229988655055,127.46236459489651,498.41143554014633,897.6640982821226,0.0,0.0,0.0,897.6640982821226,0.0,0.0,0.0,0.0,489.8011440505233,489.8011440505233,0.0
2022-01-01 12:00:00,0.0,369.8696999849887,114.47950499062154,127.46236459489651,467.217352815628,897.3069808286203,0.0,0.0,0.0,897.3069808286203,0.0,0.0,0.0,0.0,485.151600263444,485.151600263444,0.0
2022-01-01 13:00:00,0.0,335.0041807885073,116.06194295372298,127.47026486028518,427.04043229955795,899.1336649494561,0.0,0.0,0.0,899.1336649494561,0.0,0.0,0.0,0.0,484.99209019537466,484.99209019537466,0.0
2022-01-01 14:00:00,0.0,302.25316985435427,117.2476816842384,127.50380133944459,371.27447032939375,907.4271828456214,0.0,0.0,0.0,907.4271828456214,0.0,0.0,0.0,0.0,490.8843075413329,490.8843075413329,0.0
2022-01-01 15:00:00,0.0,285.6651596495121,117.27941837744837,127.48568450638452,377.7000288956082,904.7630347012939,0.0,0.0,0.0,904.7630347012939,0.0,0.0,0.0,0.0,512.6056018664773,512.6056018664773,0.0
2022-01-01 16:00:00,0.0,308.04173516274113,115.56788401062593,127.46236459489651,428.396897780348,875.7840457455475,0.0,0.0,0.0,875.7840457455475,0.0,0.0,0.0,0.0,540.0812432728949,540.0812432728949,0.0
2022-01-01 17:00:00,0.0,396.0031244435243,113.04467787074431,127.46236459489651,507.3878328249704,837.5035877670714,0.0,0.0,0.0,837.5035877670714,0.0,0.0,0.0,0.0,545.1943961105687,545.1943961105687,0.0
2022-01-01 18:00:00,0.0,461.509072226736,111.74827625977129,127.46236459489651,555.2078754108056,782.061529175135,0.0,0.0,0.0,782.061529175135,0.0,0.0,0.0,0.0,537.0283140829697,537.0283140829697,0.0
2022-01-01 19:00:00,0.0,475.21884111210966,111.82410707814866,127.46236459489651,549.3050211411539,769.9004594767252,0.0,0.0,0.0,769.9004594767252,0.0,0.0,0.0,0.0,534.1696707999008,534.1696707999008,0.0
2022-01-01 20:00:00,0.0,508.25732199600907,112.08129231419075,127.46236459489651,582.3421399570184,734.1346963615846,0.0,0.0,0.0,734.1346963615846,0.0,0.0,0.0,0.0,521.7183187649116,521.7183187649116,0.0
2022-01-01 21:00:00,0.0,518.2993354500833,111.88388072032745,127.46236459489651,578.2229525175273,732.4123217141197,0.0,0.0,0.0,732.4123217141197,0.0,0.0,0.0,0.0,516.3585435137475,516.3585435137475,0.0
2022-01-01 22:00:00,0.0,543.4624435851388,111.6948668472928,127.46236459489651,589.2248572751862,697.2774376209763,0.0,0.0,0.0,697.2774376209763,0.0,0.0,0.0,0.0,518.8749362442402,518.8749362442402,0.0
2022-01-01 23:00:00,0.0,563.058584627956,106.79931874074387,127.46236459489651,594.6579485565422,683.9622758207202,0.0,0.0,0.0,683.9622758207202,0.0,0.0,0.0,0.0,516.0983697040134,516.0983697040134,0.0
2022-01-02 00:00:00,0.0,582.3286712874038,95.7972957100918,127.46236459489651,596.7237538151984,671.6034435478114,0.0,0.0,0.0,671.6034435478114,0.0,0.0,0.0,0.0,501.0671372506244,501.0671372506244,0.0
2022-01-02 01:00:00,0.0,595.4538036511229,90.66975278950687,127.46236459489651,618.5582746433639,664.1449096798297,0.0,0.0,0.0,664.1449096798297,0.0,0.0,0.0,0.0,501.34096084564067,501.34096084564067,0.0
2022-01-02 02:00:00,0.0,609.6841154598666,82.453411754912,127.46236459489651,632.7872442014517,655.6387972874412,0.0,0.0,0.0,655.6387972874412,0.0,0.0,0.0,0.0,487.87063701068297,487.87063701068297,0.0
2022-01-02 03:00:00,0.0,624.9082794844546,75.64685375931583,127.46236459489651,648.0119219825829,648.5601648583238,0.0,0.0,0.0,648.5601648583238,0.0,0.0,0.0,0.0,471.8944599987665,471.8944599987665,0.0
2022-01-02 04:00:00,0.0,585.3294589521805,73.11933043517972,127.46236459489651,608.4337326762112,780.202090944348,0.0,0.0,0.0,780.202090944348,0.0,0.0,0.0,0.0,538.0513379189214,538.0513379189214,0.0
2022-01-02 05:00:00,0.0,900.1203605522818,63.89522970556029,127.46236459489651,931.721873468639,772.403158285744,0.0,0.0,0.0,772.403158285744,0.0,0.0,0.0,0.0,598.6342869770389,598.6342869770389,0.0
2022-01-02 06:00:00,0.0,760.8696400314091,66.31844561072218,127.46236459489651,797.9234432801898,1065.1999608713356,0.0,0.0,0.0,1065.1999608713356,0.0,0.0,0.0,0.0,728.4079649157445,728.4079649157445,0.0
2022-01-02 07:00:00,0.0,664.4285605716947,74.5761564857938,127.46236459489651,733.3425574097877,1213.4853548902213,0.0,0.0,0.0,1213.4853548902213,0.0,0.0,0.0,0.0,801.1423209834029,801.1423209834029,0.0
2022-01-02 08:00:00,0.0,575.0005974979966,90.61479986697837,127.46259032639956,667.0896102441853,1263.4616855079662,0.0,0.0,0.0,1263.4616855079662,0.0,0.0,0.0,0.0,779.7946931227617,779.7946931227617,0.0
2022-01-02 09:00:00,0.0,505.00275155392154,109.11794012084559,127.61485954623815,583.08738468784,1319.1486560807962,0.0,0.0,0.0,1319.1486560807962,0.0,0.0,0.0,0.0,763.1479640572247,763.1479640572247,0.0
2022-01-02 10:00:00,0.0,448.14110487279044,111.81027828566347,127.82523678272779,563.7339304511792,1337.7634941850451,0.0,0.0,0.0,1337.7634941850451,0.0,0.0,0.0,0.0,755.3658794992438,755.3658794992438,0.0
2022-01-02 11:00:00,0.0,409.0745221281176,113.0364334591032,128.03655296874064,533.744454076497,1344.5962185302783,0.0,0.0,0.0,1344.5962185302783,0.0,0.0,0.0,0.0,754.1933602049331,754.1933602049331,0.0
2022-01-02 12:00:00,0.0,369.5756480192475,114.56151291883901,128.91370935417456,476.0654752566417,1305.89766823219,0.0,0.0,0.0,1305.89766823219,0.0,0.0,0.0,0.0,719.9511064965936,719.9511064965936,0.0
2022-01-02 13:00:00,0.0,325.69278800560363,115.76179933578929,130.45980890476747,427.22586597848766,1342.3004040560668,0.0,0.0,0.0,1342.3004040560668,0.0,0.0,0.0,0.0,720.6290643575802,720.6290643575802,0.0
2022-01-02 14:00:00,0.0,289.050659196217,116.23798996591813,131.37664507255852,376.3170665974594,1345.2582167741673,0.0,0.0,0.0,1345.2582167741673,0.0,0.0,0.0,0.0,721.3564745905861,721.3564745905861,0.0
2022-01-02 15:00:00,0.0,273.4840360072868,116.4436134702868,131.58572417843405,374.81552119190263,1346.5552064038616,0.0,0.0,0.0,1346.5552064038616,0.0,0.0,0.0,0.0,752.4581249772368,752.4581249772368,0.0
2022-01-02 16:00:00,0.0,306.60938803351223,115.48861288780192,130.32029974250867,427.1117224325678,1347.2557820279753,0.0,0.0,0.0,1347.2557820279753,0.0,0.0,0.0,0.0,810.044557682835,810.044557682835,0.0
2022-01-02 17:00:00,0.0,348.55704192805547,113.68187202402885,129.56854883468154,459.8624810229154,1363.52217106068,0.0,0.0,0.0,1363.52217106068,0.0,0.0,0.0,0.0,815.7256851439573,815.7256851439573,0.0
2022-01-02 18:00:00,0.0,349.02109730536074,111.8031004374326,127.46236459489651,451.48827075200046,1033.6261263824335,0.0,0.0,0.0,1033.6261263824335,0.0,0.0,0.0,0.0,634.2341145563078,634.2341145563078,0.0
2022-01-02 19:00:00,0.0,357.44861334995335,111.68882843728422,127.46236459489651,431.5903065317902,1024.6715577855693,0.0,0.0,0.0,1024.6715577855693,0.0,0.0,0.0,0.0,624.4266464337593,624.4266464337593,0.0
2022-01-02 20:00:00,0.0,395.05027309526076,109.87357045100904,127.46236459489651,469.19322195777426,850.2505767365287,0.0,0.0,0.0,850.2505767365287,0.0,0.0,0.0,0.0,530.8302279303871,530.8302279303871,0.0
2022-01-02 21:00:00,0.0,407.8441414785729,106.98199739683139,127.46236459489651,467.77513215269477,804.7834659029794,0.0,0.0,0.0,804.7834659029794,0.0,0.0,0.0,0.0,489.3913421660921,489.3913421660921,0.0
2022-01-02 22:00:00,0.0,430.91206873246165,105.34192692616038,127.46236459489651,476.67536135861064,689.3516834816317,0.0,0.0,0.0,689.3516834816317,0.0,0.0,0.0,0.0,425.8552076056388,425.8552076056388,0.0
2022-01-02 23:00:00,0.0,445.6264630445199,99.81700539658283,127.46236459489651,477.22708186784917,680.602824314068,0.0,0.0,0.0,680.602824314068,0.0,0.0,0.0,0.0,417.19134338191856,417.19134338191856,0.0
2022-01-03 00:00:00,0.0,464.29309058893494,96.07932764442603,127.46236459489651,487.39776800161144,650.6976873401247,0.0,0.0,0.0,650.6976873401247,0.0,0.0,0.0,0.0,415.6785229913736,415.6785229913736,0.0
2022-01-03 01:00:00,0.0,485.1818986433132,93.25293867725507,127.46236459489651,508.285134329433,646.816316242721,0.0,0.0,0.0,646.816316242721,0.0,0.0,0.0,0.0,415.1159178596491,415.1159178596491,0.0
2022-01-03 02:00:00,0.0,503.9078695243263,89.60881645954176,127.46236459489651,518.303198917367,646.8712900201516,0.0,0.0,0.0,646.8712900201516,0.0,0.0,0.0,0.0,418.3476539862202,418.3476539862202,0.0
2022-01-03 03:00:00,0.0,519.8951159563628,85.69443290998085,127.46236459489651,543.0000941626433,643.2608232254028,0.0,0.0,0.0,643.2608232254028,0.0,0.0,0.0,0.0,407.17584779040385,407.17584779040385,0.0
2022-01-03 04:00:00,0.0,502.77137247386565,82.83168004256393,127.46236459489651,525.8764718408534,777.9914299446293,0.0,0.0,0.0,777.9914299446293,0.0,0.0,0.0,0.0,468.0073541448618,468.0073541448618,0.0
2022-01-03 05:00:00,0.0,802.7444332009239,77.77385692094929,127.46236459489651,834.3491661398709,777.1352730347294,0.0,0.0,0.0,777.1352730347294,0.0,0.0,0.0,0.0,519.5467943614431,519.5467943614431,0.0
2022-01-03 06:00:00,0.0,630.5176411784721,78.6527048613803,127.786262785252,676.2812196669418,1068.3898717669604,0.0,0.0,0.0,1068.3898717669604,0.0,0.0,0.0,0.0,616.7817929456601,616.7817929456601,0.0
2022-01-03 07:00:00,0.0,558.6217284900948,82.48814667139705,128.26089944365594,627.5381429966168,1216.1854060568278,0.0,0.0,0.0,1216.1854060568278,0.0,0.0,0.0,0.0,670.2993839186076,670.2993839186076,0.0
2022-01-03 08:00:00,0.0,485.40365177293444,99.79484667699657,128.49322149477527,577.485544093634,1271.9321290519604,0.0,0.0,0.0,1271.9321290519604,0.0,0.0,0.0,0.0,656.0141343505214,656.0141343505214,0.0
2022-01-03 09:00:00,0.0,430.33713541852,111.71552869153187,129.36757891022987,508.4034422319853,1325.8897145107271,0.0,0.0,0.0,1325.8897145107271,0.0,0.0,0.0,0.0,625.7126984939264,625.7126984939264,0.0
2022-01-03 10:00:00,0.0,390.39518523189736,112.49587770467564,130.68415021204072,505.98871702710034,1338.5494706989575,0.0,0.0,0.0,1338.5494706989575,0.0,0.0,0.0,0.0,615.0652828491288,615.0652828491288,0.0
2022-01-03 11:00:00,0.0,362.0538002729064,113.86141281822766,132.36574231628572,477.74871291938166,1345.8780271065784,0.0,0.0,0.0,1345.8780271065784,0.0,0.0,0.0,0.0,596.1335434384332,596.1335434384332,0.0
2022-01-03 12:00:00,0.0,329.6613986171191,115.29806554512966,134.34862613325623,445.08960749700674,1313.7256852291582,0.0,0.0,0.0,1313.7256852291582,0.0,0.0,0.0,0.0,569.0481505350001,569.0481505350001,0.0
2022-01-03 13:00:00,0.0,291.9529911453679,116.39609025547945,136.02470625418505,393.4856731882577,1353.8556590160297,0.0,0.0,0.0,1353.8556590160297,0.0,0.0,0.0,0.0,567.800285882959,567.800285882959,0.0
2022-01-03 14:00:00,0.0,259.54539213413335,117.43328979609423,137.20943258673262,346.8205769386722,1355.0100047694295,0.0,0.0,0.0,1355.0100047694295,0.0,0.0,0.0,0.0,566.5766607762077,566.5766607762077,0.0
2022-01-03 15:00:00,0.0,242.86993246156382,117.47675903247767,137.8994438041097,335.2677606518562,1354.4063580290467,0.0,0.0,0.0,1354.4063580290467,0.0,0.0,0.0,0.0,593.7777271594645,593.7777271594645,0.0
2022-01-03 16:00:00,0.0,255.50117039260522,116.05607407572464,137.63232992111674,378.24908090320133,1357.6863658282082,0.0,0.0,0.0,1357.6863658282082,0.0,0.0,0.0,0.0,664.7323886869767,664.7323886869767,0.0
2022-01-03 17:00:00,0.0,309.700979395618,114.0438455812554,136.2186148587537,418.7970505368071,1374.3657608815745,0.0,0.0,0.0,1374.3657608815745,0.0,0.0,0.0,0.0,696.7897020182734,696.7897020182734,0.0
2022-01-03 18:00:00,0.0,341.0419809686974,112.13971985558345,127.46236459489651,443.51047405547206,1044.2597689886018,0.0,0.0,0.0,1044.2597689886018,0.0,0.0,0.0,0.0,561.127465551072,561.127465551072,0.0
