,hs_el_kwh,hs_ng_kwh,cs_el_kwh,fan_el_kwh,fac_ng_kwh,fac_el_kwh,geff_irrad_kwh,cell_temp_degc,pv_yield_kwh,fac_el_net_kwh,pv_consumed_kwh,pv_excess_kwh,self_suff_pct,self_consume_pct,op_em_kgco2,op_em_pv_kgco2,mit_pot_kgco2
2022-01-01 00:00:00,0.0,0.0,0.0,4.327692980753581,69.89693722148701,19.743529587877347,0.0,0.0,0.0,19.743529587877347,0.0,0.0,0.0,0.0,23.49228541298831,23.49228541298831,0.0
2022-01-01 01:00:00,0.0,0.0,0.0,3.4278659876927304,55.26985918623964,18.8437025948165,0.0,0.0,0.0,18.8437025948165,0.0,0.0,0.0,0.0,19.660767233617975,19.660767233617975,0.0
2022-01-01 02:00:00,0.0,0.0,0.0,4.701790763376101,76.19675886024675,20.117627370499868,0.0,0.0,0.0,20.117627370499868,0.0,0.0,0.0,0.0,24.063540804718123,24.063540804718123,0.0
2022-01-01 03:00:00,0.0,0.0,0.0,3.6918347658545523,59.596563371387,19.10767137297832,0.0,0.0,0.0,19.10767137297832,0.0,0.0,0.0,0.0,20.312023263242676,20.312023263242676,0.0
2022-01-01 04:00:00,0.0,0.0,0.0,5.142316013995979,83.52059632830618,20.55815262111975,0.0,0.0,0.0,20.55815262111975,0.0,0.0,0.0,0.0,25.33385195183202,25.33385195183202,0.0
2022-01-01 05:00:00,0.0,0.0,0.0,4.041263412854755,65.33519979326965,19.457100019978522,0.0,0.0,0.0,19.457100019978522,0.0,0.0,0.0,0.0,21.527007998151714,21.527007998151714,0.0
2022-01-01 06:00:00,0.0,0.0,0.0,5.50864375670576,89.86055079863438,20.924480363829527,0.0,0.0,0.0,20.924480363829527,0.0,0.0,0.0,0.0,26.677450427318615,26.677450427318615,0.0
2022-01-01 07:00:00,0.0,0.0,0.0,4.353290806239718,75.63971152390307,12.333288131363489,0.0,0.0,0.0,12.333288131363489,0.0,0.0,0.0,0.0,19.95716148707894,19.95716148707894,0.0
2022-01-01 08:00:00,0.0,0.0,0.0,5.274450972023269,87.54774020128126,11.767280440747038,0.0,0.0,0.0,11.767280440747038,0.0,0.0,0.0,0.0,21.46048872195741,21.46048872195741,0.0
2022-01-01 09:00:00,0.0,0.0,0.0,3.217345241949501,51.53349178883974,9.710174710673272,0.0,0.0,0.0,9.710174710673272,0.0,0.0,0.0,0.0,13.659468959888985,13.659468959888985,0.0
2022-01-01 10:00:00,0.0,0.0,0.0,3.2175826400895238,51.5023961385819,9.710412108813292,0.0,0.0,0.0,9.710412108813292,0.0,0.0,0.0,0.0,13.583236927515003,13.583236927515003,0.0
2022-01-01 11:00:00,0.0,0.0,0.0,1.6726459894421297,26.58533830069728,8.165475458165899,0.0,0.0,0.0,8.165475458165899,0.0,0.0,0.0,0.0,8.425808617894033,8.425808617894033,0.0
2022-01-01 12:00:00,0.0,0.0,0.0,1.5218909422078453,24.115198672011484,8.014720410931615,0.0,0.0,0.0,8.014720410931615,0.0,0.0,0.0,0.0,7.923930427039746,7.923930427039746,0.0
2022-01-01 13:00:00,0.0,0.0,0.0,0.7422533604971541,11.531882121057397,7.235082829220923,0.0,0.0,0.0,7.235082829220923,0.0,0.0,0.0,0.0,5.360215721373671,5.360215721373671,0.0
2022-01-01 14:00:00,0.0,0.0,0.0,0.46244289997517746,7.19845660174663,6.955272368698947,0.0,0.0,0.0,6.955272368698947,0.0,0.0,0.0,0.0,4.546249093671367,4.546249093671367,0.0
2022-01-01 15:00:00,0.0,0.0,0.0,0.6205383922815458,9.676669720754525,7.113367861005316,0.0,0.0,0.0,7.113367861005316,0.0,0.0,0.0,0.0,5.237797357383163,5.237797357383163,0.0
2022-01-01 16:00:00,0.0,0.0,0.0,0.8587886026039334,13.326951586592068,7.351618071327703,0.0,0.0,0.0,7.351618071327703,0.0,0.0,0.0,0.0,6.285661980753689,6.285661980753689,0.0
2022-01-01 17:00:00,0.0,0.0,0.0,1.6074822348430942,25.72701507185133,17.023318841966862,0.0,0.0,0.0,17.023318841966862,0.0,0.0,0.0,0.0,13.857011081521815,13.857011081521815,0.0
2022-01-01 18:00:00,0.0,0.0,0.0,2.5123805627966522,39.89987858047,17.92821716992042,0.0,0.0,0.0,17.92821716992042,0.0,0.0,0.0,0.0,17.203353109171573,17.203353109171573,0.0
2022-01-01 19:00:00,0.0,0.0,0.0,2.7019829820325834,43.73784573165729,18.11781958915635,0.0,0.0,0.0,18.11781958915635,0.0,0.0,0.0,0.0,18.11801713035203,18.11801713035203,0.0
2022-01-01 20:00:00,0.0,0.0,0.0,3.042732061738065,48.48087313708368,18.458568668861833,0.0,0.0,0.0,18.458568668861833,0.0,0.0,0.0,0.0,19.21042262511803,19.21042262511803,0.0
2022-01-01 21:00:00,0.0,0.0,0.0,2.8972338858653464,47.02388747328896,18.31307049298912,0.0,0.0,0.0,18.31307049298912,0.0,0.0,0.0,0.0,18.77445683594395,18.77445683594395,0.0
2022-01-01 22:00:00,0.0,0.0,0.0,3.285404928334202,52.43303967240877,18.70124153545797,0.0,0.0,0.0,18.70124153545797,0.0,0.0,0.0,0.0,20.511631989158808,20.511631989158808,0.0
2022-01-01 23:00:00,0.0,0.0,0.0,3.378483216303951,55.05782034729148,18.79431982342772,0.0,0.0,0.0,18.79431982342772,0.0,0.0,0.0,0.0,21.152750437856024,21.152750437856024,0.0
2022-01-02 00:00:00,0.0,0.0,0.0,4.07381781859372,65.16710262984945,19.48965442571749,0.0,0.0,0.0,19.48965442571749,0.0,0.0,0.0,0.0,23.15625027415419,23.15625027415419,0.0
2022-01-02 01:00:00,0.0,0.0,0.0,3.983753839056277,65.23029966900677,19.399590446180042,0.0,0.0,0.0,19.399590446180042,0.0,0.0,0.0,0.0,23.135696988548112,23.135696988548112,0.0
2022-01-02 02:00:00,0.0,0.0,0.0,4.6242216660592845,74.09074194917498,20.04005827318305,0.0,0.0,0.0,20.04005827318305,0.0,0.0,0.0,0.0,24.76971560563435,24.76971560563435,0.0
2022-01-02 03:00:00,0.0,0.0,0.0,4.440626535834735,72.97784240539205,19.856463142958503,0.0,0.0,0.0,19.856463142958503,0.0,0.0,0.0,0.0,24.01517489209364,24.01517489209364,0.0
