,hs_el_kwh,hs_ng_kwh,cs_el_kwh,fan_el_kwh,fac_ng_kwh,fac_el_kwh,geff_irrad_kwh,cell_temp_degc,pv_yield_kwh,fac_el_net_kwh,pv_consumed_kwh,pv_excess_kwh,self_suff_pct,self_consume_pct,op_em_kgco2,op_em_pv_kgco2,mit_pot_kgco2
2022-01-01 00:00:00,0.0,0.0,0.0,1.4059057974160762,46.28533571362725,16.58165178136655,0.0,0.0,0.0,16.58165178136655,0.0,0.0,0.0,0.0,19.327163177262676,19.327163177262676,0.0
2022-01-01 01:00:00,0.0,0.0,0.0,1.1576211730249544,38.0775773834851,16.333367156975427,0.0,0.0,0.0,16.333367156975427,0.0,0.0,0.0,0.0,17.626105879738315,17.626105879738315,0.0
2022-01-01 02:00:00,0.0,0.0,0.0,1.5618894694362548,51.50451375210175,16.737635453386726,0.0,0.0,0.0,16.737635453386726,0.0,0.0,0.0,0.0,20.310373224224428,20.310373224224428,0.0
2022-01-01 03:00:00,0.0,0.0,0.0,1.2616223693088293,41.439583787117776,16.437368353259302,0.0,0.0,0.0,16.437368353259302,0.0,0.0,0.0,0.0,18.36724375036728,18.36724375036728,0.0
2022-01-01 04:00:00,0.0,0.0,0.0,1.7971247198357376,59.27852168322874,16.97287070378621,0.0,0.0,0.0,16.97287070378621,0.0,0.0,0.0,0.0,22.021353458505303,22.021353458505303,0.0
2022-01-01 05:00:00,0.0,0.0,0.0,1.4128106879011757,46.43499663396397,16.58855667185165,0.0,0.0,0.0,16.58855667185165,0.0,0.0,0.0,0.0,19.217850715144976,19.217850715144976,0.0
2022-01-01 06:00:00,0.0,0.0,0.0,1.9930220613613208,65.83679910420499,17.168768045311793,0.0,0.0,0.0,17.168768045311793,0.0,0.0,0.0,0.0,22.63798952740212,22.63798952740212,0.0
2022-01-01 07:00:00,0.0,0.0,0.0,1.5029482782751482,49.470655630280824,5.720685495825623,0.0,0.0,0.0,5.720685495825623,0.0,0.0,0.0,0.0,12.55031617712637,12.55031617712637,0.0
2022-01-01 08:00:00,0.0,0.0,0.0,1.6163455314037494,53.374487888783115,5.8340827489542235,0.0,0.0,0.0,5.8340827489542235,0.0,0.0,0.0,0.0,13.004134627633897,13.004134627633897,0.0
2022-01-01 09:00:00,0.0,0.0,0.0,0.8738483003896068,28.746704306754054,5.091585517940082,0.0,0.0,0.0,5.091585517940082,0.0,0.0,0.0,0.0,7.856626705950534,7.856626705950534,0.0
2022-01-01 10:00:00,0.0,0.0,0.0,0.7810106670828043,25.8595309968883,4.99874788463328,0.0,0.0,0.0,4.99874788463328,0.0,0.0,0.0,0.0,7.150394459266055,7.150394459266055,0.0
2022-01-01 11:00:00,0.0,0.0,0.0,0.37367076538382293,12.380200520763273,4.591407982934299,0.0,0.0,0.0,4.591407982934299,0.0,0.0,0.0,0.0,4.496481148894231,4.496481148894231,0.0
2022-01-01 12:00:00,0.0,0.0,0.0,0.0,0.0,4.217737217550474,0.0,0.0,0.0,4.217737217550474,0.0,0.0,0.0,0.0,2.08988879129626,2.08988879129626,0.0
2022-01-01 13:00:00,0.0,0.0,0.0,0.0,0.0,4.217737217550474,0.0,0.0,0.0,4.217737217550474,0.0,0.0,0.0,0.0,2.103427727764597,2.103427727764597,0.0
2022-01-01 14:00:00,0.0,0.0,0.0,0.0,0.0,4.217737217550474,0.0,0.0,0.0,4.217737217550474,0.0,0.0,0.0,0.0,2.3219486930058872,2.3219486930058872,0.0
2022-01-01 15:00:00,0.0,0.0,0.0,0.0,0.0,4.217737217550474,0.0,0.0,0.0,4.217737217550474,0.0,0.0,0.0,0.0,2.3784663717210632,2.3784663717210632,0.0
2022-01-01 16:00:00,0.0,0.0,0.0,0.016570754034130712,0.44280057522403626,6.060642765984606,0.0,0.0,0.0,6.060642765984606,0.0,0.0,0.0,0.0,3.3068368805436927,3.3068368805436927,0.0
