,hs_el_kwh,hs_ng_kwh,cs_el_kwh,fan_el_kwh,fac_ng_kwh,fac_el_kwh,geff_irrad_kwh,cell_temp_degc,pv_yield_kwh,fac_el_net_kwh,pv_consumed_kwh,pv_excess_kwh,self_suff_pct,self_consume_pct,op_em_kgco2,op_em_pv_kgco2,mit_pot_kgco2
2022-01-01 00:00:00,0.0,75.08117214559465,0.0,2.922208597302895,76.76313426292009,21.29491736676193,0.0,7.2,0.0,21.29491736676193,0.0,0.0,0.0,0.0,20.344293200663735,20.344293200663735,0.0
2022-01-01 01:00:00,0.0,76.41985092968093,0.0,2.9841168308768578,77.40698863927943,20.768100513421942,0.0,7.2,0.0,20.768100513421942,0.0,0.0,0.0,0.0,20.32293590583807,20.32293590583807,0.0
2022-01-01 02:00:00,0.0,80.21324752395547,0.0,3.141172835313158,80.67926279426497,20.630793974392063,0.0,6.7,0.0,20.630793974392063,0.0,0.0,0.0,0.0,21.005641832274737,21.005641832274737,0.0
2022-01-01 03:00:00,0.0,86.27558405973609,0.0,3.4023843421354396,86.74159931236375,20.74482420949503,0.0,6.1,0.0,20.74482420949503,0.0,0.0,0.0,0.0,22.131113334326265,22.131113334326265,0.0
2022-01-01 04:00:00,0.0,96.87080078680522,0.0,3.833250457403472,97.85793793028438,23.25218543372284,0.0,4.4,0.0,23.25218543372284,0.0,0.0,0.0,0.0,24.79893954525148,24.79893954525148,0.0
2022-01-01 05:00:00,0.0,102.1548540280098,0.0,4.047947083630633,107.13725874978202,28.00549815277575,0.0,4.4,0.0,28.00549815277575,0.0,0.0,0.0,0.0,27.916081291182664,27.916081291182664,0.0
2022-01-01 06:00:00,0.0,93.14678710013641,0.0,3.7004190094049716,109.76758010262749,32.976225413219765,0.0,6.1,0.0,32.976225413219765,0.0,0.0,0.0,0.0,29.45804900096241,29.45804900096241,0.0
2022-01-01 07:00:00,0.0,90.085043630882,0.0,3.5678370047908032,107.74808036164922,31.278578762784868,0.3745148035583501,5.011703587611199,0.0003470621260663621,31.2782317006588,0.00034706212606749887,0.0,0.00110958406614188,100.00000000032753,29.077678758519504,29.077571377497698,0.00010738102180596343
2022-01-01 08:00:00,0.0,71.97431431939073,0.0,2.766163884705927,88.94252189797344,26.132934079022892,15.688637556152344,8.290269923629761,0.6021522180408186,25.530781860982074,0.6021522180408176,0.0,2.304189098017011,99.99999999999983,24.34688526068453,24.154883004440034,0.1920022562444963
2022-01-01 09:00:00,0.0,48.5321211619181,0.0,1.8058869201350938,63.41584128394719,22.34902301504831,28.03176267890626,9.775992583715821,1.9124162359550898,20.43660677909322,1.9124162359550887,0.0,8.557046250600743,99.99999999999994,17.927648418279325,17.37061894123269,0.5570294770466369
2022-01-01 10:00:00,0.0,36.30433527594288,0.0,1.3417497280634236,49.798397093602894,18.968256786561554,40.85720026523436,10.676787508288575,4.049919174415398,14.918337612146157,4.049919174415397,0.0,21.351035153028107,99.99999999999997,14.206961686572937,13.088009517873708,1.118952168699229
2022-01-01 11:00:00,0.0,29.698317169037416,0.054540787970955296,1.115436241011173,40.58676966600543,18.943665359061825,61.2053520117188,11.912667250366212,9.048943342114834,9.894722016946991,9.048943342114834,0.0,47.767647762982755,100.0,12.375663479502865,9.954799667186883,2.4208638123159822
2022-01-01 12:00:00,0.0,24.490585631498437,0.21946681173404534,0.9789926111657202,33.98937982409738,18.82496648118667,60.03881606250002,12.476213001953125,8.689978796353811,10.13498768483286,8.689978796353811,0.0,46.16198815035564,100.0,11.148138709662906,8.826958473368837,2.3211802362940688
2022-01-01 13:00:00,0.0,20.013300514637404,0.38093479189583646,0.8660130930016678,28.46985097895954,18.43191112797139,58.718528201953106,12.934954006311035,8.298502463743933,10.133408664227456,8.298502463743933,0.0,45.02247437136631,100.0,10.097094889795002,7.858988775323264,2.238106114471738
2022-01-01 14:00:00,0.0,13.130045035445528,0.7543551511983557,0.7445946759390336,20.54435177149086,18.536731798436847,53.14173328071425,15.560679165022322,6.733843020096707,11.80288877834014,6.733843020096707,0.0,36.32702405860214,100.0,9.077451775517181,7.123627223236122,1.9538245522810591
2022-01-01 15:00:00,0.0,9.378964502623388,0.6428700000569103,0.5706027892094664,17.835514966945528,19.616265305919555,57.49700323939812,15.696781351231191,7.87899100197386,11.737274303945695,7.87899100197386,0.0,40.16560175496931,100.0,9.277621901625434,6.8410439342650164,2.4365779673604173
2022-01-01 16:00:00,0.0,17.089526608495593,0.055527441472666805,0.6579811628448207,26.935735377186795,27.639327993414458,0.0,11.1,0.0,27.639327993414458,0.0,0.0,0.0,0.0,12.631643105726035,12.631643105726035,0.0
2022-01-01 17:00:00,0.0,26.072704564411417,0.0,0.9841761703403428,39.04564451793304,40.50397944345501,0.0,11.1,0.0,40.50397944345501,0.0,0.0,0.0,0.0,17.35505386480923,17.35505386480923,0.0
2022-01-01 18:00:00,0.0,29.809106875844584,0.0,1.1328985404442096,45.04024157396594,42.91360311850547,0.0,10.6,0.0,42.91360311850547,0.0,0.0,0.0,0.0,18.884690754300642,18.884690754300642,0.0
2022-01-01 19:00:00,0.0,34.000711018004644,0.0,1.2942261054935453,48.53701656394146,42.105651929892716,0.0,10.6,0.0,42.105651929892716,0.0,0.0,0.0,0.0,19.312260188405865,19.312260188405865,0.0
2022-01-01 20:00:00,0.0,40.87481731036926,0.0,1.5494099940697155,54.195171839983146,41.92071457315919,0.0,8.9,0.0,41.92071457315919,0.0,0.0,0.0,0.0,19.979390967247575,19.979390967247575,0.0
2022-01-01 21:00:00,0.0,46.6232842334653,0.0,1.7882097513339852,57.511736730433306,36.696008937627155,0.0,9.4,0.0,36.696008937627155,0.0,0.0,0.0,0.0,19.70992557331144,19.70992557331144,0.0
2022-01-01 22:00:00,0.0,55.68615076235608,0.0,2.154523629347949,65.18494495495501,30.12700470570685,0.0,7.8,0.0,30.12700470570685,0.0,0.0,0.0,0.0,19.7316808420657,19.7316808420657,0.0
2022-01-01 23:00:00,0.0,68.85964895949036,0.0,2.6701159090099154,74.1894682389821,24.746083196797922,0.0,6.7,0.0,24.746083196797922,0.0,0.0,0.0,0.0,19.46616765576863,19.46616765576863,0.0
2022-01-02 00:00:00,0.0,69.914540660435,0.0,2.73359655069535,71.59732974888718,21.1063053201544,0.0,8.9,0.0,21.1063053201544,0.0,0.0,0.0,0.0,17.782726191882524,17.782726191882524,0.0
2022-01-02 01:00:00,0.0,75.67649183598071,0.0,2.956274401264244,76.66413400446203,20.740258083809334,0.0,6.1,0.0,20.740258083809334,0.0,0.0,0.0,0.0,18.67363647858437,18.67363647858437,0.0
