,hs_el_kwh,hs_ng_kwh,cs_el_kwh,fan_el_kwh,fac_ng_kwh,fac_el_kwh,geff_irrad_kwh,cell_temp_degc,pv_yield_kwh,fac_el_net_kwh,pv_consumed_kwh,pv_excess_kwh,self_suff_pct,self_consume_pct,op_em_kgco2,op_em_pv_kgco2,mit_pot_kgco2
2022-01-01 00:00:00,0.0,129.90070544848118,0.0,4.640128037330638,133.12638802902518,70.06392777544329,0.0,0.0,0.0,70.06392777544329,0.0,0.0,0.0,0.0,46.32626009957855,46.32626009957855,0.0
2022-01-01 01:00:00,0.0,118.35448579397267,0.0,4.208119694677612,121.58016837451666,69.62452724086873,0.0,0.0,0.0,69.62452724086873,0.0,0.0,0.0,0.0,44.40345162023317,44.40345162023317,0.0
2022-01-01 02:00:00,0.0,172.98081142807246,0.0,5.311037084944381,179.14291130539277,70.90040912261561,0.0,0.0,0.0,70.90040912261561,0.0,0.0,0.0,0.0,55.41619715975314,55.41619715975314,0.0
2022-01-01 03:00:00,0.0,138.46647398636563,0.0,4.506442469700986,141.69215656690963,69.9617537239596,0.0,0.0,0.0,69.9617537239596,0.0,0.0,0.0,0.0,48.69735648706205,48.69735648706205,0.0
2022-01-01 04:00:00,0.0,197.9552871009225,0.0,5.783327221477764,204.1173789763628,71.609406448912,0.0,0.0,0.0,71.609406448912,0.0,0.0,0.0,0.0,60.978619900209054,60.978619900209054,0.0
2022-01-01 05:00:00,0.0,149.16567234855427,0.0,4.613781137094937,152.39135492909827,70.24338411956742,0.0,0.0,0.0,70.24338411956742,0.0,0.0,0.0,0.0,50.771272856438344,50.771272856438344,0.0
2022-01-01 06:00:00,0.0,209.79225048908108,0.0,5.847730421914133,215.95438539206089,71.69657774288241,0.0,0.0,0.0,71.69657774288241,0.0,0.0,0.0,0.0,62.46019853442593,62.46019853442593,0.0
2022-01-01 07:00:00,0.0,104.23381637132948,0.0,4.208119694677612,107.45949895187348,62.608098737406316,0.0,0.0,0.0,62.608098737406316,0.0,0.0,0.0,0.0,39.79047648601022,39.79047648601022,0.0
2022-01-01 08:00:00,0.0,113.47921943037933,0.0,4.293287752997049,119.64326867521712,59.228728209778154,0.0,0.0,0.0,59.228728209778154,0.0,0.0,0.0,0.0,40.85850826455831,40.85850826455831,0.0
2022-01-01 09:00:00,0.0,56.399297467291156,0.0,3.4346302023976394,59.62498004783515,58.30916428016213,0.0,0.0,0.0,58.30916428016213,0.0,0.0,0.0,0.0,29.165446500911195,29.165446500911195,0.0
2022-01-01 10:00:00,0.0,55.668295258894865,0.0,4.180545898444747,61.83235175043913,59.06348846396597,0.0,0.0,0.0,59.06348846396597,0.0,0.0,0.0,0.0,29.553576944159417,29.553576944159417,0.0
2022-01-01 11:00:00,0.0,32.956199093546495,0.0,2.98268433905756,39.1202456365427,58.58119893855746,0.0,0.0,0.0,58.58119893855746,0.0,0.0,0.0,0.0,24.913643788530138,24.913643788530138,0.0
2022-01-01 12:00:00,0.0,28.393672613433996,0.0,3.1614057167527823,31.619355193977995,58.01859508528603,0.0,0.0,0.0,58.01859508528603,0.0,0.0,0.0,0.0,23.275198818814744,23.275198818814744,0.0
2022-01-01 13:00:00,0.0,9.000268659279904,0.0,1.592853762999759,15.164288094732317,56.48898454224921,0.0,0.0,0.0,56.48898454224921,0.0,0.0,0.0,0.0,19.945838581776687,19.945838581776687,0.0
2022-01-01 14:00:00,0.0,0.0,0.0,0.0,3.2256825805440004,54.90581357828474,0.0,0.0,0.0,54.90581357828474,0.0,0.0,0.0,0.0,17.538210697457185,17.538210697457185,0.0
2022-01-01 15:00:00,0.0,0.0,0.0,0.0,6.1622148795047496,54.88907605522718,0.0,0.0,0.0,54.88907605522718,0.0,0.0,0.0,0.0,18.27128468628523,18.27128468628523,0.0
2022-01-01 16:00:00,0.0,8.515289414983028,0.0,1.2094875331480266,11.740971995527028,59.49701505152542,0.0,0.0,0.0,59.49701505152542,0.0,0.0,0.0,0.0,20.57113087920266,20.57113087920266,0.0
2022-01-01 17:00:00,0.0,25.38555864232677,0.0,2.8320357179442,31.547790814273537,68.1307523456973,0.0,0.0,0.0,68.1307523456973,0.0,0.0,0.0,0.0,26.211492349575487,26.211492349575487,0.0
2022-01-01 18:00:00,0.0,28.00201310783039,0.0,2.713923344133956,31.227695688374393,68.02038521005804,0.0,0.0,0.0,68.02038521005804,0.0,0.0,0.0,0.0,25.870576293972213,25.870576293972213,0.0
2022-01-01 19:00:00,0.0,40.38972252830017,0.0,3.2450963695923467,43.615405108844165,68.76460570400606,0.0,0.0,0.0,68.76460570400606,0.0,0.0,0.0,0.0,28.30160078503371,28.30160078503371,0.0
2022-01-01 20:00:00,0.0,42.44010173240883,0.0,3.126983995782103,48.60235695438879,68.64113721120783,0.0,0.0,0.0,68.64113721120783,0.0,0.0,0.0,0.0,29.14288159812211,29.14288159812211,0.0
2022-01-01 21:00:00,0.0,85.80768136231019,0.0,3.847690854045787,89.0333639428542,69.30372839523143,0.0,0.0,0.0,69.30372839523143,0.0,0.0,0.0,0.0,36.857848516034714,36.857848516034714,0.0
