,hs_el_kwh,hs_ng_kwh,cs_el_kwh,fan_el_kwh,fac_ng_kwh,fac_el_kwh,geff_irrad_kwh,cell_temp_degc,pv_yield_kwh,fac_el_net_kwh,pv_consumed_kwh,pv_excess_kwh,self_suff_pct,self_consume_pct,op_em_kgco2,op_em_pv_kgco2,mit_pot_kgco2
2022-01-01 00:00:00,0.0,69.89997687202606,0.0,7.7365053573498574,80.16547647775532,28.114944252502085,0.0,0.0,0.0,28.114944252502085,0.0,0.0,0.0,0.0,24.883027418507417,24.883027418507417,0.0
2022-01-01 01:00:00,0.0,0.0,0.0,0.0,3.359882687904,15.827095864101617,0.0,0.0,0.0,15.827095864101617,0.0,0.0,0.0,0.0,6.534094921947882,6.534094921947882,0.0
2022-01-01 02:00:00,0.0,0.0,0.0,0.0,3.9319641415907416,15.810381147612146,0.0,0.0,0.0,15.810381147612146,0.0,0.0,0.0,0.0,6.684117741968404,6.684117741968404,0.0
2022-01-01 03:00:00,0.0,0.0,0.0,0.0,3.359882687904,15.806351828621835,0.0,0.0,0.0,15.806351828621835,0.0,0.0,0.0,0.0,6.564417099283425,6.564417099283425,0.0
2022-01-01 04:00:00,0.0,0.0,0.0,0.0,3.931970030813048,15.951977481559945,0.0,0.0,0.0,15.951977481559945,0.0,0.0,0.0,0.0,6.592796845061683,6.592796845061683,0.0
2022-01-01 05:00:00,0.0,64.47454048368405,0.016927832369140694,7.7365053573498574,72.84424717944407,28.252879220049316,0.0,0.0,0.0,28.252879220049316,0.0,0.0,0.0,0.0,23.203044867350116,23.203044867350116,0.0
2022-01-01 06:00:00,0.0,56.03876077568211,0.019596524367000902,7.7365053573498574,77.350556527349,45.26703622868558,0.0,0.0,0.0,45.26703622868558,0.0,0.0,0.0,0.0,29.71025725670438,29.71025725670438,0.0
2022-01-01 07:00:00,0.0,45.953230536937774,0.015777832292613144,7.7365053573498574,75.04100451924778,52.7301762338756,0.0,0.0,0.0,52.7301762338756,0.0,0.0,0.0,0.0,31.786915720266567,31.786915720266567,0.0
2022-01-01 08:00:00,0.0,39.88013931389868,0.00945865615136529,7.7365053573498574,77.89177578374571,47.66338423609971,0.0,0.0,0.0,47.66338423609971,0.0,0.0,0.0,0.0,30.398725506560027,30.398725506560027,0.0
2022-01-01 09:00:00,0.0,44.59066004380493,0.0,7.7365053573498574,73.67802407580068,40.171157860878566,0.0,0.0,0.0,40.171157860878566,0.0,0.0,0.0,0.0,26.83798614096946,26.83798614096946,0.0
2022-01-01 10:00:00,0.0,39.21027764141496,0.024204743309565815,7.7365053573498574,94.88677828282475,47.69326716466304,0.0,0.0,0.0,47.69326716466304,0.0,0.0,0.0,0.0,33.41696306449002,33.41696306449002,0.0
2022-01-01 11:00:00,0.0,33.22081204045842,0.004502539370589219,7.7365053573498574,88.89696855251321,48.408936253828706,0.0,0.0,0.0,48.408936253828706,0.0,0.0,0.0,0.0,32.67361684308857,32.67361684308857,0.0
2022-01-01 12:00:00,0.0,39.03164571212593,0.0,7.7365053573498574,92.35698958726786,47.70951011544657,0.0,0.0,0.0,47.70951011544657,0.0,0.0,0.0,0.0,33.03716894059467,33.03716894059467,0.0
2022-01-01 13:00:00,0.0,44.687432520793465,0.0,7.7365053573498574,89.08648645902261,40.176789317082886,0.0,0.0,0.0,40.176789317082886,0.0,0.0,0.0,0.0,30.039661016619743,30.039661016619743,0.0
2022-01-01 14:00:00,0.0,46.25694937032106,0.0,7.7365053573498574,79.9704560208577,40.17661259473026,0.0,0.0,0.0,40.17661259473026,0.0,0.0,0.0,0.0,28.50592770398463,28.50592770398463,0.0
2022-01-01 15:00:00,0.0,50.25475420189452,0.0,7.7365053573498574,91.74101998366405,40.158942403512924,0.0,0.0,0.0,40.158942403512924,0.0,0.0,0.0,0.0,30.604159276934773,30.604159276934773,0.0
2022-01-01 16:00:00,0.0,49.07425826402651,0.014577490267777342,7.7365053573498574,107.83698948836215,51.40420719526277,0.0,0.0,0.0,51.40420719526277,0.0,0.0,0.0,0.0,36.82978384386443,36.82978384386443,0.0
2022-01-01 17:00:00,0.0,46.84546089864149,0.0,7.7365053573498574,107.9416190881182,52.67156106723912,0.0,0.0,0.0,52.67156106723912,0.0,0.0,0.0,0.0,36.24084820688607,36.24084820688607,0.0
2022-01-01 18:00:00,0.0,42.53686606369883,0.0,7.7365053573498574,106.56107200987745,52.67686948347636,0.0,0.0,0.0,52.67686948347636,0.0,0.0,0.0,0.0,35.80697100344472,35.80697100344472,0.0
2022-01-01 19:00:00,0.0,41.89490926374406,0.0,7.7365053573498574,89.21938735484011,45.320244197647625,0.0,0.0,0.0,45.320244197647625,0.0,0.0,0.0,0.0,30.65438705740121,30.65438705740121,0.0
2022-01-01 20:00:00,0.0,42.33080727450563,0.0,7.7365053573498574,86.72721657209473,45.29944658221557,0.0,0.0,0.0,45.29944658221557,0.0,0.0,0.0,0.0,30.46533583751146,30.46533583751146,0.0
2022-01-01 21:00:00,0.0,49.26936846428717,0.0,7.7365053573498574,88.2475416365969,45.22869028550166,0.0,0.0,0.0,45.22869028550166,0.0,0.0,0.0,0.0,31.27671142531741,31.27671142531741,0.0
2022-01-01 22:00:00,0.0,51.86345803468858,0.0,7.7365053573498574,80.1408261825878,45.120188621169355,0.0,0.0,0.0,45.120188621169355,0.0,0.0,0.0,0.0,30.400130906118605,30.400130906118605,0.0
2022-01-01 23:00:00,0.0,52.11035092222949,0.0,7.7365053573498574,66.22831134162816,45.89876228813141,0.0,0.0,0.0,45.89876228813141,0.0,0.0,0.0,0.0,28.928090360521537,28.928090360521537,0.0
2022-01-02 00:00:00,0.0,64.43726442634001,0.0,7.7365053573498574,73.54560808817435,28.144865761195963,0.0,0.0,0.0,28.144865761195963,0.0,0.0,0.0,0.0,23.8592863524389,23.8592863524389,0.0
2022-01-02 01:00:00,0.0,0.0,0.0,0.0,3.359882687904,15.850580641457254,0.0,0.0,0.0,15.850580641457254,0.0,0.0,0.0,0.0,6.722638373714975,6.722638373714975,0.0
2022-01-02 02:00:00,0.0,0.0,0.0,0.0,3.359882687904,15.832467492887949,0.0,0.0,0.0,15.832467492887949,0.0,0.0,0.0,0.0,6.722613708590037,6.722613708590037,0.0
2022-01-02 03:00:00,0.0,0.0,0.0,0.0,3.931974526427015,15.828413426618697,0.0,0.0,0.0,15.828413426618697,0.0,0.0,0.0,0.0,6.700432680960132,6.700432680960132,0.0
2022-01-02 04:00:00,0.0,0.0,0.0,0.0,3.359882687904,15.964541565841666,0.0,0.0,0.0,15.964541565841666,0.0,0.0,0.0,0.0,6.459145661532273,6.459145661532273,0.0
2022-01-02 05:00:00,0.0,70.39428049667482,0.010035710410254521,7.7365053573498574,79.33607630233769,28.238481820847493,0.0,0.0,0.0,28.238481820847493,0.0,0.0,0.0,0.0,24.076751733585986,24.076751733585986,0.0
