,hs_el_kwh,hs_ng_kwh,cs_el_kwh,fan_el_kwh,fac_ng_kwh,fac_el_kwh,geff_irrad_kwh,cell_temp_degc,pv_yield_kwh,fac_el_net_kwh,pv_consumed_kwh,pv_excess_kwh,self_suff_pct,self_consume_pct,op_em_kgco2,op_em_pv_kgco2,mit_pot_kgco2
2022-01-01 00:00:00,0.0,1.1472990782995203,0.0015240786727632523,1.1764793543055907,1.16729909429952,6.091890758889109,0.0,0.0,0.0,6.091890758889109,0.0,0.0,0.0,0.0,3.5756377350740935,3.5756377350740935,0.0
2022-01-01 01:00:00,0.0,1.1057802418415206,0.0,1.0393671627081829,1.5699580618287021,5.9532544886189385,0.0,0.0,0.0,5.9532544886189385,0.0,0.0,0.0,0.0,3.3501455069827295,3.3501455069827295,0.0
2022-01-01 02:00:00,0.0,2.054964638648894,0.0,1.2992089533852282,2.074964654648894,6.213096279295984,0.0,0.0,0.0,6.213096279295984,0.0,0.0,0.0,0.0,3.5683102211967,3.5683102211967,0.0
2022-01-01 03:00:00,0.0,2.0035893990004703,0.0,1.0393671627081829,2.4677576728201114,5.9532544886189385,0.0,0.0,0.0,5.9532544886189385,0.0,0.0,0.0,0.0,3.42961002051949,3.42961002051949,0.0
2022-01-01 04:00:00,0.0,3.8736680498352882,0.0,1.70915767959406,4.337857105943373,6.623045005504812,0.0,0.0,0.0,6.623045005504812,0.0,0.0,0.0,0.0,4.097986367957851,4.097986367957851,0.0
2022-01-01 05:00:00,0.0,3.2373628486414314,0.0,1.4037660304493662,3.2573628646414314,6.31765335636012,0.0,0.0,0.0,6.31765335636012,0.0,0.0,0.0,0.0,3.7566248103925592,3.7566248103925592,0.0
2022-01-01 06:00:00,0.0,4.855432295000436,0.0,1.7547075380617079,5.319610550433154,6.668594863972461,0.0,0.0,0.0,6.668594863972461,0.0,0.0,0.0,0.0,4.303498811744703,4.303498811744703,0.0
2022-01-01 07:00:00,0.0,3.531895697575611,0.0,1.4037660304493662,3.996073764937333,4.0126515123601205,0.0,0.0,0.0,4.0126515123601205,0.0,0.0,0.0,0.0,2.78163647493185,2.78163647493185,0.0
2022-01-01 08:00:00,0.0,2.7820044190230844,0.004635527846405379,1.4216444586188501,2.8020044350230844,3.57416509957601,0.0,0.0,0.0,3.57416509957601,0.0,0.0,0.0,0.0,2.235041316793354,2.235041316793354,0.0
2022-01-01 09:00:00,0.0,1.1752522166383164,0.0,0.7376398715636515,1.6394444712591836,2.8855249846744058,0.0,0.0,0.0,2.8855249846744058,0.0,0.0,0.0,0.0,1.5970161080560294,1.5970161080560294,0.0
2022-01-01 10:00:00,0.0,0.8018065489122371,0.0019109907381677585,0.9220498394545643,1.2659964979802218,3.071845943303486,0.0,0.0,0.0,3.071845943303486,0.0,0.0,0.0,0.0,1.5914588118145196,1.5914588118145196,0.0
2022-01-01 11:00:00,0.0,0.1483198634875832,0.0,0.4557466294313611,0.1683198794875832,2.6036317425421154,0.0,0.0,0.0,2.6036317425421154,0.0,0.0,0.0,0.0,1.1906666227044311,1.1906666227044311,0.0
2022-01-01 12:00:00,0.0,0.0,0.0,0.0,0.4641929232488935,2.147885113110754,0.0,0.0,0.0,2.147885113110754,0.0,0.0,0.0,0.0,1.0435216822376816,1.0435216822376816,0.0
2022-01-01 13:00:00,0.0,0.0,0.0,0.0,0.4641737393218334,2.147885113110754,0.0,0.0,0.0,2.147885113110754,0.0,0.0,0.0,0.0,1.0584675085509208,1.0584675085509208,0.0
