,hs_el_kwh,hs_ng_kwh,cs_el_kwh,fan_el_kwh,fac_ng_kwh,fac_el_kwh,geff_irrad_kwh,cell_temp_degc,pv_yield_kwh,fac_el_net_kwh,pv_consumed_kwh,pv_excess_kwh,self_suff_pct,self_consume_pct,op_em_kgco2,op_em_pv_kgco2,mit_pot_kgco2
2022-01-01 00:00:00,0.0,14.454644872414056,5.223462016822129,2.1193751910095266,17.680327452958057,72.64467672495411,0.0,0.0,0.0,72.64467672495411,0.0,0.0,0.0,0.0,43.111770394714526,43.111770394714526,0.0
2022-01-01 01:00:00,0.0,30.282173442761994,4.224173919359904,2.9859212909106305,33.50785602330599,72.50836916100126,0.0,0.0,0.0,72.50836916100126,0.0,0.0,0.0,0.0,45.791090081591875,45.791090081591875,0.0
2022-01-01 02:00:00,0.0,53.368153882841206,5.1227017561868475,4.217747879324861,59.52970382861794,74.65276947679729,0.0,0.0,0.0,74.65276947679729,0.0,0.0,0.0,0.0,51.27407564019941,51.27407564019941,0.0
2022-01-01 03:00:00,0.0,54.34881996247786,4.435064802360042,3.7722494113666882,57.57450254302186,73.51721342932302,0.0,0.0,0.0,73.51721342932302,0.0,0.0,0.0,0.0,51.02026271052042,51.02026271052042,0.0
2022-01-01 04:00:00,0.0,85.07482585949364,5.830090160003669,5.0306750976693015,88.30050844003763,76.42300356109982,0.0,0.0,0.0,76.42300356109982,0.0,0.0,0.0,0.0,58.367570420216715,58.367570420216715,0.0
2022-01-01 05:00:00,0.0,79.81379817048234,5.085743705387545,4.43617221865288,85.9753862559067,75.06148181441799,0.0,0.0,0.0,75.06148181441799,0.0,0.0,0.0,0.0,57.15376565167687,57.15376565167687,0.0
2022-01-01 06:00:00,0.0,105.67357150375649,5.738126415795889,5.09706737839792,108.89925408430048,76.43052072540328,0.0,0.0,0.0,76.43052072540328,0.0,0.0,0.0,0.0,61.54415717620128,61.54415717620128,0.0
2022-01-01 07:00:00,0.0,47.89669757711891,4.543041842754836,3.6247578826330185,51.1223801576629,66.59970797548746,0.0,0.0,0.0,66.59970797548746,0.0,0.0,0.0,0.0,45.67266835930709,45.67266835930709,0.0
2022-01-01 08:00:00,0.0,20.014550954470092,4.969884512977208,2.2350567514137554,26.177410941957994,62.15444045503287,0.0,0.0,0.0,62.15444045503287,0.0,0.0,0.0,0.0,38.27088811454947,38.27088811454947,0.0
2022-01-01 09:00:00,0.0,3.1717860695253868,3.2536574898885884,1.2674783793119733,6.397468650069387,59.52271232834201,0.0,0.0,0.0,59.52271232834201,0.0,0.0,0.0,0.0,32.78450889639957,32.78450889639957,0.0
2022-01-01 10:00:00,0.0,0.0,0.0,0.0,6.162956264305394,55.03906999398269,0.0,0.0,0.0,55.03906999398269,0.0,0.0,0.0,0.0,30.13769866205675,30.13769866205675,0.0
2022-01-01 11:00:00,0.0,0.0,0.0,0.0,3.2256825805440004,55.74975432571838,0.0,0.0,0.0,55.74975432571838,0.0,0.0,0.0,0.0,29.81621006081449,29.81621006081449,0.0
2022-01-01 12:00:00,0.0,0.0,0.0,0.0,6.162839738893776,55.0871311053358,0.0,0.0,0.0,55.0871311053358,0.0,0.0,0.0,0.0,30.09717134368712,30.09717134368712,0.0
2022-01-01 13:00:00,0.0,0.0,0.0,0.0,3.2256825805440004,55.150233536092834,0.0,0.0,0.0,55.150233536092834,0.0,0.0,0.0,0.0,29.921010545090603,29.921010545090603,0.0
2022-01-01 14:00:00,0.0,0.0,0.0,0.0,6.1614834573736506,55.16755918497463,0.0,0.0,0.0,55.16755918497463,0.0,0.0,0.0,0.0,30.592425846315113,30.592425846315113,0.0
2022-01-01 15:00:00,0.0,0.0,0.0,0.0,3.2256825805440004,55.1578400203826,0.0,0.0,0.0,55.1578400203826,0.0,0.0,0.0,0.0,30.170258906858734,30.170258906858734,0.0
2022-01-01 16:00:00,0.0,0.0,0.0,0.0,3.2256825805440004,55.049360710241,0.0,0.0,0.0,55.049360710241,0.0,0.0,0.0,0.0,30.3921662385841,30.3921662385841,0.0
2022-01-01 17:00:00,0.0,0.0,0.0,0.0,6.1615855284247125,62.02228714174791,0.0,0.0,0.0,62.02228714174791,0.0,0.0,0.0,0.0,34.815689892673646,34.815689892673646,0.0
2022-01-01 18:00:00,0.0,0.0,0.0,0.0,3.2256825805440004,65.46824528963629,0.0,0.0,0.0,65.46824528963629,0.0,0.0,0.0,0.0,35.94107751416552,35.94107751416552,0.0
2022-01-01 19:00:00,0.0,0.0,0.0,0.0,3.2256825805440004,65.6483761809977,0.0,0.0,0.0,65.6483761809977,0.0,0.0,0.0,0.0,35.92873587669789,35.92873587669789,0.0
2022-01-01 20:00:00,0.0,0.0,0.0,0.0,6.161548037294997,65.62669216958898,0.0,0.0,0.0,65.62669216958898,0.0,0.0,0.0,0.0,36.46445714823297,36.46445714823297,0.0
2022-01-01 21:00:00,0.0,0.0,0.0,0.0,3.2256825805440004,65.48919173990502,0.0,0.0,0.0,65.48919173990502,0.0,0.0,0.0,0.0,35.89005717417847,35.89005717417847,0.0
2022-01-01 22:00:00,0.0,1.7800431787247573,1.811281952577557,0.6305334030872746,7.94160655065738,67.75905942270883,0.0,0.0,0.0,67.75905942270883,0.0,0.0,0.0,0.0,37.98904366313466,37.98904366313466,0.0
