,hs_el_kwh,hs_ng_kwh,cs_el_kwh,fan_el_kwh,fac_ng_kwh,fac_el_kwh,geff_irrad_kwh,cell_temp_degc,pv_yield_kwh,fac_el_net_kwh,pv_consumed_kwh,pv_excess_kwh,self_suff_pct,self_consume_pct,op_em_kgco2,op_em_pv_kgco2,mit_pot_kgco2
2022-01-01 00:00:00,0.0,42.488773100244984,0.002740799104443025,4.60289119921229,52.34066834358922,25.050472604641122,0.0,0.0,0.0,25.050472604641122,0.0,0.0,0.0,0.0,18.084784156334564,18.084784156334564,0.0
2022-01-01 01:00:00,0.0,0.0,0.0,0.0,3.359882687904,15.998218236826851,0.0,0.0,0.0,15.998218236826851,0.0,0.0,0.0,0.0,5.948053193846362,5.948053193846362,0.0
2022-01-01 02:00:00,0.0,0.0,0.0,0.0,3.9466255196408033,15.999407442288229,0.0,0.0,0.0,15.999407442288229,0.0,0.0,0.0,0.0,5.753384793128832,5.753384793128832,0.0
2022-01-01 03:00:00,0.0,0.0,0.0,0.0,3.359882687904,15.989451746339267,0.0,0.0,0.0,15.989451746339267,0.0,0.0,0.0,0.0,5.669846951767292,5.669846951767292,0.0
2022-01-01 04:00:00,0.0,0.0,0.0,0.0,3.9466315720264897,16.13239471873536,0.0,0.0,0.0,16.13239471873536,0.0,0.0,0.0,0.0,5.84408197235524,5.84408197235524,0.0
2022-01-01 05:00:00,0.0,35.480688903501296,0.015102318988748538,4.60289119921229,43.850395599261304,25.228661112718374,0.0,0.0,0.0,25.228661112718374,0.0,0.0,0.0,0.0,16.044297105335325,16.044297105335325,0.0
2022-01-01 06:00:00,0.0,31.518495229498743,0.02764222072013005,4.60289119921229,52.35843791518903,42.227038749167534,0.0,0.0,0.0,42.227038749167534,0.0,0.0,0.0,0.0,23.112044363125946,23.112044363125946,0.0
2022-01-01 07:00:00,0.0,20.018323483478152,0.02264250595196013,4.60289119921229,49.20816683032657,48.41975500753395,0.0,0.0,0.0,48.41975500753395,0.0,0.0,0.0,0.0,24.501831621483497,24.501831621483497,0.0
2022-01-01 08:00:00,0.0,17.750936536331217,0.006573723813335477,4.60289119921229,55.87941766448075,44.61192699796117,0.0,0.0,0.0,44.61192699796117,0.0,0.0,0.0,0.0,24.555192783233124,24.555192783233124,0.0
2022-01-01 09:00:00,0.0,21.92621943961789,0.0,4.60289119921229,51.11680783293286,37.12901386642809,0.0,0.0,0.0,37.12901386642809,0.0,0.0,0.0,0.0,21.40930161452003,21.40930161452003,0.0
