,hs_el_kwh,hs_ng_kwh,cs_el_kwh,fan_el_kwh,fac_ng_kwh,fac_el_kwh,geff_irrad_kwh,cell_temp_degc,pv_yield_kwh,fac_el_net_kwh,pv_consumed_kwh,pv_excess_kwh,self_suff_pct,self_consume_pct,op_em_kgco2,op_em_pv_kgco2,mit_pot_kgco2
2022-01-01 00:00:00,0.0,527.3686928495904,0.0,24.990362654093644,529.5589160028092,263.72047053867743,0.0,0.0,0.0,263.72047053867743,0.0,0.0,0.0,0.0,230.9101728008024,230.9101728008024,0.0
2022-01-01 01:00:00,0.0,404.020912238247,0.0,20.825302211744702,406.2110679133642,259.3655494249687,0.0,0.0,0.0,259.3655494249687,0.0,0.0,0.0,0.0,209.82022506000163,209.82022506000163,0.0
2022-01-01 02:00:00,0.0,542.779553518577,0.0,26.031627764680877,544.9698515320707,264.7941407618264,0.0,0.0,0.0,264.7941407618264,0.0,0.0,0.0,0.0,238.1504849667275,238.1504849667275,0.0
2022-01-01 03:00:00,0.0,409.76106504620503,0.0,20.825302211744702,411.9513615530383,259.3711965742518,0.0,0.0,0.0,259.3711965742518,0.0,0.0,0.0,0.0,211.2950805921476,211.2950805921476,0.0
2022-01-01 04:00:00,0.0,550.85778940213,0.0,26.031627764680877,553.0480757015457,277.0350754863444,0.0,0.0,0.0,277.0350754863444,0.0,0.0,0.0,0.0,244.23871077355324,244.23871077355324,0.0
2022-01-01 05:00:00,0.0,415.51695992683557,0.0,20.825302211744702,419.88359673065145,296.0542885493368,0.0,0.0,0.0,296.0542885493368,0.0,0.0,0.0,0.0,228.5329793077803,228.5329793077803,0.0
2022-01-01 06:00:00,0.0,557.7867248442132,0.0,26.031627764680877,559.9768116470543,350.3890413113641,0.0,0.0,0.0,350.3890413113641,0.0,0.0,0.0,0.0,279.39632784630646,279.39632784630646,0.0
2022-01-01 07:00:00,0.0,417.9293908116383,0.0,20.825302211744702,420.11940909727053,369.39473238166977,0.0,0.0,0.0,369.39473238166977,0.0,0.0,0.0,0.0,263.1566746113579,263.1566746113579,0.0
2022-01-01 08:00:00,0.0,526.5128868700695,0.0,26.031627764680877,530.873398406855,323.5115990409602,0.0,0.0,0.0,323.5115990409602,0.0,0.0,0.0,0.0,261.7686485376481,261.7686485376481,0.0
2022-01-01 09:00:00,0.0,356.7076477602258,0.0,20.825302211744702,358.8977958781885,281.33936665114345,0.0,0.0,0.0,281.33936665114345,0.0,0.0,0.0,0.0,205.189504623581,205.189504623581,0.0
