,hs_el_kwh,hs_ng_kwh,cs_el_kwh,fan_el_kwh,fac_ng_kwh,fac_el_kwh,geff_irrad_kwh,cell_temp_degc,pv_yield_kwh,fac_el_net_kwh,pv_consumed_kwh,pv_excess_kwh,self_suff_pct,self_consume_pct,op_em_kgco2,op_em_pv_kgco2,mit_pot_kgco2
2022-01-01 00:00:00,0.0,0.0,0.0,2.509616436268638,82.79331673819618,17.68536242021911,0.0,0.0,0.0,17.68536242021911,0.0,0.0,0.0,0.0,20.32435118130696,20.32435118130696,0.0
2022-01-01 01:00:00,0.0,0.0,0.0,2.0559966737749016,67.89393774590654,17.231742657725373,0.0,0.0,0.0,17.231742657725373,0.0,0.0,0.0,0.0,17.522747839510565,17.522747839510565,0.0
2022-01-01 02:00:00,0.0,0.0,0.0,2.7580076148124246,91.64760359974976,17.933753598762895,0.0,0.0,0.0,17.933753598762895,0.0,0.0,0.0,0.0,22.133463636097076,22.133463636097076,0.0
2022-01-01 03:00:00,0.0,0.0,0.0,2.164450198289836,71.52796239498359,17.34019618224031,0.0,0.0,0.0,17.34019618224031,0.0,0.0,0.0,0.0,18.32294064542506,18.32294064542506,0.0
2022-01-01 04:00:00,0.0,0.0,0.0,3.065722214914894,102.09597623382626,18.241468198865366,0.0,0.0,0.0,18.241468198865366,0.0,0.0,0.0,0.0,24.014840936236517,24.014840936236517,0.0
2022-01-01 05:00:00,0.0,0.0,0.0,2.4617797412224767,81.6084810813707,17.63752572517295,0.0,0.0,0.0,17.63752572517295,0.0,0.0,0.0,0.0,20.126175112685186,20.126175112685186,0.0
2022-01-01 06:00:00,0.0,0.0,0.0,3.1240232606756737,104.21817144297185,18.299769244626148,0.0,0.0,0.0,18.299769244626148,0.0,0.0,0.0,0.0,24.144291089249606,24.144291089249606,0.0
2022-01-01 07:00:00,0.0,0.0,0.0,2.3657988332267488,78.26300524938632,10.236205639577223,0.0,0.0,0.0,10.236205639577223,0.0,0.0,0.0,0.0,17.25836852999616,17.25836852999616,0.0
2022-01-01 08:00:00,0.0,0.0,0.0,2.8706893246062997,95.72863990681792,7.088426542156774,0.0,0.0,0.0,7.088426542156774,0.0,0.0,0.0,0.0,19.49619694521157,19.49619694521157,0.0
2022-01-01 09:00:00,0.0,0.0,0.0,1.7813008417573404,58.92545380741736,5.999038059307815,0.0,0.0,0.0,5.999038059307815,0.0,0.0,0.0,0.0,12.356892175530511,12.356892175530511,0.0
2022-01-01 10:00:00,0.0,0.0,0.0,1.9381270604189753,64.35924636303648,6.15586427796945,0.0,0.0,0.0,6.15586427796945,0.0,0.0,0.0,0.0,13.288712701215504,13.288712701215504,0.0
2022-01-01 11:00:00,0.0,0.0,0.0,1.2172358553674976,40.170404784077604,5.4349730729179715,0.0,0.0,0.0,5.4349730729179715,0.0,0.0,0.0,0.0,8.686716362776355,8.686716362776355,0.0
2022-01-01 12:00:00,0.0,0.0,0.0,1.4078425075633385,46.57967829551816,5.625579725113813,0.0,0.0,0.0,5.625579725113813,0.0,0.0,0.0,0.0,9.889338966871039,9.889338966871039,0.0
2022-01-01 13:00:00,0.0,0.0,0.0,0.9091665953373644,30.00577194298951,5.126903812887839,0.0,0.0,0.0,5.126903812887839,0.0,0.0,0.0,0.0,6.785277622539939,6.785277622539939,0.0
2022-01-01 14:00:00,0.0,0.0,0.0,0.8655202361515429,28.74174597858362,5.083257453702019,0.0,0.0,0.0,5.083257453702019,0.0,0.0,0.0,0.0,6.649870416051132,6.649870416051132,0.0
2022-01-01 15:00:00,0.0,0.0,0.0,0.5007721268424646,16.581316775594956,4.718509344392939,0.0,0.0,0.0,4.718509344392939,0.0,0.0,0.0,0.0,4.444671966787178,4.444671966787178,0.0
2022-01-01 16:00:00,0.0,0.0,0.0,0.8670297003221784,28.50058242809593,6.911101712272654,0.0,0.0,0.0,6.911101712272654,0.0,0.0,0.0,0.0,7.077362355814877,7.077362355814877,0.0
2022-01-01 17:00:00,0.0,0.0,0.0,1.328790008748656,43.533205668381754,16.50453599269913,0.0,0.0,0.0,16.50453599269913,0.0,0.0,0.0,0.0,12.045342978285998,12.045342978285998,0.0
2022-01-01 18:00:00,0.0,0.0,0.0,1.4140045624586353,46.72974426119495,16.58975054640911,0.0,0.0,0.0,16.58975054640911,0.0,0.0,0.0,0.0,12.579230270458567,12.579230270458567,0.0
2022-01-01 19:00:00,0.0,0.0,0.0,1.7177534180004006,56.38167827685665,16.893499401950873,0.0,0.0,0.0,16.893499401950873,0.0,0.0,0.0,0.0,14.393671157124324,14.393671157124324,0.0
2022-01-01 20:00:00,0.0,0.0,0.0,1.7416867235836226,57.691385117137195,16.917432707534097,0.0,0.0,0.0,16.917432707534097,0.0,0.0,0.0,0.0,14.512335398341488,14.512335398341488,0.0
2022-01-01 21:00:00,0.0,0.0,0.0,2.072994608309311,68.11187228312386,17.248740592259782,0.0,0.0,0.0,17.248740592259782,0.0,0.0,0.0,0.0,16.6607922499741,16.6607922499741,0.0
