,hs_el_kwh,hs_ng_kwh,cs_el_kwh,fan_el_kwh,fac_ng_kwh,fac_el_kwh,geff_irrad_kwh,cell_temp_degc,pv_yield_kwh,fac_el_net_kwh,pv_consumed_kwh,pv_excess_kwh,self_suff_pct,self_consume_pct,op_em_kgco2,op_em_pv_kgco2,mit_pot_kgco2
2022-01-01 00:00:00,0.0,201.71037969697917,0.0,45.170387068635314,203.48163111397915,124.98977111573734,0.0,0.0,0.0,124.98977111573734,0.0,0.0,0.0,0.0,68.95868180873552,68.95868180873552,0.0
2022-01-01 01:00:00,0.0,275.1936981608598,0.0,47.52179686728132,276.96494957785984,127.06071856679617,0.0,0.0,0.0,127.06071856679617,0.0,0.0,0.0,0.0,84.53172380289806,84.53172380289806,0.0
2022-01-01 02:00:00,0.0,201.20725452115116,0.0,31.681197911520872,204.15214726554697,111.09187395578692,0.0,0.0,0.0,111.09187395578692,0.0,0.0,0.0,0.0,67.91561654620222,67.91561654620222,0.0
2022-01-01 03:00:00,0.0,335.637376346128,0.0,47.52179686728132,337.408627763128,126.0961254453641,0.0,0.0,0.0,126.0961254453641,0.0,0.0,0.0,0.0,96.02027992274202,96.02027992274202,0.0
2022-01-01 04:00:00,0.0,290.8723490144745,0.0,47.52179686728132,292.64360043147445,133.42980245762965,0.0,0.0,0.0,133.42980245762965,0.0,0.0,0.0,0.0,89.61863357424389,89.61863357424389,0.0
2022-01-01 05:00:00,0.0,202.24689729000244,0.0,31.681197911520872,205.19181403208626,117.21057572339893,0.0,0.0,0.0,117.21057572339893,0.0,0.0,0.0,0.0,67.23091175084969,67.23091175084969,0.0
2022-01-01 06:00:00,0.0,924.7762092745324,0.0,63.362395823041766,928.2987120925325,164.56119199046256,0.0,0.0,0.0,164.56119199046256,0.0,0.0,0.0,0.0,207.59958219834093,207.59958219834093,0.0
2022-01-01 07:00:00,0.0,834.5083052568028,0.0,63.362395823041766,838.0308080748028,174.13322911596254,0.0,0.0,0.0,174.13322911596254,0.0,0.0,0.0,0.0,192.0433120712067,192.0433120712067,0.0
2022-01-01 08:00:00,0.0,604.2817744233184,0.0,63.362395823041766,608.9780733105945,197.43553182429457,0.0,0.0,0.0,197.43553182429457,0.0,0.0,0.0,0.0,160.71542894877942,160.71542894877942,0.0
2022-01-01 09:00:00,0.0,544.7980585709715,0.0,63.362395823041766,548.3205613889716,165.75555506436322,0.0,0.0,0.0,165.75555506436322,0.0,0.0,0.0,0.0,144.91975978726325,144.91975978726325,0.0
2022-01-01 10:00:00,0.0,488.2113680096344,0.0,63.362395823041766,496.410593520822,213.4512328534502,0.0,0.0,0.0,213.4512328534502,0.0,0.0,0.0,0.0,141.15046220740982,141.15046220740982,0.0
2022-01-01 11:00:00,0.0,457.390539183279,0.0,63.362395823041766,465.5898452916748,244.97405246849365,0.0,0.0,0.0,244.97405246849365,0.0,0.0,0.0,0.0,144.3259867100428,144.3259867100428,0.0
2022-01-01 12:00:00,0.0,398.378000900276,0.0,63.362395823041766,408.9123358421971,260.80888295665454,0.0,0.0,0.0,260.80888295665454,0.0,0.0,0.0,0.0,136.46282362067058,136.46282362067058,0.0
2022-01-01 13:00:00,0.0,356.916619011075,0.0,63.362395823041766,367.4509196164223,257.933045957264,0.0,0.0,0.0,257.933045957264,0.0,0.0,0.0,0.0,125.87892837470974,125.87892837470974,0.0
2022-01-01 14:00:00,0.0,327.8024030359407,0.0,63.362395823041766,338.33681192128086,254.18709724761928,0.0,0.0,0.0,254.18709724761928,0.0,0.0,0.0,0.0,118.52664681729817,118.52664681729817,0.0
2022-01-01 15:00:00,0.0,315.030034991011,0.0,63.362395823041766,325.56440816042624,250.81687540664566,0.0,0.0,0.0,250.81687540664566,0.0,0.0,0.0,0.0,118.71498394250905,118.71498394250905,0.0
2022-01-01 16:00:00,0.0,312.473170999739,0.0,63.362395823041766,323.00756146099855,259.07636766891096,0.0,0.0,0.0,259.07636766891096,0.0,0.0,0.0,0.0,127.13025118629258,127.13025118629258,0.0
2022-01-01 17:00:00,0.0,486.3465270885979,0.0,63.362395823041766,494.5457947193414,230.21299214598912,0.0,0.0,0.0,230.21299214598912,0.0,0.0,0.0,0.0,147.2226025136546,147.2226025136546,0.0
