,hs_el_kwh,hs_ng_kwh,cs_el_kwh,fan_el_kwh,fac_ng_kwh,fac_el_kwh,geff_irrad_kwh,cell_temp_degc,pv_yield_kwh,fac_el_net_kwh,pv_consumed_kwh,pv_excess_kwh,self_suff_pct,self_consume_pct,op_em_kgco2,op_em_pv_kgco2,mit_pot_kgco2
2022-01-01 00:00:00,0.0,10.418196835998137,0.0,11.350669024633522,12.189448252998137,93.21263640727986,0.0,0.0,0.0,93.21263640727986,0.0,0.0,0.0,0.0,46.6151970856865,46.6151970856865,0.0
2022-01-01 01:00:00,0.0,21.198603240537196,0.0,20.518389997124036,22.96985465753719,102.4396651584212,0.0,0.0,0.0,102.4396651584212,0.0,0.0,0.0,0.0,49.48218622062533,49.48218622062533,0.0
2022-01-01 02:00:00,0.0,24.166873831661622,0.0,18.878258437963463,27.11178805440947,100.9277745580419,0.0,0.0,0.0,100.9277745580419,0.0,0.0,0.0,0.0,50.47964793419811,50.47964793419811,0.0
2022-01-01 03:00:00,0.0,22.688714517587012,0.0,16.82549035525443,24.45996593458701,98.80206955713405,0.0,0.0,0.0,98.80206955713405,0.0,0.0,0.0,0.0,49.36637879949726,49.36637879949726,0.0
2022-01-01 04:00:00,0.0,41.223233660562535,0.0,26.163009315549367,42.99448507756254,114.47784491564624,0.0,0.0,0.0,114.47784491564624,0.0,0.0,0.0,0.0,59.814284548921854,59.814284548921854,0.0
2022-01-01 05:00:00,0.0,43.01667522913055,0.0,22.641337983580346,44.78792664613054,110.63246176543518,0.0,0.0,0.0,110.63246176543518,0.0,0.0,0.0,0.0,58.593802164466744,58.593802164466744,0.0
2022-01-01 06:00:00,0.0,464.90239994622544,0.0,40.48082549994546,469.59857023395716,140.03098619406381,0.0,0.0,0.0,140.03098619406381,0.0,0.0,0.0,0.0,149.29754412543247,149.29754412543247,0.0
2022-01-01 07:00:00,0.0,431.88519705403735,0.0,40.48082549994546,435.40769987203737,136.5539550664579,0.0,0.0,0.0,136.5539550664579,0.0,0.0,0.0,0.0,141.4320561787883,141.4320561787883,0.0
2022-01-01 08:00:00,0.0,309.5084644841283,0.0,40.48082549994546,314.20466280561357,172.32655155812918,0.0,0.0,0.0,172.32655155812918,0.0,0.0,0.0,0.0,127.60913073860593,127.60913073860593,0.0
2022-01-01 09:00:00,0.0,254.28038417709627,0.0,40.48082549994546,257.8028869950963,145.99461004228667,0.0,0.0,0.0,145.99461004228667,0.0,0.0,0.0,0.0,101.17717489841607,101.17717489841607,0.0
2022-01-01 10:00:00,0.0,186.58196034825568,0.0,40.48082549994546,194.78101281836055,195.67106450665946,0.0,0.0,0.0,195.67106450665946,0.0,0.0,0.0,0.0,105.60199393194094,105.60199393194094,0.0
2022-01-01 11:00:00,0.0,154.87068377963277,0.0,40.48082549994546,161.89568939963277,228.566427318064,0.0,0.0,0.0,228.566427318064,0.0,0.0,0.0,0.0,110.39903667088029,110.39903667088029,0.0
2022-01-01 12:00:00,0.0,117.77394508496988,0.0,40.48082549994546,128.30820918513834,247.8143807237404,0.0,0.0,0.0,247.8143807237404,0.0,0.0,0.0,0.0,113.76359831413723,113.76359831413723,0.0
2022-01-01 13:00:00,0.0,96.74293377560213,0.0,40.48082549994546,107.27719246543184,246.57802055870263,0.0,0.0,0.0,246.57802055870263,0.0,0.0,0.0,0.0,110.3827303714406,110.3827303714406,0.0
2022-01-01 14:00:00,0.0,83.11427327235555,0.0,40.48082549994546,93.64848105125681,243.47835739125665,0.0,0.0,0.0,243.47835739125665,0.0,0.0,0.0,0.0,109.20426701060367,109.20426701060367,0.0
2022-01-01 15:00:00,0.0,84.33628706321055,0.0,40.48082549994546,94.87049408517692,239.3729233111633,0.0,0.0,0.0,239.3729233111633,0.0,0.0,0.0,0.0,114.41289609497323,114.41289609497323,0.0
2022-01-01 16:00:00,0.0,97.41869223970974,0.0,40.48082549994546,106.77869972770974,246.3019926090448,0.0,0.0,0.0,246.3019926090448,0.0,0.0,0.0,0.0,133.23381544361172,133.23381544361172,0.0
2022-01-01 17:00:00,0.0,173.75493663367908,0.0,40.48082549994546,181.95414837303275,213.89245976388725,0.0,0.0,0.0,213.89245976388725,0.0,0.0,0.0,0.0,137.2623588315224,137.2623588315224,0.0
2022-01-01 18:00:00,0.0,232.97138213282946,0.0,40.48082549994546,238.8353336915044,208.2524902744419,0.0,0.0,0.0,208.2524902744419,0.0,0.0,0.0,0.0,144.1360575886543,144.1360575886543,0.0
2022-01-01 19:00:00,0.0,253.4489372800321,0.0,40.48082549994546,259.3128980422108,187.6620967738626,0.0,0.0,0.0,187.6620967738626,0.0,0.0,0.0,0.0,137.33300235133504,137.33300235133504,0.0
2022-01-01 20:00:00,0.0,275.55231290872246,0.0,40.48082549994546,280.24231666072245,178.65392296798137,0.0,0.0,0.0,178.65392296798137,0.0,0.0,0.0,0.0,136.55643026353624,136.55643026353624,0.0
2022-01-01 21:00:00,0.0,253.7708868322783,0.0,40.48082549994546,259.6347020026446,164.11461788586703,0.0,0.0,0.0,164.11461788586703,0.0,0.0,0.0,0.0,126.04916012307788,126.04916012307788,0.0
2022-01-01 22:00:00,0.0,0.0,0.0,0.0,1.771251417,83.75088629775736,0.0,0.0,0.0,83.75088629775736,0.0,0.0,0.0,0.0,41.78397835715399,41.78397835715399,0.0
2022-01-01 23:00:00,0.0,0.0,0.0,0.0,1.771251417,119.0981348336422,0.0,0.0,0.0,119.0981348336422,0.0,0.0,0.0,0.0,60.430125164370224,60.430125164370224,0.0
2022-01-02 00:00:00,0.0,7.739544379721808,0.0,9.7622935208704,11.268153106114697,100.34786395921033,0.0,0.0,0.0,100.34786395921033,0.0,0.0,0.0,0.0,52.806360014397725,52.806360014397725,0.0
2022-01-02 01:00:00,0.0,21.29893094813991,0.0,18.26084013762574,23.653932832139905,102.3614948575717,0.0,0.0,0.0,102.3614948575717,0.0,0.0,0.0,0.0,56.54975824241393,56.54975824241393,0.0
2022-01-02 02:00:00,0.0,32.03538198038313,0.0,20.894697951685725,34.390383864383125,104.83725538462745,0.0,0.0,0.0,104.83725538462745,0.0,0.0,0.0,0.0,59.09602704113331,59.09602704113331,0.0
2022-01-02 03:00:00,0.0,33.99514375164982,0.0,21.52933978727554,36.35014563564982,105.18419059203012,0.0,0.0,0.0,105.18419059203012,0.0,0.0,0.0,0.0,59.33943363777864,59.33943363777864,0.0
