,hs_el_kwh,hs_ng_kwh,cs_el_kwh,fan_el_kwh,fac_ng_kwh,fac_el_kwh,geff_irrad_kwh,cell_temp_degc,pv_yield_kwh,fac_el_net_kwh,pv_consumed_kwh,pv_excess_kwh,self_suff_pct,self_consume_pct,op_em_kgco2,op_em_pv_kgco2,mit_pot_kgco2
2022-01-01 00:00:00,0.0,12.372805482085683,0.019884209413244657,0.5246831710049428,14.01271862949169,16.256458693303184,0.0,7.2,0.0,16.256458693303184,0.0,0.0,0.0,0.0,7.502674219062932,7.502674219062932,0.0
2022-01-01 01:00:00,0.0,14.07187714628604,0.0,0.601480886727634,15.03433641314456,15.724647112698673,0.0,7.2,0.0,15.724647112698673,0.0,0.0,0.0,0.0,7.54195299135781,7.54195299135781,0.0
2022-01-01 02:00:00,0.0,16.588312524450348,0.0,0.7203025315800012,17.04267741300211,15.549106214084873,0.0,6.7,0.0,15.549106214084873,0.0,0.0,0.0,0.0,7.951893423451114,7.951893423451114,0.0
2022-01-01 03:00:00,0.0,19.172443556191986,0.0,0.8401785212718046,19.62680842750394,15.521800932057367,0.0,6.1,0.0,15.521800932057367,0.0,0.0,0.0,0.0,8.407194823784602,8.407194823784602,0.0
2022-01-01 04:00:00,0.0,22.48295524747042,0.0,0.9894224517068043,23.445413962362608,17.747539971452134,0.0,4.4,0.0,17.747539971452134,0.0,0.0,0.0,0.0,9.701264410028596,9.701264410028596,0.0
2022-01-01 05:00:00,0.0,23.618363347912325,0.0,1.04370466607313,28.47620795164026,22.340438278644207,0.0,4.4,0.0,22.340438278644207,0.0,0.0,0.0,0.0,12.008231428350008,12.008231428350008,0.0
2022-01-01 06:00:00,0.0,20.031995420354857,0.0,0.8930943155776966,36.237268597783675,27.50808326281844,0.0,6.1,0.0,27.50808326281844,0.0,0.0,0.0,0.0,14.611361535065317,14.611361535065317,0.0
2022-01-01 07:00:00,0.0,18.930503632050225,0.0,0.8449964265337633,36.15196444454827,26.61425463675378,0.37452875836486854,5.011704023698902,0.00034708798980982557,26.613907548763972,0.0003470879898088697,0.0,0.0013041431914818601,99.9999999997246,14.743626553957723,14.743519164933677,0.00010738902404661133
2022-01-01 08:00:00,0.0,14.938053282120597,0.13899995252435093,0.7018503561455764,31.48205567123873,22.625803909612852,15.738136328320312,8.29181676026001,0.6059546125293273,22.019849297083525,0.6059546125293274,0.0,2.6781572710080814,100.00000000000003,12.882820995447158,12.689606307696057,0.19321468775110162
2022-01-01 09:00:00,0.0,9.40374852238895,0.5381368310480827,0.5860617078519806,23.915375641367316,20.085518040439247,28.271665125000002,9.783489535156251,1.945239045108952,18.140278995330295,1.945239045108952,0.0,9.684784037894858,100.0,10.156282127605486,9.589692350936602,0.5665897766688843
