,hs_el_kwh,hs_ng_kwh,cs_el_kwh,fan_el_kwh,fac_ng_kwh,fac_el_kwh,geff_irrad_kwh,cell_temp_degc,pv_yield_kwh,fac_el_net_kwh,pv_consumed_kwh,pv_excess_kwh,self_suff_pct,self_consume_pct,op_em_kgco2,op_em_pv_kgco2,mit_pot_kgco2
2022-01-01 00:00:00,0.0,73.72989343464967,0.0,2.9389151101376596,75.43668968332256,21.311623879597168,0.0,12.2,0.0,21.311623879597168,0.0,0.0,0.0,0.0,20.95058149903135,20.95058149903135,0.0
2022-01-01 01:00:00,0.0,52.0117340059482,0.0,2.1218563368759185,53.01128873217786,19.905840019421234,0.0,12.8,0.0,19.905840019421234,0.0,0.0,0.0,0.0,16.192881821035275,16.192881821035275,0.0
2022-01-01 02:00:00,0.0,49.5185450767849,0.0,2.0181075000030124,49.98766460320128,19.507728639081982,0.0,12.2,0.0,19.507728639081982,0.0,0.0,0.0,0.0,15.148867548265585,15.148867548265585,0.0
2022-01-01 03:00:00,0.0,51.16611718215439,0.0,2.077067423303259,51.635236691330824,19.41950729066291,0.0,11.7,0.0,19.41950729066291,0.0,0.0,0.0,0.0,15.448365976176174,15.448365976176174,0.0
2022-01-01 04:00:00,0.0,51.516603447583364,0.0,2.087865000861032,52.51615761982626,21.506799977180634,0.0,11.7,0.0,21.506799977180634,0.0,0.0,0.0,0.0,16.299234747967,16.299234747967,0.0
2022-01-01 05:00:00,0.0,51.19847128460578,0.0,2.070843432958203,56.26469096609095,26.02839450210492,0.0,11.1,0.0,26.02839450210492,0.0,0.0,0.0,0.0,18.53781501019629,18.53781501019629,0.0
2022-01-01 06:00:00,0.0,49.22553332830569,0.0,1.988878593969347,66.13812656407761,31.264684997789715,0.0,11.1,0.0,31.264684997789715,0.0,0.0,0.0,0.0,22.040417109942894,22.040417109942894,0.0
2022-01-01 07:00:00,0.0,51.14507249054371,0.0,2.06427580497469,69.118535001397,31.920352612574693,0.0,11.1,0.0,31.920352612574693,0.0,0.0,0.0,0.0,22.756610960700208,22.756610960700208,0.0
2022-01-01 08:00:00,0.0,56.33930529909351,0.0,2.273837337028551,73.60552162655883,25.640607531351215,14.260180623046837,12.145630644470213,0.4908083224160091,25.149799208935207,0.490808322416008,0.0,1.9141836706321729,99.99999999999979,21.583145732462135,21.423685789571593,0.15945994289054255
2022-01-01 09:00:00,0.0,46.8976194305687,0.0,1.900374773575311,62.042097207870086,22.44351086849351,52.174110385546975,13.830440949548343,6.531002694671607,15.912508173821905,6.531002694671606,0.0,29.099737260091118,99.99999999999999,18.548728949030576,16.401743450690965,2.1469854983396104
2022-01-01 10:00:00,0.0,37.927500887016215,0.0,1.5433501184363327,51.65748629754164,19.169857176938972,48.71462368007801,14.32233199000244,5.6836686623897394,13.486188514549234,5.683668662389739,0.0,29.648988043724707,99.99999999999999,15.692877090175628,13.79773592514588,1.8951411650297487
2022-01-01 11:00:00,0.0,37.73634522942283,0.0,1.54095153789813,48.814157452243336,19.31463986798144,96.92196223359356,16.9288113197998,22.28981655448051,0.0,19.31463986798144,2.9751766864990685,100.0,86.65230519404601,15.321003177650528,8.78900926399772,6.5319939136528085
