,hs_el_kwh,hs_ng_kwh,cs_el_kwh,fan_el_kwh,fac_ng_kwh,fac_el_kwh,geff_irrad_kwh,cell_temp_degc,pv_yield_kwh,fac_el_net_kwh,pv_consumed_kwh,pv_excess_kwh,self_suff_pct,self_consume_pct,op_em_kgco2,op_em_pv_kgco2,mit_pot_kgco2
2022-01-01 00:00:00,0.0,17.49679949918004,0.0,2.603000542954687,17.516799515180036,7.516887868865443,0.0,0.0,0.0,7.516887868865443,0.0,0.0,0.0,0.0,7.017888046805873,7.017888046805873,0.0
2022-01-01 01:00:00,0.0,14.526300799210306,0.0,2.183801890982052,14.990495310158197,7.0976892168928085,0.0,0.0,0.0,7.0976892168928085,0.0,0.0,0.0,0.0,6.439420640361483,6.439420640361483,0.0
2022-01-01 02:00:00,0.0,17.05198677328538,0.0,2.729752363727565,17.071986789285376,7.64363968963832,0.0,0.0,0.0,7.64363968963832,0.0,0.0,0.0,0.0,7.115927831867438,7.115927831867438,0.0
2022-01-01 03:00:00,0.0,14.37468601015072,0.0,2.183801890982052,14.83887145579825,7.0976892168928085,0.0,0.0,0.0,7.0976892168928085,0.0,0.0,0.0,0.0,6.424115797370667,6.424115797370667,0.0
2022-01-01 04:00:00,0.0,16.5839898899825,0.0,2.729752363727565,17.04818517779419,7.64363968963832,0.0,0.0,0.0,7.64363968963832,0.0,0.0,0.0,0.0,7.060888574322624,7.060888574322624,0.0
2022-01-01 05:00:00,0.0,14.595067486313802,0.0,2.183801890982052,15.059270739202363,7.0976892168928085,0.0,0.0,0.0,7.0976892168928085,0.0,0.0,0.0,0.0,6.377881251647949,6.377881251647949,0.0
2022-01-01 06:00:00,0.0,17.660463606263836,0.0,2.729752363727565,17.680463622263833,7.64363968963832,0.0,0.0,0.0,7.64363968963832,0.0,0.0,0.0,0.0,7.078879328377909,7.078879328377909,0.0
2022-01-01 07:00:00,0.0,15.1866541702792,0.0,2.183801890982052,15.650815816675902,7.0976892168928085,0.0,0.0,0.0,7.0976892168928085,0.0,0.0,0.0,0.0,6.420900357770207,6.420900357770207,0.0
2022-01-01 08:00:00,0.0,17.86701866751536,0.0,2.729752363727565,17.88701868351536,7.64363968963832,0.0,0.0,0.0,7.64363968963832,0.0,0.0,0.0,0.0,7.147026393437029,7.147026393437029,0.0
2022-01-01 09:00:00,0.0,15.659293120693214,0.0,2.183801890982052,16.12348193642209,7.0976892168928085,0.0,0.0,0.0,7.0976892168928085,0.0,0.0,0.0,0.0,6.449364528418284,6.449364528418284,0.0
