,hs_el_kwh,hs_ng_kwh,cs_el_kwh,fan_el_kwh,fac_ng_kwh,fac_el_kwh,geff_irrad_kwh,cell_temp_degc,pv_yield_kwh,fac_el_net_kwh,pv_consumed_kwh,pv_excess_kwh,self_suff_pct,self_consume_pct,op_em_kgco2,op_em_pv_kgco2,mit_pot_kgco2
2022-01-01 00:00:00,0.0,0.0,0.0,0.0,4.854263883408,130.8817673123796,0.0,0.0,0.0,130.8817673123796,0.0,0.0,0.0,0.0,87.64731513287026,87.64731513287026,0.0
2022-01-01 01:00:00,0.0,0.0,0.0,0.0,4.854263883408,130.8794945247409,0.0,0.0,0.0,130.8794945247409,0.0,0.0,0.0,0.0,87.17595091204987,87.17595091204987,0.0
2022-01-01 02:00:00,0.0,0.0,0.0,0.0,4.854263883408,130.86739001422717,0.0,0.0,0.0,130.86739001422717,0.0,0.0,0.0,0.0,87.16927787171726,87.16927787171726,0.0
2022-01-01 03:00:00,0.0,0.0,0.0,0.0,4.854263883408,130.84643842262173,0.0,0.0,0.0,130.84643842262173,0.0,0.0,0.0,0.0,87.68931565146102,87.68931565146102,0.0
2022-01-01 04:00:00,0.0,0.0,0.0,0.0,4.854263883408,131.27291234611155,0.0,0.0,0.0,131.27291234611155,0.0,0.0,0.0,0.0,88.64439414616938,88.64439414616938,0.0
2022-01-01 05:00:00,0.0,0.0,0.0,0.0,4.854263883408,131.22973968930597,0.0,0.0,0.0,131.22973968930597,0.0,0.0,0.0,0.0,86.76387684908647,86.76387684908647,0.0
2022-01-01 06:00:00,0.0,0.0,0.0,0.0,13.444651513229532,131.23279823479726,0.0,0.0,0.0,131.23279823479726,0.0,0.0,0.0,0.0,84.85066029984249,84.85066029984249,0.0
2022-01-01 07:00:00,0.0,0.0,0.0,0.0,4.854263883408,109.24034860971466,0.0,0.0,0.0,109.24034860971466,0.0,0.0,0.0,0.0,70.4415434275603,70.4415434275603,0.0
2022-01-01 08:00:00,0.0,0.0,0.0,0.0,4.854263883408,109.30671948772451,0.0,0.0,0.0,109.30671948772451,0.0,0.0,0.0,0.0,64.46428935161433,64.46428935161433,0.0
2022-01-01 09:00:00,0.0,0.0,0.0,0.0,4.854263883408,109.39209208183236,0.0,0.0,0.0,109.39209208183236,0.0,0.0,0.0,0.0,58.470042624441284,58.470042624441284,0.0
2022-01-01 10:00:00,0.0,0.0,0.0,0.0,5.135669573366867,109.40356144399271,0.0,0.0,0.0,109.40356144399271,0.0,0.0,0.0,0.0,55.51705659399977,55.51705659399977,0.0
2022-01-01 11:00:00,0.0,0.0,0.0,0.0,13.169225304350215,110.24588109624456,0.0,0.0,0.0,110.24588109624456,0.0,0.0,0.0,0.0,56.814950390203954,56.814950390203954,0.0
2022-01-01 12:00:00,0.0,0.0,0.0,0.0,4.854263883408,109.4013377535461,0.0,0.0,0.0,109.4013377535461,0.0,0.0,0.0,0.0,55.08237507931781,55.08237507931781,0.0
2022-01-01 13:00:00,0.0,0.0,0.0,0.0,4.854263883408,109.49397582778974,0.0,0.0,0.0,109.49397582778974,0.0,0.0,0.0,0.0,55.47975290751274,55.47975290751274,0.0
2022-01-01 14:00:00,0.0,0.0,0.0,12.79499312618359,4.854263883408,122.33470252671128,0.0,0.0,0.0,122.33470252671128,0.0,0.0,0.0,0.0,68.22171265744082,68.22171265744082,0.0
2022-01-01 15:00:00,0.0,0.4765239496248968,0.0,2.407611211377842,13.921303019002828,111.94237876191114,0.0,0.0,0.0,111.94237876191114,0.0,0.0,0.0,0.0,65.63308260502205,65.63308260502205,0.0
2022-01-01 16:00:00,0.0,0.0,0.0,0.0,4.854263883408,112.94297996153041,0.0,0.0,0.0,112.94297996153041,0.0,0.0,0.0,0.0,61.01276076255182,61.01276076255182,0.0
