,hs_el_kwh,hs_ng_kwh,cs_el_kwh,fan_el_kwh,fac_ng_kwh,fac_el_kwh,geff_irrad_kwh,cell_temp_degc,pv_yield_kwh,fac_el_net_kwh,pv_consumed_kwh,pv_excess_kwh,self_suff_pct,self_consume_pct,op_em_kgco2,op_em_pv_kgco2,mit_pot_kgco2
2022-01-01 00:00:00,0.0,0.0,0.0,1.3292860021716773,41.40783781641743,15.98687847983628,0.0,0.0,0.0,15.98687847983628,0.0,0.0,0.0,0.0,15.673393360267195,15.673393360267195,0.0
2022-01-01 01:00:00,0.0,0.0,0.0,1.1253788862865926,35.03579113810936,15.782971363951193,0.0,0.0,0.0,15.782971363951193,0.0,0.0,0.0,0.0,14.625597867528427,14.625597867528427,0.0
2022-01-01 02:00:00,0.0,0.0,0.0,1.5659176908590187,48.92596571336224,16.22351016852362,0.0,0.0,0.0,16.22351016852362,0.0,0.0,0.0,0.0,17.388457035032424,17.388457035032424,0.0
2022-01-01 03:00:00,0.0,0.0,0.0,1.1810868009075486,36.783279674841225,15.83867927857215,0.0,0.0,0.0,15.83867927857215,0.0,0.0,0.0,0.0,14.996358505597192,14.996358505597192,0.0
2022-01-01 04:00:00,0.0,0.0,0.0,1.612892324018004,50.4098614354683,16.270484801682606,0.0,0.0,0.0,16.270484801682606,0.0,0.0,0.0,0.0,17.572438180726472,17.572438180726472,0.0
2022-01-01 05:00:00,0.0,0.0,0.0,1.2661104715706406,39.44066062739415,15.923702949235238,0.0,0.0,0.0,15.923702949235238,0.0,0.0,0.0,0.0,15.327014511455506,15.327014511455506,0.0
2022-01-01 06:00:00,0.0,0.0,0.0,1.7955728144350624,56.15528924790404,16.45316529209966,0.0,0.0,0.0,16.45316529209966,0.0,0.0,0.0,0.0,18.495974243351885,18.495974243351885,0.0
2022-01-01 07:00:00,0.0,0.0,0.0,1.3619014195836416,42.442597174365126,16.01949389724824,0.0,0.0,0.0,16.01949389724824,0.0,0.0,0.0,0.0,15.773702786991633,15.773702786991633,0.0
2022-01-01 08:00:00,0.0,0.0,0.0,9.097079432635713,342.51782211609236,26.927255199964915,0.0,0.0,0.0,26.927255199964915,0.0,0.0,0.0,0.0,75.50273743776654,75.50273743776654,0.0
2022-01-01 09:00:00,0.0,0.0,0.0,9.097079432635713,293.3720949679523,26.927255199964915,0.0,0.0,0.0,26.927255199964915,0.0,0.0,0.0,0.0,66.27583561343081,66.27583561343081,0.0
2022-01-01 10:00:00,0.0,0.0,0.0,9.097079432635713,273.4250925648614,40.569729151535334,0.0,0.0,0.0,40.569729151535334,0.0,0.0,0.0,0.0,69.24760835800922,69.24760835800922,0.0
2022-01-01 11:00:00,0.0,0.0,0.0,9.097079432635713,265.2675888894111,30.998888161535334,0.0,0.0,0.0,30.998888161535334,0.0,0.0,0.0,0.0,62.890391603875216,62.890391603875216,0.0
2022-01-01 12:00:00,0.0,0.0,0.0,9.097079432635713,250.31120881559363,38.17970259791562,0.0,0.0,0.0,38.17970259791562,0.0,0.0,0.0,0.0,63.077048027984134,63.077048027984134,0.0
