,hs_el_kwh,hs_ng_kwh,cs_el_kwh,fan_el_kwh,fac_ng_kwh,fac_el_kwh,geff_irrad_kwh,cell_temp_degc,pv_yield_kwh,fac_el_net_kwh,pv_consumed_kwh,pv_excess_kwh,self_suff_pct,self_consume_pct,op_em_kgco2,op_em_pv_kgco2,mit_pot_kgco2
2022-01-01 00:00:00,0.0,0.15257635612377785,0.007802603367212653,4.1096812208181905,8.105369963182186,22.953860154870316,0.0,0.0,0.0,22.953860154870316,0.0,0.0,0.0,0.0,8.397408988845056,8.397408988845056,0.0
2022-01-01 01:00:00,0.0,0.0,0.0,0.0,3.359882687904,15.009432324986955,0.0,0.0,0.0,15.009432324986955,0.0,0.0,0.0,0.0,5.037834012199782,5.037834012199782,0.0
2022-01-01 02:00:00,0.0,0.0,0.0,0.0,3.931944000994021,15.031686385124367,0.0,0.0,0.0,15.031686385124367,0.0,0.0,0.0,0.0,5.0944948665667,5.0944948665667,0.0
2022-01-01 03:00:00,0.0,0.0,0.0,0.0,3.359882687904,15.042819147641444,0.0,0.0,0.0,15.042819147641444,0.0,0.0,0.0,0.0,4.884329460459172,4.884329460459172,0.0
2022-01-01 04:00:00,0.0,0.0,0.0,0.0,3.359882687904,15.22233136579523,0.0,0.0,0.0,15.22233136579523,0.0,0.0,0.0,0.0,4.87679112052125,4.87679112052125,0.0
2022-01-01 05:00:00,0.0,0.4012483331083455,0.057166131448605086,4.1096812208181905,9.343039499018426,23.146201560551912,0.0,0.0,0.0,23.146201560551912,0.0,0.0,0.0,0.0,8.366146755540543,8.366146755540543,0.0
2022-01-01 06:00:00,0.0,0.0,0.06148907745884831,4.1096812208181905,19.586191768234883,39.09130798291766,0.0,0.0,0.0,39.09130798291766,0.0,0.0,0.0,0.0,14.908327171131457,14.908327171131457,0.0
2022-01-01 07:00:00,0.0,0.0,0.821940938108938,4.1096812208181905,27.936279025333885,43.07033180658516,0.0,0.0,0.0,43.07033180658516,0.0,0.0,0.0,0.0,17.96568206215995,17.96568206215995,0.0
2022-01-01 08:00:00,0.0,0.0,5.345689767341504,4.1096812208181905,36.28618858712091,47.62776581297752,0.0,0.0,0.0,47.62776581297752,0.0,0.0,0.0,0.0,21.253656861617632,21.253656861617632,0.0
2022-01-01 09:00:00,0.0,0.0,5.949926226973515,4.10968122081819,27.93653033980356,40.778862066526386,0.0,0.0,0.0,40.778862066526386,0.0,0.0,0.0,0.0,17.469575730038375,17.469575730038375,0.0
