,hs_el_kwh,hs_ng_kwh,cs_el_kwh,fan_el_kwh,fac_ng_kwh,fac_el_kwh,geff_irrad_kwh,cell_temp_degc,pv_yield_kwh,fac_el_net_kwh,pv_consumed_kwh,pv_excess_kwh,self_suff_pct,self_consume_pct,op_em_kgco2,op_em_pv_kgco2,mit_pot_kgco2
2022-01-01 00:00:00,0.0,77.81246452893566,0.0,25.36224471817844,79.58371594593567,100.01548932964936,0.0,0.0,0.0,100.01548932964936,0.0,0.0,0.0,0.0,65.741043147965,65.741043147965,0.0
2022-01-01 01:00:00,0.0,88.11556627946833,0.0,28.821724663405885,89.88681769646833,103.67382122794626,0.0,0.0,0.0,103.67382122794626,0.0,0.0,0.0,0.0,70.81870742962352,70.81870742962352,0.0
2022-01-01 02:00:00,0.0,72.54325516179505,0.0,20.098257344828873,75.4588830764987,94.94641424162087,0.0,0.0,0.0,94.94641424162087,0.0,0.0,0.0,0.0,63.79596592590478,63.79596592590478,0.0
2022-01-01 03:00:00,0.0,117.92529191337499,0.0,30.232112796099265,119.696543330375,104.77754357791564,0.0,0.0,0.0,104.77754357791564,0.0,0.0,0.0,0.0,76.94468004593662,76.94468004593662,0.0
2022-01-01 04:00:00,0.0,112.11034004887422,0.0,30.141910050143505,113.88159146587421,111.56637633707491,0.0,0.0,0.0,111.56637633707491,0.0,0.0,0.0,0.0,78.76215809930815,78.76215809930815,0.0
2022-01-01 05:00:00,0.0,90.43487022719465,0.0,20.978380935987285,93.3504853828078,101.98092463464953,0.0,0.0,0.0,101.98092463464953,0.0,0.0,0.0,0.0,69.48807978962061,69.48807978962061,0.0
2022-01-01 06:00:00,0.0,690.700794485248,0.0,40.896232788904626,694.223297303248,135.40094198353188,0.0,0.0,0.0,135.40094198353188,0.0,0.0,0.0,0.0,194.00092824087898,194.00092824087898,0.0
2022-01-01 07:00:00,0.0,622.0814863925843,0.0,40.896232788904626,626.7483740979749,144.53290569560284,0.0,0.0,0.0,144.53290569560284,0.0,0.0,0.0,0.0,186.21482055657066,186.21482055657066,0.0
2022-01-01 08:00:00,0.0,554.7245058882411,0.0,40.896232788904626,558.2470087062411,180.12304789802914,0.0,0.0,0.0,180.12304789802914,0.0,0.0,0.0,0.0,193.04001357128902,193.04001357128902,0.0
2022-01-01 09:00:00,0.0,549.9054982905723,0.0,40.896232788904626,554.5725164451803,152.55863998670523,0.0,0.0,0.0,152.55863998670523,0.0,0.0,0.0,0.0,176.0761729194379,176.0761729194379,0.0
2022-01-01 10:00:00,0.0,522.2600790163898,0.0,40.896232788904626,530.4299987921178,187.17116233990396,0.0,0.0,0.0,187.17116233990396,0.0,0.0,0.0,0.0,187.8553282963653,187.8553282963653,0.0
2022-01-01 11:00:00,0.0,513.9879645029447,0.0,40.896232788904626,522.1578917084418,208.51167951605652,0.0,0.0,0.0,208.51167951605652,0.0,0.0,0.0,0.0,195.7778272654314,195.7778272654314,0.0
2022-01-01 12:00:00,0.0,488.59069706457154,0.0,40.896232788904626,499.09580775937917,212.27335759229794,0.0,0.0,0.0,212.27335759229794,0.0,0.0,0.0,0.0,189.98644281295915,189.98644281295915,0.0
2022-01-01 13:00:00,0.0,477.8324738388043,0.0,40.896232788904626,488.33764657319614,209.2456771702453,0.0,0.0,0.0,209.2456771702453,0.0,0.0,0.0,0.0,184.24431938053507,184.24431938053507,0.0
2022-01-01 14:00:00,0.0,464.07536416528603,0.0,40.896232788904626,474.5805102560245,212.27117098186778,0.0,0.0,0.0,212.27117098186778,0.0,0.0,0.0,0.0,182.12095409151948,182.12095409151948,0.0
2022-01-01 15:00:00,0.0,456.57815221466893,0.0,40.896232788904626,467.0833636632555,215.64614232218977,0.0,0.0,0.0,215.64614232218977,0.0,0.0,0.0,0.0,183.6828633479168,183.6828633479168,0.0
2022-01-01 16:00:00,0.0,450.20276471005246,0.0,40.896232788904626,460.70786793916005,215.6623367563847,0.0,0.0,0.0,215.6623367563847,0.0,0.0,0.0,0.0,185.558468990876,185.558468990876,0.0
2022-01-01 17:00:00,0.0,517.217391601873,0.0,40.896232788904626,525.3874578099421,187.2254275137503,0.0,0.0,0.0,187.2254275137503,0.0,0.0,0.0,0.0,183.6574929640235,183.6574929640235,0.0
2022-01-01 18:00:00,0.0,535.9489456984071,0.0,40.896232788904626,541.7838555298969,193.87259721768868,0.0,0.0,0.0,193.87259721768868,0.0,0.0,0.0,0.0,189.11637394138182,189.11637394138182,0.0
2022-01-01 19:00:00,0.0,538.8939224687251,0.0,40.896232788904626,544.7287571438981,173.78817379940702,0.0,0.0,0.0,173.78817379940702,0.0,0.0,0.0,0.0,180.66799213931915,180.66799213931915,0.0
2022-01-01 20:00:00,0.0,544.0053903647339,0.0,40.896232788904626,548.6953941167338,164.8993512041837,0.0,0.0,0.0,164.8993512041837,0.0,0.0,0.0,0.0,178.5101262868722,178.5101262868722,0.0
2022-01-01 21:00:00,0.0,502.93528473403035,0.0,40.896232788904626,508.7698737151078,150.8760637602091,0.0,0.0,0.0,150.8760637602091,0.0,0.0,0.0,0.0,165.88654768382736,165.88654768382736,0.0
2022-01-01 22:00:00,0.0,24.27405264155232,0.0,7.8832206347741955,26.045304058552322,84.1075559491338,0.0,0.0,0.0,84.1075559491338,0.0,0.0,0.0,0.0,47.490541390693195,47.490541390693195,0.0
2022-01-01 23:00:00,0.0,44.06327006198238,0.0,20.174246007098944,46.978879944653684,132.8134109078619,0.0,0.0,0.0,132.8134109078619,0.0,0.0,0.0,0.0,78.05943477500352,78.05943477500352,0.0
2022-01-02 00:00:00,0.0,79.04800024253765,0.0,27.547853470490633,81.40300212653766,110.83043398984748,0.0,0.0,0.0,110.83043398984748,0.0,0.0,0.0,0.0,72.48242317736779,72.48242317736779,0.0
2022-01-02 01:00:00,0.0,80.69058080435474,0.0,23.905172216636988,83.04558268835474,101.02803040200224,0.0,0.0,0.0,101.02803040200224,0.0,0.0,0.0,0.0,68.62807896597063,68.62807896597063,0.0
2022-01-02 02:00:00,0.0,81.30716125329253,0.0,24.16762281837318,84.80649441607112,101.25486612219979,0.0,0.0,0.0,101.25486612219979,0.0,0.0,0.0,0.0,68.75631491972663,68.75631491972663,0.0
2022-01-02 03:00:00,0.0,113.82870338930472,0.0,29.138647095095532,116.18370527330472,105.93899638030096,0.0,0.0,0.0,105.93899638030096,0.0,0.0,0.0,0.0,76.19365499937012,76.19365499937012,0.0
2022-01-02 04:00:00,0.0,112.09327520876343,0.0,25.782958920068307,114.44827709276343,109.43939556311189,0.0,0.0,0.0,109.43939556311189,0.0,0.0,0.0,0.0,76.9195950663642,76.9195950663642,0.0
2022-01-02 05:00:00,0.0,103.2615728582075,0.0,24.922014467937522,106.76088173425036,108.12012103604356,0.0,0.0,0.0,108.12012103604356,0.0,0.0,0.0,0.0,73.00128917096407,73.00128917096407,0.0
2022-01-02 06:00:00,0.0,616.232934874511,0.0,40.896232788904626,620.922938626511,149.6200703589411,0.0,0.0,0.0,149.6200703589411,0.0,0.0,0.0,0.0,184.24496650230031,184.24496650230031,0.0
2022-01-02 07:00:00,0.0,549.7573569657784,0.0,40.896232788904626,555.5919105350433,158.71267217031598,0.0,0.0,0.0,158.71267217031598,0.0,0.0,0.0,0.0,176.68880641276616,176.68880641276616,0.0
2022-01-02 08:00:00,0.0,512.950088507554,0.0,40.896232788904626,521.1425950615541,235.08440851733727,0.0,0.0,0.0,235.08440851733727,0.0,0.0,0.0,0.0,208.62130588922554,208.62130588922554,0.0
2022-01-02 09:00:00,0.0,485.43361909970497,0.0,40.896232788904626,497.10609266979804,259.09896672596034,0.0,0.0,0.0,259.09896672596034,0.0,0.0,0.0,0.0,215.25654585037137,215.25654585037137,0.0
2022-01-02 10:00:00,0.0,482.73200435272116,0.0,40.896232788904626,494.4047191531173,249.21915546121753,0.0,0.0,0.0,249.21915546121753,0.0,0.0,0.0,0.0,211.61241528310478,211.61241528310478,0.0
2022-01-02 11:00:00,0.0,475.0954516788645,0.0,40.896232788904626,487.91443890983527,266.65261336939426,0.0,0.0,0.0,266.65261336939426,0.0,0.0,0.0,0.0,218.67696847629435,218.67696847629435,0.0
2022-01-02 12:00:00,0.0,475.63510903771754,0.0,40.896232788904626,488.4544103473753,246.40369511680615,0.0,0.0,0.0,246.40369511680615,0.0,0.0,0.0,0.0,207.57664485749328,207.57664485749328,0.0
2022-01-02 13:00:00,0.0,473.685059078591,0.0,40.896232788904626,485.3582201281605,242.8708646897484,0.0,0.0,0.0,242.8708646897484,0.0,0.0,0.0,0.0,206.39567222663362,206.39567222663362,0.0
2022-01-02 14:00:00,0.0,470.3160767410974,0.0,40.896232788904626,483.1347221339168,245.8713904833298,0.0,0.0,0.0,245.8713904833298,0.0,0.0,0.0,0.0,205.56869035326002,205.56869035326002,0.0
2022-01-02 15:00:00,0.0,464.95377012558174,0.0,40.896232788904626,476.62671598775745,249.2428656115104,0.0,0.0,0.0,249.2428656115104,0.0,0.0,0.0,0.0,203.04074214672778,203.04074214672778,0.0
2022-01-02 16:00:00,0.0,465.40944774397127,0.0,40.896232788904626,477.0823944486679,249.2515628940636,0.0,0.0,0.0,249.2515628940636,0.0,0.0,0.0,0.0,201.1627754326436,201.1627754326436,0.0
