,hs_el_kwh,hs_ng_kwh,cs_el_kwh,fan_el_kwh,fac_ng_kwh,fac_el_kwh,geff_irrad_kwh,cell_temp_degc,pv_yield_kwh,fac_el_net_kwh,pv_consumed_kwh,pv_excess_kwh,self_suff_pct,self_consume_pct,op_em_kgco2,op_em_pv_kgco2,mit_pot_kgco2
2022-01-01 00:00:00,0.0,545.1250838520916,152.08178479186546,110.5611566100904,559.7184939699837,608.9539098831611,0.0,0.0,0.0,608.9539098831611,0.0,0.0,0.0,0.0,504.5078993410898,504.5078993410898,0.0
2022-01-01 01:00:00,0.0,555.3970005567381,152.00146748373007,110.5611566100904,578.8992147372088,608.531437683914,0.0,0.0,0.0,608.531437683914,0.0,0.0,0.0,0.0,505.496673353607,505.496673353607,0.0
2022-01-01 02:00:00,0.0,562.5266495274776,147.55481645140551,110.5611566100904,577.1201165897198,602.9331426507526,0.0,0.0,0.0,602.9331426507526,0.0,0.0,0.0,0.0,501.49085958195855,501.49085958195855,0.0
2022-01-01 03:00:00,0.0,569.1454767576278,146.97190470381977,110.5611566100904,592.6478077543883,601.5821523345573,0.0,0.0,0.0,601.5821523345573,0.0,0.0,0.0,0.0,505.85022546354446,505.85022546354446,0.0
2022-01-01 04:00:00,0.0,570.421785747743,146.66154643881683,110.5611566100904,585.0153126943867,633.7909111499996,0.0,0.0,0.0,633.7909111499996,0.0,0.0,0.0,0.0,529.091190418799,529.091190418799,0.0
2022-01-01 05:00:00,0.0,578.0753392189916,146.53000165161825,110.5611566100904,610.0747985582218,633.2454703524235,0.0,0.0,0.0,633.2454703524235,0.0,0.0,0.0,0.0,524.3033804677752,524.3033804677752,0.0
2022-01-01 06:00:00,0.0,543.7937308484154,146.4182349149438,110.5611566100904,581.0460188078872,728.1699200381491,0.0,0.0,0.0,728.1699200381491,0.0,0.0,0.0,0.0,561.9956664811479,561.9956664811479,0.0
2022-01-01 07:00:00,0.0,530.4630900992121,146.4114929424009,110.5611566100904,590.786037383483,714.8014496678608,0.0,0.0,0.0,714.8014496678608,0.0,0.0,0.0,0.0,561.5782778768025,561.5782778768025,0.0
2022-01-01 08:00:00,0.0,486.85545201157055,147.7263527420778,110.5611566100904,561.4109557211673,803.217193058559,0.0,0.0,0.0,803.217193058559,0.0,0.0,0.0,0.0,568.361909300576,568.361909300576,0.0
2022-01-01 09:00:00,0.0,458.0592261399392,154.85935221934633,110.5611566100904,518.5280497824095,804.6188331023857,0.0,0.0,0.0,804.6188331023857,0.0,0.0,0.0,0.0,517.0010519107972,517.0010519107972,0.0
2022-01-01 10:00:00,0.0,433.3232780825208,158.98265079213078,110.5611566100904,531.2051496391631,816.7902380250813,0.0,0.0,0.0,816.7902380250813,0.0,0.0,0.0,0.0,503.2220359475734,503.2220359475734,0.0
2022-01-01 11:00:00,0.0,421.2531866841271,163.17121322165207,110.5611566100904,519.1357452786937,822.8089428219511,0.0,0.0,0.0,822.8089428219511,0.0,0.0,0.0,0.0,499.8065742430147,499.8065742430147,0.0
2022-01-01 12:00:00,0.0,403.6535464800746,170.2502962350293,110.5611566100904,501.5375549276179,829.8869771368724,0.0,0.0,0.0,829.8869771368724,0.0,0.0,0.0,0.0,501.5110416307401,501.5110416307401,0.0
2022-01-01 13:00:00,0.0,375.623065207705,179.4361891597513,110.5611566100904,459.3447510104642,833.2601634892488,0.0,0.0,0.0,833.2601634892488,0.0,0.0,0.0,0.0,498.2603887751464,498.2603887751464,0.0
2022-01-01 14:00:00,0.0,354.27420861511933,191.073596251119,110.5611566100904,423.8335706495533,846.8403000528499,0.0,0.0,0.0,846.8403000528499,0.0,0.0,0.0,0.0,542.5139318967898,542.5139318967898,0.0
2022-01-01 15:00:00,0.0,367.629678556563,196.98492625340037,110.5611566100904,451.35008829043835,853.4381615498081,0.0,0.0,0.0,853.4381615498081,0.0,0.0,0.0,0.0,562.536618369133,562.536618369133,0.0
2022-01-01 16:00:00,0.0,383.61196388535376,188.74523598116403,110.5611566100904,495.655003911088,823.5960250597246,0.0,0.0,0.0,823.5960250597246,0.0,0.0,0.0,0.0,527.783064176387,527.783064176387,0.0
2022-01-01 17:00:00,0.0,422.6443756134441,178.20496220181792,110.5611566100904,525.5970787512417,774.841968963694,0.0,0.0,0.0,774.841968963694,0.0,0.0,0.0,0.0,442.32880842037434,442.32880842037434,0.0
2022-01-01 18:00:00,0.0,459.6233622150359,175.82476310638856,110.5611566100904,562.430806743614,719.2632134367658,0.0,0.0,0.0,719.2632134367658,0.0,0.0,0.0,0.0,415.4976123520112,415.4976123520112,0.0
2022-01-01 19:00:00,0.0,468.28520429756725,175.96138176594087,110.5611566100904,533.8612484915354,712.754115609223,0.0,0.0,0.0,712.754115609223,0.0,0.0,0.0,0.0,407.3887886990641,407.3887886990641,0.0
2022-01-01 20:00:00,0.0,494.0894655524001,171.23686677428066,110.5611566100904,568.5738370203862,675.5887287095502,0.0,0.0,0.0,675.5887287095502,0.0,0.0,0.0,0.0,408.37986948000736,408.37986948000736,0.0
2022-01-01 21:00:00,0.0,504.8776983900514,160.99162881227386,110.5611566100904,556.292115431066,663.0710332613048,0.0,0.0,0.0,663.0710332613048,0.0,0.0,0.0,0.0,416.3593093841211,416.3593093841211,0.0
2022-01-01 22:00:00,0.0,524.7474367359598,155.39920157556648,110.5611566100904,570.9085510739149,623.9153292178497,0.0,0.0,0.0,623.9153292178497,0.0,0.0,0.0,0.0,449.5207869494324,449.5207869494324,0.0
2022-01-01 23:00:00,0.0,535.8416792557097,151.79123232586872,110.5611566100904,558.9317654019744,620.481444215783,0.0,0.0,0.0,620.481444215783,0.0,0.0,0.0,0.0,480.89794891082846,480.89794891082846,0.0
2022-01-02 00:00:00,0.0,538.1776414917178,150.5210891978201,110.5611566100904,561.6815403147922,623.4994419909128,0.0,0.0,0.0,623.4994419909128,0.0,0.0,0.0,0.0,405.249081760452,405.249081760452,0.0
2022-01-02 01:00:00,0.0,548.0401466839645,151.268472728598,110.5611566100904,562.6333398273987,624.241779984601,0.0,0.0,0.0,624.241779984601,0.0,0.0,0.0,0.0,441.46419658057323,441.46419658057323,0.0
2022-01-02 02:00:00,0.0,555.3683067403506,148.0933185746724,110.5611566100904,578.8710923461018,619.8500533308554,0.0,0.0,0.0,619.8500533308554,0.0,0.0,0.0,0.0,446.5629658507675,446.5629658507675,0.0
2022-01-02 03:00:00,0.0,559.417566964105,148.8497656685092,110.5611566100904,574.0108210332445,621.4467158714111,0.0,0.0,0.0,621.4467158714111,0.0,0.0,0.0,0.0,444.8047840696204,444.8047840696204,0.0
2022-01-02 04:00:00,0.0,517.9292908365823,151.4626319886653,110.5611566100904,541.4315062925148,759.8638423234472,0.0,0.0,0.0,759.8638423234472,0.0,0.0,0.0,0.0,492.2418316488453,492.2418316488453,0.0
2022-01-02 05:00:00,0.0,804.3044707849315,150.2055985687035,110.5611566100904,827.3963644993287,760.3783844375353,0.0,0.0,0.0,760.3783844375353,0.0,0.0,0.0,0.0,491.721218635201,491.721218635201,0.0
2022-01-02 06:00:00,0.0,674.9986762228245,150.3090916402944,110.5611566100904,721.1624380033923,1045.3104145966674,0.0,0.0,0.0,1045.3104145966674,0.0,0.0,0.0,0.0,549.454102234775,549.454102234775,0.0
2022-01-02 07:00:00,0.0,605.3954587187611,148.65712897691137,110.5611566100904,665.8743565918505,1178.815662661891,0.0,0.0,0.0,1178.815662661891,0.0,0.0,0.0,0.0,579.7351555013331,579.7351555013331,0.0
2022-01-02 08:00:00,0.0,565.9111282325816,149.77975850402566,110.5611566100904,649.6641405621666,1221.6987470991353,0.0,0.0,0.0,1221.6987470991353,0.0,0.0,0.0,0.0,676.0216442170668,676.0216442170668,0.0
2022-01-02 09:00:00,0.0,536.9133739961592,154.43119163419092,110.5611566100904,615.6667329386796,1260.6727298710534,0.0,0.0,0.0,1260.6727298710534,0.0,0.0,0.0,0.0,794.7660061780713,794.7660061780713,0.0
2022-01-02 10:00:00,0.0,498.06852752474845,160.5461579615894,110.5611566100904,605.3358608155806,1275.4978949335953,0.0,0.0,0.0,1275.4978949335953,0.0,0.0,0.0,0.0,798.1042201148555,798.1042201148555,0.0
2022-01-02 11:00:00,0.0,466.9068046645592,169.9696361970044,110.5611566100904,574.2468305608861,1287.8024052619514,0.0,0.0,0.0,1287.8024052619514,0.0,0.0,0.0,0.0,794.8402470805077,794.8402470805077,0.0
2022-01-02 12:00:00,0.0,443.8435018328833,175.3295406833486,110.57514568548105,551.0025664623752,1251.950961147129,0.0,0.0,0.0,1251.950961147129,0.0,0.0,0.0,0.0,765.1084369950497,765.1084369950497,0.0
2022-01-02 13:00:00,0.0,435.6077410647639,175.51628631587903,110.70255838933278,528.7876330553547,1285.5983509750436,0.0,0.0,0.0,1285.5983509750436,0.0,0.0,0.0,0.0,782.9007022145812,782.9007022145812,0.0
2022-01-02 14:00:00,0.0,423.7509195459424,175.55591816945264,110.83635142893229,506.7540337440241,1285.762586512226,0.0,0.0,0.0,1285.762586512226,0.0,0.0,0.0,0.0,821.2458397487223,821.2458397487223,0.0
2022-01-02 15:00:00,0.0,422.9628505470564,175.61736156184188,110.95262451206558,511.97644219937695,1285.9498997617507,0.0,0.0,0.0,1285.9498997617507,0.0,0.0,0.0,0.0,763.9232195741555,763.9232195741555,0.0
2022-01-02 16:00:00,0.0,424.8290663099585,175.70556760737563,111.05678686514506,546.0152074229921,1298.0906562040768,0.0,0.0,0.0,1298.0906562040768,0.0,0.0,0.0,0.0,654.9964421232359,654.9964421232359,0.0
2022-01-02 17:00:00,0.0,417.38304366635634,175.76017205935182,111.1591159657023,520.2954112582222,1313.8780891571955,0.0,0.0,0.0,1313.8780891571955,0.0,0.0,0.0,0.0,616.6423000869113,616.6423000869113,0.0
2022-01-02 18:00:00,0.0,367.31619570307475,174.52270136115604,110.5611566100904,470.1710512921604,990.1982226740294,0.0,0.0,0.0,990.1982226740294,0.0,0.0,0.0,0.0,480.86250732904557,480.86250732904557,0.0
2022-01-02 19:00:00,0.0,383.7658836426613,175.43702639415847,110.5611566100904,458.2960729365419,984.3413905587488,0.0,0.0,0.0,984.3413905587488,0.0,0.0,0.0,0.0,486.45073074962727,486.45073074962727,0.0
2022-01-02 20:00:00,0.0,407.0033590327945,175.3546371602251,110.5611566100904,472.60283309542723,817.0145063776305,0.0,0.0,0.0,817.0145063776305,0.0,0.0,0.0,0.0,423.98995305664516,423.98995305664516,0.0
2022-01-02 21:00:00,0.0,412.6614903633044,175.3248307105772,110.5611566100904,472.98967052,777.5200130506773,0.0,0.0,0.0,777.5200130506773,0.0,0.0,0.0,0.0,427.3874197939495,427.3874197939495,0.0
2022-01-02 22:00:00,0.0,439.05855990036343,175.23798339991595,110.5611566100904,476.3109142860954,664.9387123563424,0.0,0.0,0.0,664.9387123563424,0.0,0.0,0.0,0.0,424.38666601975035,424.38666601975035,0.0
2022-01-02 23:00:00,0.0,450.0162290201429,175.16033329931872,110.5611566100904,482.0159484397399,665.8560297995504,0.0,0.0,0.0,665.8560297995504,0.0,0.0,0.0,0.0,461.4510419746797,461.4510419746797,0.0
2022-01-03 00:00:00,0.0,455.4132502277062,184.6715403409361,110.5611566100904,470.0071237272269,664.8746449428941,0.0,0.0,0.0,664.8746449428941,0.0,0.0,0.0,0.0,481.1695130013757,481.1695130013757,0.0
2022-01-03 01:00:00,0.0,458.31409071371826,190.4955700785421,110.5611566100904,481.8170443441379,671.1244917868833,0.0,0.0,0.0,671.1244917868833,0.0,0.0,0.0,0.0,476.0639648029394,476.0639648029394,0.0
2022-01-03 02:00:00,0.0,462.9930272241486,177.60646147694948,110.5611566100904,486.49539419257064,655.7971005092362,0.0,0.0,0.0,655.7971005092362,0.0,0.0,0.0,0.0,461.08326187189607,461.08326187189607,0.0
2022-01-03 03:00:00,0.0,471.6624300544397,155.40928189874052,110.5611566100904,486.25597681290833,629.1866026322592,0.0,0.0,0.0,629.1866026322592,0.0,0.0,0.0,0.0,447.84800612285807,447.84800612285807,0.0
2022-01-03 04:00:00,0.0,455.2645520298199,145.98952038799854,110.5611566100904,478.76714934521686,755.7593412773729,0.0,0.0,0.0,755.7593412773729,0.0,0.0,0.0,0.0,507.3717892117747,507.3717892117747,0.0
2022-01-03 05:00:00,0.0,751.625030717988,144.44892640725575,110.5611566100904,774.715663219614,756.4748643524374,0.0,0.0,0.0,756.4748643524374,0.0,0.0,0.0,0.0,513.8672863528275,513.8672863528275,0.0
2022-01-03 06:00:00,0.0,602.3592587364172,143.70056606716116,110.78555220559642,648.5207086812546,1053.5719969907204,0.0,0.0,0.0,1053.5719969907204,0.0,0.0,0.0,0.0,593.2127506399745,593.2127506399745,0.0
2022-01-03 07:00:00,0.0,530.2154354494139,143.45182023826234,111.16163270412056,590.6945894239951,1193.6464306287382,0.0,0.0,0.0,1193.6464306287382,0.0,0.0,0.0,0.0,629.995558094364,629.995558094364,0.0
2022-01-03 08:00:00,0.0,479.078579302103,143.82009898450897,111.32133525217945,562.8314661008932,1234.574354209985,0.0,0.0,0.0,1234.574354209985,0.0,0.0,0.0,0.0,737.0080277881336,737.0080277881336,0.0
2022-01-03 09:00:00,0.0,440.75221719539803,144.71519810282666,111.47714802654268,519.4995190755727,1271.4625663908344,0.0,0.0,0.0,1271.4625663908344,0.0,0.0,0.0,0.0,740.8885545948244,740.8885545948244,0.0
2022-01-03 10:00:00,0.0,403.44082453015267,145.7194760594715,111.92856188792771,510.7000750822646,1267.575453007279,0.0,0.0,0.0,1267.575453007279,0.0,0.0,0.0,0.0,739.454652912788,739.454652912788,0.0
2022-01-03 11:00:00,0.0,384.3094839568462,146.33036134260178,113.07695480527717,491.64064181535025,1266.1121452115378,0.0,0.0,0.0,1266.1121452115378,0.0,0.0,0.0,0.0,732.4140937238661,732.4140937238661,0.0
