,hs_el_kwh,hs_ng_kwh,cs_el_kwh,fan_el_kwh,fac_ng_kwh,fac_el_kwh,geff_irrad_kwh,cell_temp_degc,pv_yield_kwh,fac_el_net_kwh,pv_consumed_kwh,pv_excess_kwh,self_suff_pct,self_consume_pct,op_em_kgco2,op_em_pv_kgco2,mit_pot_kgco2
2022-01-01 00:00:00,0.0,56.865994538647485,0.0,2.2391085900387586,62.17917282992597,13.588239220577647,0.0,0.0,0.0,13.588239220577647,0.0,0.0,0.0,0.0,17.354391126534573,17.354391126534573,0.0
2022-01-01 01:00:00,0.0,0.0,0.0,0.0,3.59316615730279,9.468025479707592,0.0,0.0,0.0,9.468025479707592,0.0,0.0,0.0,0.0,5.603509733364116,5.603509733364116,0.0
2022-01-01 02:00:00,0.0,0.0,0.0,0.0,3.02110241688,9.488886652425908,0.0,0.0,0.0,9.488886652425908,0.0,0.0,0.0,0.0,5.507160349230581,5.507160349230581,0.0
2022-01-01 03:00:00,0.0,0.0,0.0,0.0,3.02110241688,9.502682875810272,0.0,0.0,0.0,9.502682875810272,0.0,0.0,0.0,0.0,5.569111986217559,5.569111986217559,0.0
2022-01-01 04:00:00,0.0,0.0,0.0,0.0,3.593172074671325,9.654343660381452,0.0,0.0,0.0,9.654343660381452,0.0,0.0,0.0,0.0,5.7504312657852905,5.7504312657852905,0.0
2022-01-01 05:00:00,0.0,59.03523861106074,0.0,2.2391085900387586,63.55689222838074,13.732725127087425,0.0,0.0,0.0,13.732725127087425,0.0,0.0,0.0,0.0,18.821214012919363,18.821214012919363,0.0
2022-01-01 06:00:00,0.0,51.079978969602486,0.0,2.2391085900387586,66.32295438123751,28.20847078267036,0.0,0.0,0.0,28.20847078267036,0.0,0.0,0.0,0.0,26.982514107762903,26.982514107762903,0.0
2022-01-01 07:00:00,0.0,46.121958067582405,0.0,2.2391085900387586,68.86794722982762,27.528918249246438,0.0,0.0,0.0,27.528918249246438,0.0,0.0,0.0,0.0,26.66394905348431,26.66394905348431,0.0
2022-01-01 08:00:00,0.0,46.05922481488397,0.0,2.2391085900387586,62.80292239701994,20.630999616435453,0.0,0.0,0.0,20.630999616435453,0.0,0.0,0.0,0.0,22.08078756498573,22.08078756498573,0.0
2022-01-01 09:00:00,0.0,43.70516806038855,0.0,2.2391085900387586,60.448957320456344,20.641083418369213,0.0,0.0,0.0,20.641083418369213,0.0,0.0,0.0,0.0,21.509683131367986,21.509683131367986,0.0
