,hs_el_kwh,hs_ng_kwh,cs_el_kwh,fan_el_kwh,fac_ng_kwh,fac_el_kwh,geff_irrad_kwh,cell_temp_degc,pv_yield_kwh,fac_el_net_kwh,pv_consumed_kwh,pv_excess_kwh,self_suff_pct,self_consume_pct,op_em_kgco2,op_em_pv_kgco2,mit_pot_kgco2
2022-01-01 00:00:00,0.0,83.39556071631328,0.0,8.888256939913944,92.50455940975965,29.230082756645107,0.0,0.0,0.0,29.230082756645107,0.0,0.0,0.0,0.0,32.72150691570337,32.72150691570337,0.0
2022-01-01 01:00:00,0.0,0.0,0.0,0.0,3.359882687904,15.790427984594189,0.0,0.0,0.0,15.790427984594189,0.0,0.0,0.0,0.0,9.263198806654415,9.263198806654415,0.0
2022-01-01 02:00:00,0.0,0.0,0.0,0.0,3.9319758825709754,15.763213220990025,0.0,0.0,0.0,15.763213220990025,0.0,0.0,0.0,0.0,9.271448439998206,9.271448439998206,0.0
2022-01-01 03:00:00,0.0,25.27192492597743,0.0,5.869945602516817,28.63180761388143,21.612902438938384,0.0,0.0,0.0,21.612902438938384,0.0,0.0,0.0,0.0,17.106789497010535,17.106789497010535,0.0
2022-01-01 04:00:00,0.0,28.060181739261022,0.0,6.312305103860506,31.99211175847776,22.18593037218922,0.0,0.0,0.0,22.18593037218922,0.0,0.0,0.0,0.0,18.089136337687023,18.089136337687023,0.0
2022-01-01 05:00:00,0.0,97.26777899897634,0.007057379825955163,8.888256939913944,105.63748569473633,29.312355473959574,0.0,0.0,0.0,29.312355473959574,0.0,0.0,0.0,0.0,35.294186214264094,35.294186214264094,0.0
2022-01-01 06:00:00,0.0,84.95399154273372,0.029018073463836502,8.888256939913944,105.11554282438613,46.34417735220059,0.0,0.0,0.0,46.34417735220059,0.0,0.0,0.0,0.0,44.354767949073434,44.354767949073434,0.0
2022-01-01 07:00:00,0.0,71.31873023444216,0.01931429409145451,8.888256939913944,100.40421383687107,49.99093114841801,0.0,0.0,0.0,49.99093114841801,0.0,0.0,0.0,0.0,45.45139989555557,45.45139989555557,0.0
2022-01-01 08:00:00,0.0,50.94292403483587,0.034779335251970356,8.888256939913944,87.80406667876804,48.786338581000244,0.0,0.0,0.0,48.786338581000244,0.0,0.0,0.0,0.0,42.14925757619406,42.14925757619406,0.0
2022-01-01 09:00:00,0.0,32.59280036051103,0.01822278298119062,8.888256939913944,61.10438997588024,41.34645753311781,0.0,0.0,0.0,41.34645753311781,0.0,0.0,0.0,0.0,32.97495693548268,32.97495693548268,0.0
2022-01-01 10:00:00,0.0,14.16200005676022,0.045135473642348066,8.888256939913944,67.49132015824014,48.910144929893335,0.0,0.0,0.0,48.910144929893335,0.0,0.0,0.0,0.0,37.94745075366228,37.94745075366228,0.0
2022-01-01 11:00:00,0.0,1.5755842972484817,0.03205133652163122,8.888256939913944,54.90454628665592,49.65096205750612,0.0,0.0,0.0,49.65096205750612,0.0,0.0,0.0,0.0,35.92277648490826,35.92277648490826,0.0
2022-01-01 12:00:00,0.0,0.02968035815195063,0.13155309099405024,8.888256939913944,51.02626033500551,49.12551020771271,0.0,0.0,0.0,49.12551020771271,0.0,0.0,0.0,0.0,35.037768009170854,35.037768009170854,0.0
2022-01-01 13:00:00,0.0,0.08489502356513935,0.010818319914110211,8.888256939913944,42.73169208420484,41.515061061295675,0.0,0.0,0.0,41.515061061295675,0.0,0.0,0.0,0.0,29.780097786033355,29.780097786033355,0.0
2022-01-01 14:00:00,0.0,0.14044150997454197,0.0,8.888256939913944,32.11657790172896,41.50492125652354,0.0,0.0,0.0,41.50492125652354,0.0,0.0,0.0,0.0,27.963965023077634,27.963965023077634,0.0
2022-01-01 15:00:00,0.0,0.0,0.0,8.888256939913944,40.32618642628927,41.4834095848529,0.0,0.0,0.0,41.4834095848529,0.0,0.0,0.0,0.0,29.514559349755352,29.514559349755352,0.0
2022-01-01 16:00:00,0.0,0.17440258199088607,0.010017209598108909,8.888256939913944,57.20013158581515,48.89470160508175,0.0,0.0,0.0,48.89470160508175,0.0,0.0,0.0,0.0,36.777299637000226,36.777299637000226,0.0
2022-01-01 17:00:00,0.0,6.06112838309316,0.0,8.888256939913944,65.4107358644717,52.654986624384385,0.0,0.0,0.0,52.654986624384385,0.0,0.0,0.0,0.0,40.39282190189731,40.39282190189731,0.0
