,hs_el_kwh,hs_ng_kwh,cs_el_kwh,fan_el_kwh,fac_ng_kwh,fac_el_kwh,geff_irrad_kwh,cell_temp_degc,pv_yield_kwh,fac_el_net_kwh,pv_consumed_kwh,pv_excess_kwh,self_suff_pct,self_consume_pct,op_em_kgco2,op_em_pv_kgco2,mit_pot_kgco2
2022-01-01 00:00:00,0.0,47.55120092344501,0.00748889187936676,8.985960199537367,57.24083626651945,29.416203845468782,0.0,0.0,0.0,29.416203845468782,0.0,0.0,0.0,0.0,20.47644751064341,20.47644751064341,0.0
2022-01-01 01:00:00,0.0,0.0,0.0,0.0,3.359882687904,15.949853485135252,0.0,0.0,0.0,15.949853485135252,0.0,0.0,0.0,0.0,5.931900273620462,5.931900273620462,0.0
2022-01-01 02:00:00,0.0,0.0,0.0,0.0,3.931955852743188,15.943995042106815,0.0,0.0,0.0,15.943995042106815,0.0,0.0,0.0,0.0,5.733278286912294,5.733278286912294,0.0
2022-01-01 03:00:00,0.0,0.0,0.0,0.0,3.359882687904,15.933357510125354,0.0,0.0,0.0,15.933357510125354,0.0,0.0,0.0,0.0,5.652078261032992,5.652078261032992,0.0
2022-01-01 04:00:00,0.0,0.0,0.0,0.0,3.9319617551278987,16.07624956586427,0.0,0.0,0.0,16.07624956586427,0.0,0.0,0.0,0.0,5.823574716652534,5.823574716652534,0.0
2022-01-01 05:00:00,0.0,37.364583091187,0.03175882156746961,8.985960199537367,45.734289786947,29.60507748424113,0.0,0.0,0.0,29.60507748424113,0.0,0.0,0.0,0.0,17.79710287458294,17.79710287458294,0.0
2022-01-01 06:00:00,0.0,31.375732117060974,0.034723365405671336,8.985960199537367,52.11266065148657,46.60615700063774,0.0,0.0,0.0,46.60615700063774,0.0,0.0,0.0,0.0,24.486971234054685,24.486971234054685,0.0
2022-01-01 07:00:00,0.0,20.198907615188045,0.02778226497773469,8.985960199537367,49.285729550109345,52.79596483415639,0.0,0.0,0.0,52.79596483415639,0.0,0.0,0.0,0.0,25.929520465266158,25.929520465266158,0.0
2022-01-01 08:00:00,0.0,18.285997238803514,0.007505974567199027,8.985960199537367,56.29673323373533,48.98340831417149,0.0,0.0,0.0,48.98340831417149,0.0,0.0,0.0,0.0,26.05059211782131,26.05059211782131,0.0
2022-01-01 09:00:00,0.0,20.963875635533896,0.0,8.985960199537367,50.0510258054115,41.500180016918236,0.0,0.0,0.0,41.500180016918236,0.0,0.0,0.0,0.0,22.654373351504223,22.654373351504223,0.0
2022-01-01 10:00:00,0.0,16.377282099424022,0.04504881636381803,8.985960199537367,70.88195666686444,49.045918657425844,0.0,0.0,0.0,49.045918657425844,0.0,0.0,0.0,0.0,29.11601284615505,29.11601284615505,0.0
